ridge,knn,rfr,avg
0.09995394945144653,0.31105643219058593,0.3088879676255111,0.25719657922326367
-0.1014532744884491,0.08124489254703654,0.03185982557733182,0.010877817303312772
0.3325899541378021,0.5776614099144652,0.5760280159288852,0.5155768489775094
0.06483641266822815,0.3822580814523081,0.2846887603951279,0.254118003727698
-0.23306706547737122,0.18002719782302556,-0.17962496466608197,-0.1030724492466274
-0.07837942242622375,0.25932171718688857,0.10833832001819944,0.09940473369926592
-0.9585523307323456,0.4820567181539872,-0.0812758481576379,-0.15976182722340854
-0.46553835272789,0.32034284154913034,-0.42984934845680445,-0.25122355202309216
0.14296802878379822,0.5056417622042634,0.3355351636710873,0.32992002958255906
-0.3346063196659088,0.2579808353993329,-0.3472151084441844,-0.19276392528873618
-0.15773248672485352,0.1729383228996355,0.12777524928170536,0.06768908368454818
0.4997654855251312,0.4835999493617448,0.5142589416434015,0.5029708295434198
0.20839491486549377,-0.04906808006997749,0.12342279175622549,0.10154310457699181
0.5117812156677246,0.35421712991463467,0.5943415414244416,0.5136703571078106
0.03421962261199951,0.07244322903746513,0.11837997401659624,0.08585569992066427
-0.23310473561286926,-0.12125155310745664,-0.20984823777852174,-0.19351319106934234
0.1314162313938141,0.09420025209906814,0.13870960149895534,0.12575892162269822
-1.0160337388515472,-0.16637413429742068,-0.8065468553871927,-0.6988753959808384
-0.3540234863758087,-0.1534736869734335,-0.18355890745220307,-0.21865374706341206
0.40534546971321106,0.2797450729756553,0.42088091633504626,0.3817130938397397
0.14110639691352844,0.15294223244615393,0.13600823473630308,0.14151627470807213
0.21637293696403503,0.2121407604393993,0.3345908113978119,0.27442383004976456
-0.050600260496139526,-0.09251558547437388,0.07713298840001842,0.0027875327073808576
-0.5567681789398193,-0.35771642692044087,-0.21664200528620145,-0.3369421541081658
0.43159666657447815,0.24199522705750318,0.43865965250105066,0.38772779965852067
0.3321009576320648,0.07492984575944314,0.1564745694396596,0.1799949855677068
0.34986329078674316,0.10405231979437521,0.18366976851426364,0.20531378690241142
0.061127811670303345,0.11895294642963604,0.17491836232542785,0.13247937068769877
0.2567439675331116,0.024025795323682167,0.2183836665950094,0.17938427401170315
0.005283474922180176,0.15330194713396292,0.27506634781719713,0.17717952942263435
0.3498817980289459,0.25053178069999515,0.31356777887249576,0.30688728411848315
0.42669764161109924,0.24697996961087018,0.36549814192344887,0.3511684737672168
-0.20429080724716187,-0.20500153492609668,-0.10273349123611202,-0.15368983116137064
-0.1016339659690857,-0.024722300575554874,0.010383423492797481,-0.026397354889761405
0.2746754288673401,0.14868468451774527,0.17106964802747496,0.19137485236000884
0.15450814366340637,0.38393479908731043,0.2850351711298094,0.2771283212525839
-0.2414485216140747,0.19228891442149573,-0.25213661744361526,-0.13835821051995237
0.30193769931793213,0.25437603541588427,0.40976304236351546,0.3439599548652118
0.2207852303981781,0.3215167600328323,0.36042879862460575,0.3157898969200555
0.06948617100715637,0.2190479256790967,0.3172021172513647,0.23073458279724562
-0.0637967586517334,0.3523355669299392,0.21066511017345735,0.17746725715628014
0.20161011815071106,0.15193866941417117,0.2144788084301648,0.19562660110630298
-0.014206260442733765,0.2835984092606962,0.12556975580126525,0.13013291510512323
0.19849631190299988,0.06262169350850257,0.16021727285114765,0.14538813777844944
0.3776334226131439,0.1522638862750782,0.3014298057134662,0.28318923007878866
-0.25688281655311584,-0.26187226887398624,-0.13445777705732723,-0.19691765988543913
0.41198694705963135,0.24345605281461472,0.46911252782775853,0.3984170138824408
0.20318379998207092,0.11956527383028735,0.17227458896923997,0.16682456293770956
0.06640464067459106,0.17928835136525328,0.31070067292182285,0.21677358447087253
-0.13539615273475647,0.3477868408681239,0.05490323682222196,0.08054929044445283
0.285525918006897,0.3660412559220814,0.4006087890693933,0.3631961880169412
0.28527313470840454,-0.03611398114478209,0.15379786125142283,0.13918871901661703
0.12055546045303345,-0.17127544824506724,0.10868238736240117,0.041661196733192137
-0.4981119632720947,-0.07130074556112038,-0.21327032456144634,-0.24898833948902696
0.23477664589881897,0.2819888541135625,0.31607072999582925,0.28722674000101
0.15178704261779785,0.30005753582117867,0.3851300844646363,0.3055261868420623
-0.03218004107475281,0.2384505456301289,0.11424445964229105,0.10868985595998955
0.1454264521598816,0.02089007000002264,0.14099854969689363,0.11207840538842287
0.27954161167144775,0.007951542980988815,0.18081007333754986,0.16227832533188408
0.14804229140281677,0.027133724220618025,0.11220678991215424,0.09989739886193583
-0.7644732296466827,-0.2494497794752802,-0.2153772150646407,-0.36116935981281106
-0.10238876938819885,0.20230594347923797,-0.10005184186388018,-0.02504662740918031
0.25660836696624756,0.1591611875395142,0.2583200179677372,0.23310239761030904
0.10704034566879272,0.1209492091934727,0.15769746195700313,0.1358461196940679
0.19830814003944397,0.25175162626685893,0.2711559185349099,0.24809290084403068
-0.3930373191833496,-0.24868306696011366,-0.21015841679225417,-0.2655093049319929
-0.1268572211265564,-0.06733730592578137,0.03158189442086825,-0.03275768455265031
-0.17457783222198486,-0.2881750132396368,-0.1174874570385533,-0.17443193988468206
0.17141959071159363,-0.09448065649777523,0.12290651484642057,0.08068799097666488
-0.1790759265422821,-0.20872468666258395,-0.07136143816579278,-0.1326308723841129
0.1251068115234375,-0.0863631465702341,0.1322707331549001,0.0758212828157509
0.255873441696167,0.13148096977347468,0.33643951292941826,0.2650583593321195
0.10746124386787415,0.18609440723895063,0.19200128102766784,0.16938955329054012
0.053130149841308594,-0.09813065024553502,0.11449322172041297,0.04599648575914988
0.19428980350494385,0.13692902597531711,0.22612280784632907,0.19586611129322978
0.18779954314231873,-0.055517490577780056,0.09290218223662443,0.07952160425944688
-0.24809566140174866,0.029482410141169785,-0.10687051178679656,-0.108088568708543
0.7541881501674652,0.22309739186270847,0.28591448062488145,0.3872786258199842
0.3252575695514679,0.3201423515377002,0.36706547973535336,0.3448827201399687
0.31331849098205566,0.19066867460008077,0.39746656288882065,0.32473007283994443
0.26774412393569946,0.3361200046565738,0.38455234416271833,0.34324220422942747
0.08239591121673584,-0.049308035995277395,0.07192576843145479,0.04423485302109201
0.20116391777992249,0.37766615879930654,0.22010839353192058,0.25476171591076757
0.2611578106880188,0.2459746593497232,0.29224838756842286,0.2729073112936469
0.33386003971099854,0.2038299636094609,0.39792227820174814,0.33338363993098896
0.18424060940742493,0.46667535012889383,0.3981766917689753,0.36181733576856734
0.3619641959667206,0.11496180887234175,0.34242530651870867,0.2904441544691199
0.4088338017463684,0.16739368816636274,0.4644213880706808,0.37626756651352317
0.050122737884521484,0.46424266594500985,0.1021144645421759,0.17964858322847077
-0.1324734091758728,0.10554945021624962,0.06318511723964171,0.024861568879915058
0.506588488817215,0.19449729412410963,0.346454957538838,0.3484989245047502
0.22111105918884277,0.2530696179187807,0.27740884376080754,0.2572495911573096
0.25069233775138855,0.19327721697681421,0.3028538600317361,0.26241931869791874
0.11574581265449524,0.20992064131198712,0.19655191718269852,0.17969257208296985
0.18069392442703247,0.23168512448065354,0.3655468641552316,0.2858681943045373
-0.2419552206993103,0.055980874402214255,-0.18583311004643466,-0.13941014159749135
0.2518285810947418,0.3501834935200111,0.38374172796508704,0.34237388263623175
0.44186854362487793,0.27846206047016425,0.35621328728592677,0.3581892946667239
-0.07833585143089294,0.23592897230113402,0.09335010866330203,0.08607333454921129
0.20968234539031982,0.37939405018128264,0.3421212847375012,0.31832974126165126
-0.08632177114486694,0.19201848607088998,0.11607363825010884,0.08446099785656018
0.1050758957862854,0.2783692544090423,-0.06649706964096928,0.06261275272834729
0.12899142503738403,0.36378249966878345,0.2785259923273238,0.2624564773402038
0.09814074635505676,0.14349899991275944,-0.21142756200997212,-0.04530384443803201
0.17049330472946167,0.3217258856253836,0.20439589996375215,0.22525274757058739
0.2782629132270813,0.12964968373872066,0.3146649499904656,0.2593106242366833
0.09026139974594116,0.10050655610505979,0.21546418462359387,0.15542408127454718
0.35562819242477417,0.2913505715331584,0.3105279381851433,0.31700866008205475
0.19567114114761353,0.28693704206743986,0.3406184888074871,0.2909612902075069
-0.20765748620033264,-0.13587994909621184,-0.1366026591372893,-0.15418568839278077
