ridge,knn,rfr,avg
-0.06896358728408813,-0.2391360257793402,-0.051600441013923165,-0.10282512377281867
0.35784146934747696,0.012585862784683505,0.39692968378005206,0.2910716749230661
-0.17372945696115494,0.27967276618539866,0.10466962575081153,0.0788206401814667
0.29168108850717545,0.1072586365982356,0.39226784801812925,0.2958688552854174
0.26724425703287125,0.13776649066594684,0.3177727492081534,0.2601390615287812
0.4333728551864624,0.38956257252207827,0.4266651093015308,0.4190664115779006
0.4298473447561264,0.27132213259076104,0.41950618555993907,0.38504546211669144
0.5864074006676674,0.35352379153773245,0.5431572966963174,0.5065614463995087
0.5304479077458382,0.05758713461662424,0.5538243959152003,0.42392095854821576
0.6938228458166122,0.4177528092693723,0.5994074404135312,0.5775976339782618
0.40399376302957535,0.3688477647317238,0.37753983705350214,0.3819803004670759
0.5597663596272469,0.33784270160376784,0.4525224284852786,0.450663479550393
0.5771061107516289,0.4031993351146711,0.6000415781816727,0.5450971505574114
0.08007494360208511,0.15114185345356393,-0.14030367974564004,-0.012347640608907758
0.18897268921136856,0.32859312450705497,0.351391611970573,0.3050872594148924
0.6140415892004967,0.36116588249104936,0.6524501426385717,0.5700269392421724
0.5892685800790787,0.4399059787659767,0.5771324314668609,0.5458598554446943
0.5749365016818047,0.5113866450412355,0.5836991739977078,0.5634303736796139
0.1948244348168373,0.4517766335047221,0.21307787601188952,0.2681892050863346
0.5096507668495178,0.31947493187798953,0.5821732340709919,0.49836804171737276
0.38061073422431946,0.2898408088401758,0.42414818914383334,0.3796869803380405
0.6089956313371658,0.3332756286844339,0.5925104688588491,0.5318230494348244
0.006294451653957367,0.22827032196502486,-0.051254153509070706,0.0330141166502102
0.544355995953083,0.5048710244164142,0.48651879934981695,0.5055661547672828
0.4289515092968941,0.2641811998874511,0.2501655732400162,0.2983659639160944
0.11592835187911987,0.15618975308903427,0.10553790488901071,0.12079847868654389
0.20184427499771118,0.2711528120675682,0.3461878596445223,0.291343201588581
0.3676677495241165,0.2913254231283424,0.30669264511726874,0.31809461572174913
0.6634054407477379,0.47537707676016183,0.6144715735019626,0.5919314161279562
0.6856863275170326,0.39973391091178295,0.5950286618026103,0.568869390508509
0.37721578031778336,0.26570020009952455,0.5358420867879179,0.4286500384982859
0.6323747113347054,0.48088555138107475,0.5983697977940486,0.5774999645759693
0.6476515233516693,0.325186435315618,0.5830158203719951,0.5347173998528194
0.3030974194407463,0.27902802822305595,0.34225979111906235,0.31666125747548174
0.5810130015015602,0.3851906002337103,0.596419529429798,0.5397606651487167
0.3558257892727852,0.47819649775607403,0.4097115672431905,0.41336135537881
0.616696335375309,0.41008823546335854,0.611983213954051,0.5626877496866924
0.8453013375401497,0.26696132849683546,0.618315347109943,0.5872233400642177
0.6641936302185059,0.21109180479480347,0.574768689295989,0.5062057034013219
-0.11936958134174347,0.2915370353834042,-0.17745220885337173,-0.045684240916270685
0.5840954855084419,0.2855458230412064,0.607042081937989,0.5209313681064066
0.18260100483894348,0.1859020396277337,0.21459908299593194,0.19942530261463526
0.6183020770549774,0.3240774181512215,0.5916912295914671,0.5314404885972833
-0.18139436095952988,-0.13518026691044588,-0.15439007741095753,-0.1563386956729727
0.3991662636399269,0.2929869752647675,0.39876254189550975,0.3724195806739285
0.5354511588811874,0.46454786951665195,0.48231310021420193,0.4911563072065608
0.6049764230847359,0.31073045041931524,0.5904413814614203,0.524147409106723
0.6520600616931915,0.3138138078109967,0.5758643460915441,0.5294006404218191
0.746015839278698,0.42924254100332637,0.6392970498852666,0.6134631200131394
0.6301310881972313,0.38047521052892336,0.5550861486774551,0.5301946490202663
0.44567642360925674,0.34782476860961115,0.43069961237804927,0.41372510424374165
0.2854121923446655,0.17898974359315029,0.2757476405668689,0.2539743042678884
0.20735260099172592,-0.06300914099935499,0.16562195495052973,0.11889684247335759
0.7277227565646172,0.26376349774758384,0.5905195394673904,0.5431313333117455
0.4759303256869316,0.16864436733736377,0.40907717052503684,0.36568225851859226
0.7425327003002167,0.27757222532874554,0.6087503933120295,0.5594014280632553
0.23779795318841934,0.30176005933726807,0.20232700829229042,0.23605300727756706
0.7074200361967087,0.48967750702760476,0.6045179405506711,0.6015333560814139
-0.24045053869485855,0.23271919211111436,-0.20941896137073088,-0.10664231733130149
0.7249796837568283,0.2925199739808957,0.6362611093833203,0.5725054691260911
0.6092618405818939,0.2984209773093358,0.6363767403088818,0.5451090746272483
0.6793336495757103,0.30422374003822455,0.6093602400277137,0.5505694674173406
0.5288943946361542,0.3111388583686097,0.4837588713165597,0.4518877489094708
0.6329192519187927,0.3569552518290967,0.6307470314618664,0.5628421416679056
-0.1051022931933403,0.012585862784683502,-0.04649189023476498,-0.046375052719546686
0.7193678468465805,0.4493538511895941,0.6106197391629827,0.597490294090535
0.1581401526927948,0.18588097000683762,-0.06260629500181696,0.05470213317399963
0.5652582868933678,0.22800546570833694,0.5567170753398447,0.4766744758203485
0.715546652674675,0.37326252821985867,0.6502356777641449,0.597320134105706
0.7447432950139046,0.30314001191747236,0.6241489649295346,0.5740453091976115
0.38282307237386703,0.2795129961460561,0.4891674044198421,0.4101677193399018
0.5825239717960358,0.4694046561155221,0.5590840411250276,0.5425241775404033
0.796738512814045,0.219560834945122,0.6291103032185982,0.5686299885490909
0.7279517501592636,0.23360934942708506,0.6053553704171812,0.5430679601051778
0.29512717574834824,0.4033093694146147,0.33351265429617255,0.341365463438827
0.6181322783231735,0.2614200354108454,0.6108353969744433,0.5253057769207263
0.2793361619114876,0.11146970763543614,0.07974185824986636,0.1375723965116641
0.6849651634693146,0.38472146247078937,0.5925007576329014,0.5636720353014767
0.4162513390183449,-0.07540343605748594,0.4074208326296313,0.2889223920550304
0.5388154312968254,0.4290014822789858,0.5903065617179767,0.5371075092529412
-0.4830418676137924,-0.32302180212607773,-0.4381068859135845,-0.4205693603917598
0.06509701907634735,0.6367913257683943,0.16509324298097833,0.25801870770167457
0.25084687024354935,0.3700763531952555,0.27062336198564174,0.2905424868525221
0.019928783178329468,0.10697165484478822,0.06901285951518842,0.06623153926337363
0.15253666788339615,0.29342579054508344,0.2477321194642426,0.23535667433924118
0.22100572288036346,0.5145358621047438,0.3897420820519798,0.3787564372722667
-0.2525964304804802,-0.2251083961171389,-0.17854411716177407,-0.2086982652302918
0.14684280008077621,0.43458345991485614,0.38067712172157797,0.3356951258596971
0.10073889791965485,0.17360495026791492,0.2850588306750015,0.21111537738439318
-0.06161794066429138,-0.22582589718272192,-0.07716041165386027,-0.11044116528868347
0.19740482419729233,0.47352257214601395,0.44138512244295064,0.3884244103073019
-0.1083311140537262,0.23460890723226374,-0.022142937254447884,0.020497979667410446
-0.09914322197437286,0.13372254016926702,-0.22520696772395404,-0.10395865431325349
0.053607068955898285,0.35851342030061406,0.09882738574370237,0.15244381518597927
0.1685875579714775,-0.21336406931608123,0.08585849510560793,0.031735119716653035
0.24107163399457932,0.223040119536699,0.15401555002212894,0.19303571339388403
0.00712922215461731,0.32940114591210207,0.2749689112714007,0.22161704765238022
0.5280513688921928,0.46300255693999215,0.47718750572898594,0.4863572343225392
-0.6511409059166908,-0.3172041820170316,-0.42635597523411084,-0.455264259600486
0.15134786069393158,0.22200657636685645,0.1391284294313787,0.16290282398088635
-0.3376392424106598,0.06473865396528436,-0.258679670758769,-0.19756498249072837
0.25270264595746994,0.412894894438512,0.34343647229864965,0.33811762124832034
0.02059411257505417,0.33666623114739763,0.130961779272289,0.15479597556675745
-0.005262032151222229,-0.02426923901933006,0.01554684285199142,0.0003906036333576378
0.34491658210754395,0.45276600649249316,0.4474616244575863,0.42315145937880244
-0.25349000096321106,0.4154392895872942,-0.10069724615774181,-0.00986130092285012
-0.06933946907520294,-0.04639810803611336,-0.013484097481152441,-0.03567644301840529
0.0074232593178749084,0.22047755636515318,-0.026790710026469308,0.04357984890752237
0.026789851486682892,0.20782972386238976,0.12220868531409701,0.11975923649431666
-0.26835958659648895,-0.29680667474891426,-0.20823935478641714,-0.24541124272955936
0.13346444070339203,0.07973653469363409,0.2016969288586818,0.15414870827859742
0.16233093291521072,0.43488300579251427,0.27927400471627306,0.2889404870350678
0.009944282472133636,-0.3115281722727969,0.004957268582416274,-0.07291733815895768
-0.22481226176023483,-0.3203755084552022,-0.15088572922751875,-0.21173980716761864
0.029568776488304138,0.3430415690056444,0.3124842837087936,0.24939472822788394
0.07583320140838623,-0.327536871635412,-0.023249935388848092,-0.07455088525118049
-0.21231266856193542,-0.29680667474891426,-0.18473290226346406,-0.21964628695944444
-0.9542818367481232,-0.2387310077991589,-0.6815368001286263,-0.6390216112011337
-0.04389383643865585,-0.1937481378469675,-0.06253926986889007,-0.09068012850585087
0.04361266642808914,-0.03681377716615536,-0.05468210235276217,-0.02564132886089764
-0.3736675754189491,-0.22626635053297584,-0.34089151541433543,-0.320429239195149
-0.12244343757629395,-0.04272778673024221,-0.22745439513260396,-0.15502000364293603
-0.3987387493252754,-0.3161091066087195,-0.405937460496847,-0.3816806942319222
-0.3161826506257057,-0.0003758160644835011,-0.3201149593720045,-0.23919709635854958
0.27617601305246353,0.11133288879002726,0.3382739414942069,0.26601419620772615
0.19572458416223526,0.6736188249912767,0.6034541623710089,0.5190629334738824
0.1425504982471466,0.30958956170983737,0.2899099320912181,0.25798998103485504
-0.19571416079998016,-0.04024797722518134,-0.13607659304344424,-0.1270288310280125
-0.15300198644399643,-0.02158030870718094,-0.17723076543492783,-0.13226095650525826
0.03375968337059021,-0.06932085941205972,0.06748996980340222,0.02485469089133373
0.19300921261310577,0.3017234325441417,0.330823168390764,0.2890947454846938
0.3072444349527359,0.36579686231355935,0.45937966994761675,0.3979501592903822
0.22285723686218262,0.4421741806908675,0.47038868705094766,0.4014521979137363
0.1631898358464241,-0.03426549249602306,0.08000952556862406,0.07223584862191229
0.23144493997097015,0.4311706304675769,0.2552092854807587,0.2932585353500161
-0.08294045180082321,-0.23886774701474273,-0.13161360811042896,-0.14625885375910597
-0.2646365165710449,0.17644835624603472,-0.322320109695953,-0.18320709492922904
0.1979156658053398,0.3780624739716301,0.3647993484509695,0.3263942091697272
0.19801057875156403,-0.06426279246184584,0.31157572449173254,0.18922480881829581
0.06224758177995682,0.31215531490886717,0.24710813215720484,0.21715479025080842
-0.08611015230417252,-0.06039320074958845,-0.05848560006017287,-0.06586863829352668
0.10113866627216339,0.4303497797620106,0.16166705202804052,0.21370563752256377
0.8137514367699623,0.5984850920208842,0.7022638683262197,0.7041910663608215
0.4755648970603943,0.3669011527710057,0.5543917470157331,0.4878123859657166
-0.2736006900668144,-0.004955709376268259,-0.38483998183031326,-0.2620590907759273
0.13750039786100388,0.20415186312417977,0.1355836003475079,0.15320486542004985
0.1080942377448082,0.4317942454200345,0.05836887356510766,0.16415655757376452
0.3997488245368004,0.6773664788495981,0.6970037591343268,0.617780705413763
-0.1194232702255249,0.26900980502376093,0.13259134011917498,0.1036923037591465
0.3050055578351021,0.37535171491120906,0.5298610438924276,0.4350198401327916
0.023418955504894257,0.22241255257896322,0.30101557292723996,0.21196566348458434
0.051197655498981476,-0.016949556282544787,0.39191955860516453,0.20452180410669143
0.0385284498333931,0.3632624848514932,0.1816788809214208,0.19128717413193197
0.4409095570445061,0.39247657702897293,0.5465300316685089,0.4816115493526242
-0.4354061037302017,-0.09191910446679163,-0.48334076433450585,-0.37350168421650126
0.38023605197668076,0.23788608164670638,0.571723243345279,0.4403921550784863
0.21417968720197678,-0.05341542530857773,0.26459374507686745,0.17248793801178347
-0.046702004969120026,0.23065016356272508,-0.23010445680883176,-0.06906518875601461
0.2154129073023796,0.33716526329954244,0.4247641640651777,0.3505266246830694
0.15497323125600815,-0.0972022999066526,0.20964578699490802,0.1192656263347929
0.4631447568535805,0.26207478753059965,0.41833820906569175,0.3904739906288909
0.3189060315489769,0.3862450100800209,0.3057799499217852,0.32917773536814204
-0.050545983016490936,0.47169669036914935,0.16701311924045492,0.18879423645839205
0.029544800519943237,0.43397755492051665,0.010102881936401216,0.12093202982831558
-0.098000168800354,0.43355484208202916,-0.2355446329404939,-0.033883648149828166
0.17196226865053177,0.6364367085883158,0.20364181748386215,0.30392065305164295
-0.05970737338066101,0.27967310983056637,0.19754602150672007,0.15376444486583637
0.48934876918792725,0.6996896795958886,0.6775380947526116,0.6360286595722597
-0.010727524757385254,-0.051815667645995135,0.00012651812760236379,-0.015572539037043913
0.6566940024495125,0.6325423055641541,0.7339203141883331,0.6892692340975832
0.5095538645982742,0.5011898009482639,0.5506048998388134,0.5279883663060412
0.09759014844894409,0.5433355474960162,0.11924589594265096,0.21985437195756555
-0.02254917472600937,0.35702542252696384,-0.08067865975049832,0.04327973207498946
0.0266115665435791,-0.006891668228656962,-0.049932651516058205,-0.020036351179298566
0.16608700156211853,0.4567379170431707,0.3573324461992178,0.3343724527509312
0.393913209438324,0.4298333081596098,0.5254123931919403,0.4686428259954536
0.27389030158519745,0.43591653806589237,0.4066815904300655,0.3807925051278052
0.3454367071390152,0.22386530797169424,0.3701536662913223,0.32740233692333853
0.26901229470968246,0.5534469137423571,0.1699580335691807,0.2905938188976003
0.61119195073843,0.5017929456442478,0.6160245407983517,0.5862584944948452
0.14649119228124619,0.4212764774171096,0.27459615469822896,0.2792399947737034
0.3632102459669113,0.37925581389273644,0.5137711166764938,0.4425020733031588
0.45817919820547104,0.5061078733865588,0.545741838176256,0.5139426869861354
0.2307441383600235,0.25181065690877424,0.42360390506137585,0.33244065134788736
-0.2167450115084648,0.5266842098671395,0.024617280880571357,0.08979344002995435
-0.04235783964395523,0.34379523315883165,0.2704866772741497,0.21060268701579396
0.5884326845407486,0.5776048226327781,0.6548832854794804,0.6189510195331218
-0.6113372296094894,0.17660262416451056,-0.3940854428103585,-0.305726372766424
0.36244864761829376,0.3719982057491804,0.5309812324913306,0.4491023295875338
0.029754765331745148,0.18965275019506073,0.1486898803080283,0.12919681903571562
0.40931297093629837,0.5767016513129228,0.6054933523904829,0.5492503317575468
0.20404131710529327,0.4848582586621574,0.5228491264153815,0.43364945714955344
-0.0305631160736084,0.22646841581871627,-0.07423267531664166,0.01185998727795614
0.03122517466545105,0.23098317026296092,0.4624994911196007,0.29680183179190334
-0.49034708738327026,0.6389579833398367,0.061706249558270435,0.06800584876827681
-0.4145973175764084,0.40077614224791663,-0.3505101541423041,-0.17871037090327496
0.2830980494618416,0.5830931494364314,0.5760738813049994,0.5045847403770679
-0.26427163928747177,0.2918217345009971,-0.34246928081178013,-0.16434711660250872
0.09700421988964081,0.30190766553087406,0.32888155106992256,0.26416874689009
0.7077182829380035,0.627889454246052,0.6976246271756078,0.6827142478838177
0.3431476578116417,0.005144652317979455,0.34906008651755754,0.2616031207911841
0.6324282363057137,0.508021156046691,0.6687709259609014,0.6194978110685518
0.14850475639104843,0.19830582885915243,0.20130075470640843,0.18735302366575443
-0.16860032826662064,-0.04030059626318732,-0.14421080279892584,-0.12433063253191491
0.1756308302283287,0.1851572695511397,0.26945648373268416,0.22492526681120917
-1.1730887815356255,-0.09191910446679165,-0.7633647877206137,-0.6979343653609111
-0.33824145793914795,-0.023011680986292117,-0.14276584876149376,-0.16169620911210691
0.5619395449757576,0.4944999306246513,0.6037174530119379,0.5659685954060711
0.29757576435804367,0.1278565236418408,0.4013033073457497,0.30700972567284596
0.5285754054784775,0.3985094344465623,0.4720335876065741,0.467788003784547
0.088481105864048,-0.020446207737053045,0.23059749736358692,0.1323074732135422
-0.40041422098875046,-0.3172469797668192,-0.11702663341096387,-0.23792861689437433
0.5770996585488319,0.28100142856948895,0.5073696560740655,0.468210099816613
0.3702857196331024,0.17064158040992095,0.39714956191028933,0.3338066059659005
0.42399802803993225,0.1837984917871731,0.5098814607474449,0.4068898603304988
0.29078472405672073,0.19124283608315795,0.43079895375211225,0.3359063669110258
0.10858120024204254,0.027121163727782546,0.3021794120912504,0.18501529703808145
0.2257416695356369,0.379295939342826,0.40080032780146707,0.35165956612034927
0.4014604017138481,0.3206684331593713,0.35074143483683556,0.35590292613672264
0.5687219426035881,0.43684257872687876,0.6256678561679295,0.5642250584165815
-0.08171818405389786,-0.2145018858975713,-0.05371318189755001,-0.10091160843664229
0.032893650233745575,-0.014685445673613037,0.10767092188700753,0.058387512083536895
0.28144488483667374,0.3140992801649152,0.4233848890741207,0.36057848578745755
0.38044262677431107,0.40769313534893525,0.455372569000607,0.42472022503111506
-0.19351371377706528,0.19607842237291298,-0.18828200194506145,-0.0934998238235688
0.4876793101429939,0.5070715207501035,0.5749079657168362,0.5361416905816925
0.2568998634815216,0.3450366985447676,0.40767537497069006,0.35432182799191736
0.3554075360298157,0.49066098959343674,0.5028773340953839,0.4629557984535051
0.15024998784065247,0.3500331342235693,0.2515594178490421,0.25085048944057653
0.31585149466991425,0.3095672020070032,0.17569121231819526,0.24420028032832702
0.13115686923265457,0.3584431803647961,0.11949516367064504,0.18214759423468518
0.37319856137037277,0.11985015852372666,0.5051290986532265,0.3758267293001381
0.4276299849152565,0.2515067982728681,0.5427740198720447,0.44117120573305346
-0.1544700413942337,-0.2694970176207027,-0.08844771882051303,-0.15021562416399062
0.6506785228848457,0.40265374159331907,0.6183621832805762,0.5725141577598294
0.23331835120916367,0.21123653530100667,0.3726371535662159,0.29745729841065055
0.3039925992488861,0.1954196666820562,0.41379911976914485,0.331752626367308
0.12481570243835449,0.48998392995854156,0.19115176464324932,0.2492757904208487
0.5463264957070351,0.33214352089809057,0.5107096990431618,0.4749723536728623
0.3689694479107857,-0.020846100849632315,0.4585597058633644,0.3163106896969705
0.14087315648794174,-0.10647745254122785,0.2469854640115996,0.13209165799247827
-0.4217393323779106,-0.018111229644568856,-0.17146023665867482,-0.1956927588349573
0.39033541083335876,0.3675669229408063,0.509972902724801,0.44446203480594176
0.49486827105283737,0.37660550340210974,0.4913084367995394,0.46352266201350645
0.20171470940113068,0.31282538443577357,0.15876606157674197,0.20801805424759706
0.1866847574710846,0.04344851296708973,0.29854016418171364,0.2068033997004004
0.32209885120391846,0.036382450977102514,0.43058082225547545,0.30491073667299295
0.16478340327739716,0.2021327738822336,0.24910844502910426,0.2162832668044598
-0.6043227836489677,-0.31152817227279683,-0.18024249425848243,-0.31908398610968236
-0.115147665143013,0.2787875979793736,-0.04833134856966348,0.016744308924258405
0.3701935261487961,0.3035900372231321,0.5173461423331904,0.4271189620095773
0.19584734737873077,0.14660320019469703,0.29751587767214843,0.23437057572943115
0.3239164873957634,0.3511615644593176,0.3303441356497892,0.33394158078866487
-0.25459060072898865,-0.24626539926958915,-0.17480106348685878,-0.21261453174307382
0.03709424287080765,-0.025232879984623043,0.1466165079407321,0.07627359469191221
-0.13315202295780182,-0.3151624638402109,-0.10006085049031807,-0.16210904694466222
0.32646895200014114,-0.057828345256998495,0.3791128800319779,0.25671659170177463
-0.07662419974803925,-0.1935182532231422,-0.02919867045879241,-0.08213494847219156
0.23619352281093597,-0.07285294571458253,0.38313559108532674,0.23240293981675172
0.3602406233549118,0.24229833368885403,0.5159607788408912,0.40861512868138705
0.17260302603244781,0.1536584112881302,0.2820570744570337,0.22259389655866135
0.14048751443624496,-0.05426350986299605,0.3302866176719009,0.18669930997926265
0.35487528145313263,0.24367160359255322,0.4608588160367891,0.380066129279816
0.1472199410200119,0.012585862784683509,0.24761994771495424,0.16376142480865097
-0.07348432391881943,-0.04272778673024221,-0.05249442640506993,-0.05530024086480038
0.4643326923251152,0.2793673085011029,0.33201947791345104,0.35193473916328005
0.415543869137764,0.3095319680504327,0.5431130369655723,0.45282547777983534
0.5065064579248428,0.37843535418884,0.5221393147914225,0.48230511042413193
0.40132883191108704,0.3615565242234322,0.48220166817231536,0.4318221731197875
0.16066675633192062,-0.04932942962561487,0.22875521925219144,0.14221194130267217
0.41852235049009323,0.4497951572335391,0.48392422985976785,0.459041491860792
0.3552463576197624,0.3973511262666362,0.3944681001671189,0.3853834210551591
0.5559158846735954,0.39933997074444244,0.5630846461254824,0.5203562869172507
0.416347898542881,0.44064484612173627,0.5558963938047335,0.4921963830685211
0.5119187459349632,0.05724616483259605,0.47850931780648925,0.38154588659513444
0.602005273103714,0.3848499089630934,0.6105553836830985,0.5519914873582511
0.1281827613711357,0.5745106102560227,0.11795173257959572,0.23464920919658747
-0.15527000278234482,0.20602201582094914,0.08505290581309438,0.05521445616619827
0.7505414485931396,0.4985120744529809,0.6498436493457831,0.6371852054344217
0.4737670198082924,0.34681829241437373,0.5384680942161301,0.47438037516373155
0.4815860539674759,0.2873107392073255,0.5545639023409447,0.4695061494641727
0.1440906971693039,0.1814419424829511,0.2491300058832847,0.2059481628547061
0.5065433830022812,0.2470655834679333,0.6303434613963845,0.5035739723157459
-0.18789535015821457,0.2069582482433157,-0.12694241413142504,-0.058705482544437235
0.2721226066350937,0.3923909155895857,0.4200184834110388,0.37613762226168923
0.7479123622179031,0.48980870786361025,0.6309327774797727,0.6248966562602647
0.1399216502904892,0.35671957069814064,0.21333072771480652,0.2308256691045607
0.38599422574043274,0.3719682957367389,0.507640402633728,0.4433108316861569
-0.051044777035713196,0.3198534093120648,0.240212371483442,0.1873083438108089
0.08326704800128937,0.2946594889901086,0.001537768556900792,0.09525051852629988
0.3803952932357788,0.48857972776649916,0.3960340882538111,0.41526079937747506
0.14626815170049667,-0.14541537783715217,-0.1745230165880395,-0.08704831482818362
0.38971127569675446,0.4213871404611357,0.4360420741206331,0.42079564109978906
0.3909047022461891,0.08124846549068458,0.39688350023997204,0.31648004205420444
0.31211359798908234,0.3150199318181489,0.3805227665975623,0.34704476575058896
0.6212532892823219,0.3686791054618989,0.5998167123029,0.5473914548375052
0.513732336461544,0.40030474110545394,0.45489524973645407,0.45595689425997654
-0.18055922538042068,0.006526751108544901,-0.09967785795817216,-0.09334704754705503
0.19676470756530762,0.4484068340151412,0.3171025311975684,0.3198441509938964
0.5663793683052063,0.2771803440722571,0.571878936662282,0.49682939642550683
0.34801285713911057,0.15730789370141998,0.43993797437210724,0.3462991748961862
