ridge,knn,rfr,avg
0.5688709765672684,0.31697764148607704,0.4398768952255942,0.4414006021261334
0.674527034163475,0.3535237915377325,0.5810937115824187,0.5475595622165113
0.6171438992023468,0.16077977170836302,0.579853582586099,0.48440770902072694
0.7729316651821136,0.40404850481362964,0.6199870604785594,0.6042385727382156
0.35867612808942795,0.17756923506630734,0.35075379972557263,0.30943824065172015
0.6001359596848488,0.20893187919693149,0.5094474338867313,0.4569906766638107
0.5349209904670715,0.35170048776098267,0.5951758532377271,0.5192432961758771
0.11167880147695541,-0.1453207604729511,-0.0912139710759671,-0.05401747528698247
0.14709477126598358,0.23150660547796076,0.3255629860864233,0.2574318372291977
0.7314876466989517,0.20784386709792152,0.6895025565008308,0.5795841566996337
0.8307496011257172,0.37470270180245463,0.6472309752470923,0.6249785633555891
0.5678479969501495,0.3603173951368965,0.5885000699381058,0.5262913829908145
0.2996406927704811,0.3650507876211985,0.25774857992204525,0.29504716005894255
0.6243281811475754,0.2842351235281667,0.5978219583144105,0.5260518053261408
0.49954137951135635,0.29361474068608995,0.4936022272751851,0.4450901436869541
0.7507654428482056,0.3701353526317173,0.6266968542983191,0.5935736260191402
0.15236041694879532,0.1564273949933292,0.026923005732429325,0.09065845585174578
0.6358693987131119,0.5071646229384102,0.475128076116633,0.523322543471197
0.6189130246639252,-0.026324336198692993,0.3301386268891441,0.3132164855608801
0.21341369301080704,0.11601862647893636,0.07804511023551389,0.12138063499019279
0.39599764347076416,0.26643895601898593,0.3968820267507198,0.36405016324779743
0.4750301316380501,0.25066856238456353,0.39286263479305206,0.3778559909021794
0.8198741301894188,0.25609526465552396,0.6133877370268889,0.5756862172246802
0.7865859121084213,0.15929976427469933,0.6277606584283082,0.5503517483099343
0.47111106663942337,0.27288969463053514,0.5616355203577662,0.46681795049637276
0.8357119113206863,0.4854397113609093,0.5959977090136348,0.6282867601772163
0.8352262750267982,0.36520817682896123,0.6369369059563371,0.6185770659421084
0.4856253042817116,0.33290512082770074,0.3872138189196413,0.39823951573717375
0.6148861348628998,0.30919139275534335,0.6241884608958544,0.543113612352488
0.6023987159132957,0.42721833005405846,0.46811718800464575,0.4914628554941614
0.6768594607710838,0.2684978068207313,0.6060110643779348,0.5393448490869213
0.8228753581643105,0.27152777442372444,0.6193110634052248,0.5832563148496211
0.6809480637311935,0.08172680327715644,0.6059095022184329,0.49362346786130396
0.00367177277803421,0.2864686041844214,-0.1280614030080731,0.008504392736577354
0.7438853830099106,0.2405858663911925,0.6217746821985947,0.5570051534495731
0.4711787849664688,-0.06300914099935499,0.2323529098509551,0.218218865917256
0.7682625949382782,0.168449952240972,0.6763343685826821,0.5723453210861537
0.09698386490345001,0.01946317361258522,-0.12667921688541262,-0.0342278488136975
0.47968024015426636,0.35003313422356935,0.3591462685129461,0.387001477850932
0.5105164423584938,0.3373354894188356,0.46207590138819143,0.4430009336384281
0.7781762629747391,0.4038171092431276,0.6549116120521926,0.622954149080563
0.7178468555212021,0.3724689925982634,0.6085980623486441,0.5768779932041884
0.7972859740257263,0.5006185615507005,0.6342221089005158,0.6415871883443646
0.7349498569965363,0.3350675203716018,0.5538623781173038,0.5444355334006864
0.5081089064478874,0.3375333226201389,0.4669258720331666,0.4448734932835899
0.3870216831564903,0.15206413986739434,0.3211740509931164,0.2953584812525294
0.2328353077173233,0.09376183272289644,0.18378094929084693,0.17353975975547842
0.874234177172184,0.33022009114809353,0.6328511034138884,0.6175391187870136
0.5597834959626198,0.41636099098941015,0.4200963642289763,0.45408430385249565
0.7825727760791779,-0.06633526789438958,0.6117621581047197,0.4849404560985569
0.3146461248397827,0.23461912193381568,0.2079663424317029,0.24129948290925102
0.8260083794593811,0.4050588621936137,0.6355787841923567,0.625556202509427
0.08530335128307343,0.19599211747389697,-0.14713098280667014,-0.0032416242140924645
0.7899223193526268,0.2827307070115985,0.6233175004932928,0.5798220068377027
0.6865658834576607,0.27598058803396747,0.652419805430422,0.566846520588118
0.8361241519451141,0.26486489996486723,0.6453647629783756,0.5979296444666832
0.6334889754652977,0.35539765746343777,0.5635438236042223,0.528993570034295
0.7733917459845543,0.3576758458851968,0.6299457913769954,0.5977397936559354
0.04478827863931656,0.023983010386948302,0.14331251555249294,0.0888490800328127
0.8128175735473633,0.2528100858665556,0.6567840991663219,0.5947989644366407
0.27127113193273544,0.16868562273649904,-0.05489275891607256,0.08254280920927233
0.6114242598414421,0.24698753059148634,0.5627264429415078,0.495966169078986
0.9133337512612343,0.3778457545457573,0.6555590400434177,0.6505743964734567
0.7810856997966766,-0.08899972937820912,0.6273696607178744,0.4867063229635541
0.5067330598831177,0.3117685337672943,0.5409021380981807,0.4750764674616933
0.6631747111678123,0.3417416675739224,0.5793923501852012,0.5409252697780342
0.821013942360878,0.18772375763968832,0.6188283399891271,0.5615985949947051
0.7129891738295555,0.08770528134930299,0.6168227211226329,0.5085849743560311
0.3670617341995239,0.3449905189252503,0.30626896968811007,0.3311475481252486
0.7195533290505409,0.27915701818145183,0.6377673841352575,0.5685612788756269
0.37131740152835846,0.13138979335331613,0.13602647888840685,0.19369003816462207
0.7094817832112312,0.32493037935206354,0.601702043963821,0.5594540626227342
0.4975975602865219,-0.029161213630419236,0.40727852708330997,0.32074835020568065
0.7204377353191376,0.4083553042690825,0.6035246225876817,0.583960571190896
-0.40247491002082825,-0.33629948858665254,-0.4044092360520347,-0.38689821767788757
-0.12850092351436615,0.5728489232822702,0.3905689961436425,0.30637149801379726
0.32157108187675476,0.3851809356612361,0.34128693592984327,0.34733147234941936
0.11914031207561493,0.11545627551360008,0.1113863378877874,0.11434231584119744
0.3434128314256668,0.2787883696378591,0.4245814685740359,0.3678410345528994
0.2247161865234375,0.503843534999884,0.4334053096055228,0.3988425851835918
-0.159720778465271,-0.2465031563975413,-0.0944821077398749,-0.1487970375856405
0.31282833218574524,0.35340096759192624,0.423281170631106,0.37819791025997085
0.16059426963329315,0.15949639159315626,0.2409928261547746,0.20051907838399965
0.09069587290287018,-0.2067183699260776,0.022863075994075232,-0.017574086258764235
0.3756683021783829,0.43687550682936355,0.47867886889124717,0.44247538669756015
0.05018257349729538,0.28304712017262973,0.05751165491992667,0.11206325087744462
0.07244998216629028,0.1462244412427551,-0.14960233835721032,-0.020132563326343812
0.17095619440078735,0.3814762520203541,0.32884670014758166,0.3025314616790762
0.26113366335630417,-0.22752171922847644,0.12283189906283334,0.0698189355633736
0.38606319576501846,0.223040119536699,0.20684562121940164,0.25569863943513016
0.18573062121868134,0.3576441330497756,0.37090733015644484,0.3212973536453366
0.6175488606095314,0.4728201104593302,0.4823171522512115,0.5137508188928211
-0.5123652964830399,-0.3172041820170316,-0.37476274975050167,-0.3947737445002687
0.2317364662885666,0.2120908744475901,0.21707698528528852,0.21949532782668343
-0.28722038120031357,0.0834779959349652,-0.22051812551942265,-0.1611946590760484
0.23540426790714264,0.45724245518795875,0.46014443703896724,0.403233899293259
0.1422480046749115,0.33666623114739763,0.237951882771105,0.23870450034112978
0.17368927597999573,-0.011241574550516002,0.0688375641114817,0.07503070741311078
0.385709211230278,0.2993475564835648,0.5664767016670175,0.45450254276196944
-0.0974465161561966,0.42880156649888784,0.004343789258702742,0.08501065721502418
0.020233578979969025,-0.026098294621623316,-0.034250392467700216,-0.01859137514426368
0.0830468013882637,0.23185030887364377,0.10936748820081686,0.1334080216658853
0.10160534083843231,0.23404506659705926,0.22698393482955737,0.19740456927365158
-0.15422681719064713,-0.29680667474891426,-0.19837836844617146,-0.2119475572079761
0.2304202988743782,0.012981870492352207,0.22813938546276666,0.17492023507306592
0.284116230905056,0.4072108206888474,0.41512744047013284,0.38039548313354227
0.13371897488832474,-0.327536871635412,0.2557979832189564,0.07944451742270639
-0.10422901064157486,-0.3151624638402109,-0.12246279637970499,-0.16607926681029894
0.18179383873939514,0.3812532457733764,0.34207712933994777,0.3118003357981668
0.2102307602763176,-0.327536871635412,0.027605743489282526,-0.01552365609513234
-0.1292010173201561,-0.29680667474891426,-0.15958504933908743,-0.1862944476868113
-0.8021032884716988,-0.2289525802654726,-0.6619311072246161,-0.5887295207966009
0.09205470234155655,-0.11633769242894929,0.10248766472550395,0.04517308484090379
0.11175239831209183,-0.0019031649084883895,-0.031488845953893035,0.01171788537395434
-0.29660002142190933,-0.1882498351626364,-0.24337814448745465,-0.24290153638986375
-0.04017980396747589,-0.027886100676156392,-0.1320152977473622,-0.08302412503458917
-0.2891865670681,-0.3172469797668192,-0.34974594571091416,-0.3264813595641869
-0.22028177231550217,0.060527748624484526,-0.22511746162891452,-0.15249723673721166
0.32368478178977966,0.11662669229960197,0.3485296256972839,0.2843426813709874
0.11026636511087418,0.6171623689397163,0.587145743880066,0.47543005545268063
0.15643037110567093,0.30157582443217223,0.3274522586200898,0.27822767819450567
-0.03655843436717987,-0.026623369667743098,-0.09239188313670493,-0.06199139257708321
-0.04176861047744751,-0.06344437483877823,-0.08814391588982319,-0.07037520427396803
0.21105267107486725,-0.08719396822444195,0.31197062696980127,0.18694998919750697
0.286288283765316,0.29271951655719886,0.4043570037311278,0.34693045194619265
0.40138232707977295,0.33807029101971875,0.48996004269773274,0.4298431758737393
0.15900744497776031,0.509023283840807,0.31873839638504653,0.32637688039716506
0.302130825817585,-0.07429728509453694,0.255003683815699,0.1844602270886115
0.35793663561344147,0.43969685352948723,0.2677964358913154,0.33330659023138987
0.01925680786371231,-0.2350267257912461,-0.015072113048678535,-0.06147853600622271
-0.20585159957408905,0.18578691348538887,-0.2793744289618642,-0.14470338600310714
0.32386428117752075,0.37193009594609994,0.4023111826422214,0.37510418560201586
0.29729168117046356,-0.061105422738743496,0.41435861427537984,0.26622587174561996
0.07881122827529907,0.5100104202634264,0.2559287428491758,0.27516978355926924
0.0011610090732574463,-0.02063668320259016,0.03554171207819677,0.012901937506765208
0.1436086669564247,0.5000078696598806,0.04213005077312508,0.1819691595406389
0.7841809317469597,0.4341937630343867,0.6576047508340339,0.6333960491123536
0.49584315717220306,0.33252753434468363,0.4982350016193515,0.45621017368889744
-0.19157575070858002,-0.0119724592387156,-0.35144545097243657,-0.2266097779730422
0.20767252892255783,0.22549827836199923,0.13955398056337498,0.17806969210282675
0.36134280264377594,0.40759435791003384,0.29590521435108874,0.3401868973139968
0.36961065232753754,0.6836923520239916,0.5655778477415898,0.5461146749586772
-0.17381305247545242,0.4092980144193175,0.12211399160650174,0.11992823628921714
0.29750310629606247,0.3080302697585436,0.5539130801629116,0.4283398840951073
0.1914721429347992,-0.0710688760936635,0.323891714303119,0.19204667386184343
1.1094241440296173,0.4555101245738056,0.5589090424377448,0.6706880883697282
0.04387969523668289,0.6136549042986679,0.4686165703575809,0.3986919350626281
0.6286691725254059,0.41511157258747505,0.5919008874442798,0.5568956300003601
-0.33367563784122467,-0.03670428835129666,-0.408293162708759,-0.29674156290250986
0.8109313696622849,0.5089305330965608,0.6920557108716007,0.6759933311255117
0.3375457599759102,0.0631253242555123,0.26344594861001913,0.2318907453628652
-0.021262124180793762,0.26690151471518225,-0.20904170556986273,-0.043111005151334245
0.3811882510781288,0.3255657647040514,0.4734577965960661,0.41341740224357815
0.19281896948814392,-0.059069040694401956,0.24183741995026747,0.15435619217356922
0.6743567660450935,0.2563793954078667,0.5165148366659286,0.4909414586962043
0.37872419506311417,0.36787020766741313,0.37728511896340744,0.37529116016433556
-0.20269619673490524,0.534482998595477,0.035044236172328505,0.10046881855130718
0.09694234281778336,0.4024957595298104,0.0682494810985874,0.15898426613619215
0.0973031297326088,0.3581786015210365,-0.023513814929045886,0.10211352534888837
-0.28134190291166306,0.4984833320732621,0.2158635665424015,0.16221714056160053
0.2527284547686577,0.24787374508104854,0.4675008226323134,0.3589009612785833
0.5708824172616005,0.6381652849631937,0.7469444160039675,0.6757341335581823
0.07132472842931747,-0.07182962042541857,0.021109874163350497,0.010428714082649974
0.5421003475785255,0.6463897808567143,0.6877122171229445,0.6409786406702822
0.7431582137942314,0.504789556420987,0.5899129416929815,0.6069434134002953
0.13777531683444977,0.5348541445967223,0.23508508731293734,0.2856999090142617
0.05610179156064987,0.3829087668903672,0.0035295672844196245,0.11151742325496408
0.13067246973514557,-0.026889029365201603,0.018073905595741444,0.034982812890356714
0.27233222872018814,0.47076540355260227,0.3943836091259958,0.3829662126311955
0.6525543332099915,0.5323893213835073,0.5682176624160502,0.5803447448563998
0.4944549649953842,0.46954725967295124,0.41067165855068616,0.44633638544242693
0.44913290441036224,0.20914679710026443,0.5234298649160459,0.4262848578356796
0.28135693073272705,0.4712155891972082,0.2981907767730202,0.3372385183689939
0.5865210741758347,0.5156945815868648,0.6257725893543689,0.5884402086178593
0.3300887867808342,0.42637250066747,0.5112606009879571,0.44474562235605464
0.5767078027129173,0.37571244252521363,0.587641614831969,0.5319258687255173
0.43280457705259323,0.42889857631510614,0.5250043847480591,0.4779279807159544
0.3810157924890518,0.3046044318739432,0.5178639504577099,0.4303370313196037
0.15341554582118988,0.6259948163975428,0.3357271281750197,0.36271615464219303
0.21289487928152084,0.3823105897568227,0.2460406842215824,0.2718217093703771
0.670904852449894,0.5765104105649522,0.6718831486467269,0.647795390077075
-0.24930207431316376,0.15531944161688185,-0.323307714623523,-0.18514951548583197
0.47231217473745346,0.3631470333811073,0.5380069380771892,0.4778682710682348
0.16082334518432617,0.2069582482433157,0.37058038326788845,0.2772355899908547
0.5158857628703117,0.5929133913327473,0.6640556416058374,0.6092276093536835
0.13191339373588562,0.34339551924598444,0.34773809255658705,0.292696274523761
0.11355717480182648,0.28356903352983437,-0.0007786031710810465,0.09889225049737468
0.1695338785648346,0.11075445727993984,0.4904225441254879,0.31528335602393753
-0.8024500980973244,0.6551948155852477,-0.02469930625624976,-0.04916347375614404
-0.3138291835784912,0.4501168760957138,-0.2823414239938323,-0.10709878886761048
0.9123492687940598,0.54819354428111,0.6583105018054457,0.6942909541715152
-0.24960238486528397,0.31072909059286796,-0.36551475323956206,-0.16747570018788505
0.19342103600502014,0.40924711437272887,0.35262309218435706,0.3269785836866158
0.6855629682540894,0.5835584833037126,0.7222578595870375,0.6784092926829692
0.4133899435400963,0.06415182515514782,0.4530536744747123,0.3459122794111672
0.6867494285106659,0.47315203695946684,0.7077746004638173,0.6438626665994418
0.2929903715848923,0.2442403653617192,0.3710390652497175,0.3198272168615116
-0.012976445257663727,-0.07740760339027693,-0.08603410746248141,-0.06561306589322587
0.2499784678220749,0.11927731638562462,0.3005301740441331,0.24257903307399142
-1.088190235197544,-0.04078553168480149,-0.7514675538909685,-0.6579777186660707
-0.2944270521402359,0.02195574587542663,-0.1222609040259388,-0.1292482785791717
0.7765043899416924,0.48906510016014443,0.6338136196249922,0.6332991823379552
0.342507004737854,0.14175638423501635,0.46526217543074594,0.35369693495859056
0.5872634053230286,0.43195689329696146,0.48646094364688286,0.49803554647843895
0.23228956758975983,-0.04411636858743389,0.3425824340323142,0.2183345167667386
-0.24731022119522095,-0.3172469797668192,-0.07814072412907688,-0.18020966230504848
0.5189716294407845,0.2715250469587965,0.49681771079808945,0.44603302449893995
0.3669673874974251,0.1916196616170264,0.3901771796539689,0.33473535210559735
0.4869907572865486,0.19489334054835605,0.5431455525469149,0.44204380073218363
0.41134797781705856,0.14912140779703367,0.5234728166744099,0.40185375474072804
0.2324085310101509,-0.019550874417404933,0.37585886375423605,0.24114384602530453
0.363980233669281,0.3882890674345182,0.44723283313169687,0.41168374184179823
0.46653570979833603,0.27885045077121,0.3000750418634049,0.3363840610740889
0.7806791290640831,0.3096994891222731,0.5568904178448445,0.5510398634690112
0.03627448529005051,-0.21336406931608126,0.005205056390495216,-0.04166986781126008
0.10135887563228607,-0.025657055374129285,0.130131229755289,0.08399106994218371
0.3500363379716873,0.34530077897503947,0.49393351943501757,0.4208010389541905
0.3362974673509598,0.3847129959983635,0.41822584466530605,0.38936553816998387
-0.15423398464918137,0.203238399999642,-0.18648054882734275,-0.08098917057605622
0.6295473128557205,0.5153778859497421,0.5980579134473957,0.5852602564250635
0.39634012430906296,0.37619797385607284,0.49422108431044687,0.44024506669650737
0.5436375066637993,0.5039909375040835,0.4553962410579863,0.4896052315709639
0.3307705596089363,0.4462347620318114,0.26869429337320255,0.32859847709678824
0.42511866986751556,0.2960413554734069,0.2652943102049409,0.31293716143770106
0.23845573514699936,0.34338550760481956,0.20415689096145007,0.24753875616867976
0.49421512335538864,0.1445726232912233,0.5501286040691867,0.4347612386962464
0.48456259071826935,0.2773492035665927,0.584983435529018,0.4829696663357245
-0.027210980653762817,-0.24626539926958915,-0.03958422851726477,-0.08816120923947038
0.7953749969601631,0.27002567362549634,0.644815928783119,0.5887581320379743
0.3156399056315422,0.26360684416629726,0.4433849185442679,0.3665041467215938
0.35577522963285446,0.22934385439114496,0.40453484321072286,0.3485471926113613
0.03597623109817505,0.4736164405661047,0.1745782007518782,0.21468726829200904
0.6344037503004074,0.3764447004377504,0.5285399158451194,0.5169820706070991
0.4802834466099739,-0.04483911157107244,0.5432098584557672,0.38046601298760896
0.24355565011501312,-0.05460003916253794,0.3912385802652074,0.2428581928707225
-0.29732002317905426,-0.04696003855069958,-0.08840693299988782,-0.13027348193238236
0.44507497549057007,0.36303724020089084,0.5971645178392933,0.5006103128425119
0.5147506967186928,0.3907962588008574,0.4387717274000725,0.4457726025799238
0.2756424993276596,0.4654010328858528,0.14307720216462003,0.2567994841356881
0.2714155837893486,0.00512579152429424,0.4842848411385516,0.3112777643976865
0.4114322140812874,0.04062658049147662,0.49972459053719553,0.36287699391178874
0.25677095353603363,0.1817796722717658,0.32359418394801054,0.27143474842595516
-0.4513414725661278,-0.31152817227279683,-0.1476073365821167,-0.2645210795007895
-0.06659986823797226,0.25848111843843763,0.1119995283231498,0.10397007671169124
0.47067977488040924,0.3178014642389507,0.5225480720351984,0.4583943457974392
0.3071167692542076,0.12374216029047265,0.39787796351460686,0.3066537141434735
0.470391646027565,0.4258894958382461,0.4974566080003093,0.4727985894666074
-0.12276925891637802,-0.23727129214546933,-0.09197155473258492,-0.1359959151317543
0.11975731700658798,0.007133777332501855,0.42000984418944376,0.24172769567949434
0.022116921842098236,-0.31532099052155843,0.16623351283159715,0.009815739245933527
0.4399849623441696,-0.04005099057842688,0.547117285230869,0.3735421355568702
0.07125954329967499,-0.20671836992607762,0.18079538867011144,0.05653298767845506
0.3668321371078491,-0.04966917350133948,0.46421666385672233,0.3113990728299886
0.4057336077094078,0.2937193837777713,0.5431979387807183,0.44646221726215396
0.24212510883808136,0.17808068264720833,0.27719966622825665,0.24365128098545075
0.25489939749240875,-0.03418712660305958,0.42623985646851104,0.2682979959565928
0.455508828163147,0.20883042846779992,0.5434559090528301,0.4378127686841518
0.23835350573062897,0.01831086824032784,0.30323623831368834,0.21578421264958336
0.07309266924858093,-0.027886100676156406,-0.02091045475783495,0.000846414764188657
0.5246510952711105,0.3159116366356217,0.45012572614044005,0.4352035460469031
0.6258582919836044,0.32860672650319267,0.6355708960828406,0.5564017026631196
0.5036292001605034,0.413832219984427,0.5187777640542233,0.4887542370633442
0.42012379318475723,0.3654051234054041,0.44043904337196865,0.4166017508335247
0.26108548790216446,-0.049329429625614866,0.3104484041061776,0.2081632166222262
0.5198679193854332,0.47987560085348807,0.5446517494495873,0.522261754784524
0.388691246509552,0.3888627912317527,0.5522858985693635,0.4705314587200079
0.6642992198467255,0.35253384692653655,0.6046003461906664,0.5565084397886487
0.7368338778614998,0.4480339715881861,0.5037860813448303,0.5481100030348366
0.561724565923214,0.3221946851158598,0.4750125147069163,0.4584860701132266
0.7206587418913841,0.19857757812863855,0.5414904835661152,0.5005543217880633
0.3402862697839737,0.025868701546790426,0.15329419418578002,0.16818583992558106
0.016672223806381226,0.22040209036948236,0.15143215654024492,0.13498465681408836
0.9102521017193794,0.4356643189863799,0.6465512430547138,0.6597547267037968
0.6324116662144661,0.35156239224350727,0.5585341009946013,0.525260565111794
0.6400992944836617,0.31637466002904985,0.608505514137042,0.5433712456966988
0.38846325129270554,0.18144194248295112,0.24553764172893852,0.2652451193083834
0.7568839639425278,0.20242379254785034,0.6377432875274951,0.5586985828863421
-0.011957764625549316,0.20695824824331568,-0.10861730917807721,-0.005558533684597015
0.45785896480083466,0.4122727344647919,0.37652444126933665,0.405795145451075
0.7893295735120773,0.5318089604165634,0.6052330807839315,0.6329011738741259
0.4309758245944977,0.4901397921963901,0.25889860584672425,0.3597282071210841
0.462957538664341,0.4125298211335548,0.5258502929262245,0.4817969864125862
0.11302012205123901,0.3100320245416229,0.29110633084013293,0.2513162020682819
0.18076712638139725,0.26700434561606146,-0.023666565860426106,0.10010958506915163
0.6282947137951851,0.5258625336431695,0.40893814821542007,0.4930083859672987
0.09718243032693863,-0.02406783542092232,-0.18284958364370904,-0.07314614309535045
0.4836065396666527,0.4488663939274209,0.4661487276816455,0.46619259723934114
0.3312327489256859,0.3962507870379401,0.38478809462841584,0.3742649313051144
0.46893125027418137,0.2830286130943207,0.47003317848521353,0.4230065550847323
0.7234758585691452,0.39205837818762374,0.6012051053145133,0.5794861118464489
0.4269294887781143,0.36924504473643754,0.35565731256952565,0.3768722896634008
-0.039209045469760895,0.002554645903181032,-0.02826634755299375,-0.02329677366814184
0.523110069334507,0.5268445513037838,0.1805339584248271,0.35275563437198626
0.7277227118611336,0.28397151621578964,0.6422438040115697,0.5740454590250157
0.4736713692545891,0.13965582497199486,0.45452315504067115,0.3805933760769815
-0.34177782386541367,0.3068166872256077,-0.12565988205169712,-0.07157022518580006
-0.15499040484428406,-0.10530942981354259,-0.36311411419870265,-0.246632015763808
