ridge,knn,rfr,avg
0.49644869565963745,0.2611521085502221,0.529448341085498,0.4541243715952139
0.1456945836544037,0.039744371767915156,0.32362788489685196,0.20817368130400568
0.4121124893426895,0.3580262634594771,0.5469403674009685,0.4660048719010259
-0.4086173474788666,-0.35935925560930443,-0.5088065501499129,-0.4463974258469992
-0.14914007484912872,0.7073491349306388,0.282381769022642,0.28074314953169854
0.34138311445713043,0.39458251674802297,0.28641719297498974,0.32720000428878326
0.03809481859207153,0.05457312336319654,0.0280953355149535,0.03721465324629377
0.25428272783756256,0.3721397142735249,0.3359569086843057,0.32458406486992475
0.3729096055030823,0.3596132999368488,0.5338499253649096,0.4500556890424376
-0.21817736327648163,-0.25674372459576894,-0.26868340224360254,-0.2530719730898639
0.23777484893798828,0.31453485177580653,0.41170499223551504,0.34392992129620625
0.10341748595237732,0.20134991617545442,0.17516552377921404,0.16377461242156494
0.014878690242767334,-0.22674451897627737,-0.013441971717374901,-0.05968744304206496
0.3481103777885437,0.28284292654838583,0.49002552324925874,0.40275108770886175
-0.10386687517166138,0.08772774823708993,-0.08185351492969187,-0.0449615391984888
-0.11313986778259277,0.09876487192585567,-0.18984391336386522,-0.09851570564611689
0.04625304043292999,0.3121034173340411,0.1392238878355343,0.15920105835950993
0.20512846112251282,-0.1520994712435826,0.06618881920347325,0.046351657071469175
0.24922601878643036,0.22677534626580775,0.20125694346859074,0.2196288129973549
0.14197498559951782,0.15161573834221656,0.23907542442626842,0.19293539319856778
0.48941870033741,0.3259257093645515,0.48379427134928904,0.4457332381001349
-0.5155689716339111,-0.23306880240739952,-0.31279759003058616,-0.34355823852562073
0.2687731981277466,0.134797159326479,0.18572727053183713,0.19375622462947495
-0.24320337176322937,-0.06115877194856769,-0.24178203208191756,-0.19698155196890804
0.2107553631067276,0.39753559612588485,0.2253041437184955,0.26472481166740086
-0.00869189202785492,0.12808751039781716,-0.029238723415934264,0.015229542884523427
0.05730898678302765,-0.05329405696530031,-0.04509044432959217,-0.02154148971036425
0.4256291538476944,0.4194533368094653,0.4892797345931572,0.4559104899608685
-0.19920416176319122,0.41186740785563863,0.022426586149862607,0.06437910459804316
-0.028765201568603516,-0.041489198690758726,0.017953859867336035,-0.008586670131172544
0.041547223925590515,0.12366060224115914,-0.16335779937467435,-0.040376943145649755
0.0966401994228363,0.17971763353507908,0.03907181069518735,0.08862536358707251
-0.20986506342887878,-0.21479696854046917,-0.2249527850727408,-0.21864190052870738
0.16069713234901428,0.010345088079385056,0.20514129604179715,0.1453312031279984
0.28839896619319916,0.4326217003485829,0.3281756625639506,0.3443429979174208
0.05902548134326935,-0.25998736476265993,-0.0029435946433964432,-0.05171226817654587
-0.15279288589954376,-0.365168509614072,-0.12133493333253742,-0.19015781554467265
0.04017701745033264,0.3147090684213467,0.07969769758817187,0.12857037026200577
0.1021435558795929,-0.3077905153835236,0.008970098335770293,-0.046926690708097525
-0.1693025678396225,-0.21479696854046915,-0.15849193062824796,-0.1752708494091469
-0.7882668673992157,-0.21895576401651107,-0.662911942227039,-0.5832616289674513
0.03154312074184418,-0.18984924993146687,-0.06780291441178533,-0.07347798950329834
0.07484723627567291,-0.029164962714113424,-0.05173642233914693,-0.014447642779183593
-0.30993783473968506,-0.292505271133177,-0.3548251940817129,-0.32802337350907196
-0.04258738458156586,-0.04892810854765819,-0.16827695584755836,-0.10701735120608519
-0.3539470434188843,-0.3557346199581691,-0.46638598451536645,-0.4106134081019466
-0.21989654004573822,-0.028793706361767486,-0.4005573598240097,-0.2624512415138813
0.3183808773756027,0.06280809841407192,0.3531366338249529,0.2718655608598951
-0.02573944628238678,0.4943481375523305,0.3533999267616259,0.29385213619829886
0.20925423502922058,0.20229883504872617,0.26543936506306914,0.23560795005102125
-0.10820971429347992,-0.08706113160095567,-0.0989514510837694,-0.0982934370154936
-0.0741426944732666,-0.08944039699836745,-0.23924332187504027,-0.16051743380542866
0.11070971190929413,-0.04322223384799474,0.01758182090937009,0.025662779970009892
0.25603504478931427,0.21067474352641136,0.3258956970511931,0.279625295604528
0.2564725875854492,0.2028936590478414,0.34798091806782067,0.288832020692233
0.275173544883728,0.2549466143493029,0.2897324041674374,0.2773962418919764
0.2103516012430191,-0.027184168824547817,0.06405765578278763,0.07782068599601163
0.32887597382068634,0.33005194876145805,0.24554462867113425,0.2875042949811032
-0.04206441342830658,-0.20092393770032915,-0.12089151994636248,-0.12119284775534017
-0.17438264191150665,0.1828836820134697,-0.22495787259760847,-0.11035367627331347
0.27959519624710083,0.26037184122935053,0.35600391419401367,0.3129937164661197
0.21714618802070618,-0.08277545787944861,0.07907216737198602,0.0731287662213074
-0.035929590463638306,0.24998075390492477,0.15537349868780914,0.1311995402042262
-0.060389935970306396,-0.07013858985035196,-0.10250773263727776,-0.08388599777380347
0.07135887444019318,0.327350059932295,0.26052988958686185,0.22994217838655295
0.4636565297842026,0.43989365049762236,0.5986224458614563,0.5251987680011844
0.6631252765655518,0.03445450771632515,0.42802124506546185,0.3884055686032002
-0.26004110276699066,0.0035945469957189414,-0.41284764939938123,-0.2705354636425086
0.025026902556419373,0.16690679551248966,-0.002540677267708717,0.0467130858833729
0.19389557838439941,0.4112748672981674,0.1995327985345052,0.2510590106878943
0.30320286750793457,0.5886717372504775,0.5624237092314811,0.5041805058053436
-0.05645376443862915,0.4306561664223456,0.003476747840880588,0.09528897441636941
0.21401259303092957,0.2280484350247909,0.2845403495113301,0.25278543176959517
0.1201472133398056,0.177935781185686,0.1660720747724726,0.1575567860176092
0.27078963816165924,0.028448678371692605,0.3719024391496169,0.2607607987081464
0.2853271961212158,0.5300144127503675,0.36116014913311273,0.3844154767844522
0.4552455544471741,0.28681969163970406,0.4039875440290411,0.38751008353624006
-0.32632891833782196,-0.12017674841610895,-0.4827164221924049,-0.3529846277846852
0.38361208140850067,0.5643755543621922,0.6036975689960119,0.5388456934406791
0.11938358843326569,-0.10656863053366605,0.17355353049751607,0.08998050472365794
-0.0404299795627594,0.2332509419195213,-0.23769529172224688,-0.07064240527193297
0.12618356943130493,0.2442931699302754,0.3139306481774531,0.24958450892912162
0.09950870275497437,-0.10318075299448864,0.12162527676270511,0.059894625821473986
0.5190916210412979,0.2478828962080154,0.37533020354248314,0.3794087310835699
0.24121886491775513,0.3532136987631852,0.3709611872833477,0.3340887345619089
0.05242243409156799,0.39024268048177957,0.03418394780933014,0.12775825254800197
-0.07090851664543152,0.3785829976577818,-0.12521582365560185,0.014310708425286645
-0.28402112424373627,0.43915088712534545,-0.22521265536814394,-0.07382388696366968
0.26356205344200134,0.5482622043645438,0.21462168591636677,0.31026690740981966
0.15497085452079773,0.32503999182377685,0.4825521746203225,0.3612787988963049
0.33155690133571625,0.621892035698215,0.6078731719755333,0.5422988202462494
0.020450502634048462,-0.16494742978973986,-0.08399286398094474,-0.07812066377939522
0.4913494884967804,0.5695696065259888,0.6898978406681813,0.6101786940897829
0.5520127415657043,0.3889293140695332,0.6502490396914894,0.560360033754554
0.023589834570884705,0.3354284684263051,0.0018887453071513999,0.09069894840287315
0.05199746787548065,0.26909862815207325,-0.13348225962909357,0.013532894192341688
0.0052165687084198,0.0687716229887058,-0.14581878793629213,-0.05441234604386466
0.16112777590751648,0.19056696924683944,0.36143883175521485,0.2686431021661964
0.5094334930181503,0.3451386100862411,0.500860509204578,0.46407328037838685
0.2850182056427002,0.39186343286975994,0.333438276411999,0.3359395478341145
0.24191498756408691,0.21272987948270228,0.2566459504361186,0.2419841919797566
0.07034210860729218,0.6103336405855322,0.18711473843210022,0.2637263065142562
0.5125570595264435,0.3197185001655561,0.5813326565135305,0.4987352181797651
0.13298562169075012,0.40326157475329794,0.3099862406779552,0.2890549194499896
0.3839517831802368,0.2913480199554096,0.4607054348898818,0.3991776682288525
0.41808705031871796,0.3850432412623295,0.502861773730094,0.45221345976030886
0.1730484962463379,0.22811332588122896,0.34933308989560274,0.27495700047969307
-0.16753876209259033,0.4793690814230712,-0.09000448774833097,0.032955335958454735
0.023136422038078308,0.30308003397270655,0.2739381257271928,0.2185231768662926
0.4235386401414871,0.40973786168432075,0.6250112164104233,0.5208247336616636
-0.6336956024169922,0.07481460215047335,-0.4538283142467965,-0.36663440719002793
0.16658644378185272,0.32338067897988587,0.33727020197544255,0.2911268816781559
0.04037176072597504,0.04497793810579239,0.030027899316683274,0.036351374366283495
0.4035498797893524,0.49503251462767206,0.6417907901876971,0.5455409936981047
0.12997527420520782,0.30246673357732884,0.2539830685874267,0.2351020362393475
-0.048155367374420166,0.26309879727911123,-0.27240820927203013,-0.0824682471598423
-0.020571038126945496,0.20532676351685136,0.36508184556824885,0.2287298541316009
-0.16716232895851135,0.5634618803350933,0.07760516176915327,0.1378774687287221
-0.335258886218071,0.42567018073363266,-0.3871567686396991,-0.17097556069095915
0.3367922008037567,0.4407755853710457,0.5681018955509932,0.47844289431919723
-0.32284072041511536,0.3787416695145454,-0.344191753665724,-0.15812063955800448
-0.04689297080039978,0.3591370150349468,0.18452228795939374,0.17032215503833364
0.5387154668569565,0.41881545263440323,0.6455469859688262,0.562156222857253
0.37924306094646454,-0.05212951041338349,0.4137907657583413,0.2886737705124409
0.6176792681217194,0.34928463013897776,0.6307879734493127,0.5571349612898306
0.1301451325416565,0.07132145203160307,0.18801153564179685,0.1443724139642133
-0.2180016189813614,-0.06393847194382858,-0.2332147876446917,-0.18709241655364334
0.19773034751415253,0.057653661214198765,0.360296640660692,0.24399432251243383
-0.9199354350566864,-0.1407328932004476,-0.7734360489798492,-0.6518851065542082
-0.32424744963645935,-0.045548122442815885,-0.16627832917970944,-0.17558805760967353
0.4035809338092804,0.36250782630980444,0.5146467608180685,0.44884557043880546
0.24576802551746368,0.11968648537353593,0.3295592619051439,0.25614325867532184
0.3913082033395767,0.31500505177596483,0.48892841763131456,0.42104252259454267
0.09376627206802368,-0.08160395982074563,0.13240876725954817,0.0692449616915936
-0.39403729140758514,-0.3557346199581691,-0.20793835363710142,-0.29141215465998926
0.5418720841407776,0.3598509702276959,0.4837215515089867,0.4672915393466117
0.37865467369556427,0.06360417500928682,0.33559915893150527,0.2783642916419654
0.4345672279596329,0.1464689414697326,0.40418444714584667,0.3473512659302647
0.27759966254234314,0.09873289537522296,0.2959347361816717,0.2420505075702274
0.22534826397895813,-0.0017132249458271336,0.2982284730890697,0.2050229963028176
0.2624313682317734,0.20425794685130055,0.33240351957226055,0.2828740885568988
0.4870721399784088,0.24398629222426743,0.3745893667603169,0.3700592914308275
0.6619192808866501,0.3182765250506708,0.5691458979322968,0.5296219004504785
-0.10049228370189667,-0.20559140924363273,-0.010677107309665767,-0.08185947689121523
0.010427534580230713,-0.03812732460478027,0.08670914887370687,0.036429626930716046
0.2257014960050583,0.19063485853288015,0.3512454302063602,0.2797068037376647
0.42387667298316956,0.39257298535206514,0.453185951720043,0.43070539044383016
-0.1908450573682785,0.3405419117135665,-0.20854518274194647,-0.06684837778465123
0.42257772386074066,0.3154058845243296,0.48912079666750846,0.4290563004300218
0.45873410999774933,0.3808892593441329,0.4460938314078635,0.4329527580394023
0.2774685025215149,0.28340535194826383,0.3417564530243836,0.3110966901296365
0.13818201422691345,0.24456646970581208,0.21358106868687837,0.20247765532662057
0.4950578361749649,0.24224218444849865,0.4187219571437753,0.39368598372775354
0.2698826342821121,0.31584316984305755,0.25078719350353185,0.2718250477830583
0.3627905398607254,0.11245571766541429,0.4257248811325519,0.33167400494781085
0.46600884199142456,0.17006363691448592,0.41246072444539095,0.3652484819491731
-0.13871917128562927,-0.27898822483467706,-0.10714286455919955,-0.15799828130967636
0.5300851762294769,0.2909545300568876,0.47696746541095564,0.44374365927706894
0.3585917353630066,0.17630359989624977,0.31338832380287296,0.2904179957162506
0.2722131609916687,0.22598906247945447,0.3604555517965149,0.30477833176603825
0.028655901551246643,0.2936841030185209,0.2206593465620286,0.19091467442345617
0.4546017348766327,0.3035669165486065,0.3966809135422094,0.38788261962741455
0.34395067393779755,0.03902758024591685,0.4064494319768105,0.29896927953433383
0.19376984238624573,-0.19279667590587343,0.2913816393929387,0.14593411131656242
-0.3805204927921295,-0.1161965396289377,-0.19892760725446956,-0.2236430617325016
0.3592485934495926,0.29654784324744843,0.46753181924642084,0.3977150187974707
0.3553047627210617,0.2838691252702003,0.45412810740584675,0.3868575257007389
0.19977593421936035,0.2781906137053944,0.1750397785214979,0.20701152624193764
0.20463040471076965,-0.012734856852586943,0.2570908853129762,0.17651932962103378
0.2872770428657532,0.028852509157151113,0.2950515438809347,0.2265581599461934
0.22218354046344757,0.05045253246754692,0.16525237708686483,0.15078520677618104
-0.5506126880645752,-0.24143407422547458,-0.13441269162824462,-0.26521803638663477
-0.020296990871429443,0.1675246759208516,-0.0012720120501339715,0.036170915237288555
0.3521072417497635,0.24846146101008776,0.3947092620155438,0.3474968066977347
0.1818883866071701,0.12814188246615218,0.2803904909044858,0.21770281272057349
0.43831226229667664,0.3014477682897533,0.3878011286386063,0.3788405719659106
-0.23452842235565186,-0.26657683853118036,-0.21109806152647315,-0.23082534598494464
0.002262607216835022,0.03854367422878005,0.11261216031185643,0.06650765051733198
-0.10022728145122528,-0.34916301342732187,-0.09919335208847382,-0.1619442497638737
0.24938538670539856,-0.041113734160140775,0.3522616391015488,0.22819873268708885
-0.0715680718421936,-0.19766115885744587,-0.05274316810858792,-0.09367889172920382
0.2551342397928238,-0.12067193863994267,0.23088350154938225,0.1490573260629114
0.2772895097732544,0.23556766358107653,0.39471975478893745,0.32557417073305145
0.19266879558563232,0.11904684058869038,0.2244348913072337,0.19014635469719754
0.16354279220104218,-0.06014690319704381,0.3508126430708717,0.20125529378643542
0.33435894548892975,0.14518546273805835,0.4125998799842844,0.32618604204888924
0.2282971888780594,-0.047318578923272236,0.15776557521946022,0.1241274400984269
-0.06779268383979797,-0.005701092579892943,-0.06644768065325908,-0.05159728443155227
0.691951185464859,0.2693712941990056,0.34374372689988547,0.4122024833659089
0.5482247620820999,0.33288531039129476,0.5265835057696663,0.4835692710031818
0.5305101573467255,0.34983923231280634,0.44264173338127194,0.4414082141055189
0.43182404339313507,0.3486645961388075,0.4408516264201112,0.41554797309304126
0.1600492000579834,-0.07259103810415386,0.24254456834134921,0.143136824659132
0.2681248188018799,0.3929608655261016,0.3870003233638783,0.3587715827639345
0.30092303454875946,0.2976123973840802,0.39193361598783694,0.34560066597712835
0.4467444568872452,0.24376648226263328,0.46737569511133725,0.40631558234313825
0.44300319254398346,0.30433991538769783,0.5012282342321072,0.4374498940989739
0.3233007937669754,0.168722919611074,0.34750873611893895,0.2967602964039818
0.5248920321464539,0.29386356605849534,0.5386900314509636,0.4740339152767191
0.1810746043920517,0.42641559006495866,0.17886432044637882,0.24130470883744198
-0.1636987179517746,0.31117078744700283,0.05943454183202265,0.06658528828981838
0.7243803441524506,0.3511335141730091,0.5591828179388163,0.548469873550773
0.48458240926265717,0.283502429124778,0.5018003507398252,0.4429213849667714
0.3987181931734085,0.2375555973870459,0.45958985731533725,0.3888633762977822
0.15631495416164398,0.2868886684006915,0.2066990006615756,0.21415040597137167
0.4562434107065201,0.3012280252796259,0.4693082783819531,0.42402199818751307
-0.26952870190143585,0.0741081740827984,-0.22466508071332597,-0.16118767231132236
0.18697108328342438,0.33910361186857674,0.3881904690762215,0.32561390832611103
0.5769854187965393,0.35028607485554963,0.5038509647882496,0.48374335580714706
0.18211568892002106,0.21777860719522496,0.1751992848183473,0.18757321643798514
0.2818751186132431,0.42923081818361514,0.3832999916690595,0.3694264800337443
-0.008520230650901794,0.22655230537515916,0.15350243686329404,0.13125923711271137
0.19155451655387878,0.34045371585989104,0.01461365282175507,0.14030888451432
0.46939846873283386,0.30336365117280517,0.39272397549213045,0.389552517722475
0.07033701241016388,0.07502761767723809,-0.1849811339667831,-0.05614940946154105
0.2476368248462677,0.3619799475261336,0.3370741440977029,0.32094126514195176
0.4662349373102188,0.24743976690465144,0.400814230439188,0.37882579127331156
0.2908126562833786,0.16376274154962622,0.32757789052110875,0.27743279471880555
0.5517751276493073,0.3116953345463007,0.5008491648025263,0.46629219795016513
0.3488013744354248,0.3805345754440939,0.2909068107550684,0.32778739284741387
-0.1727975308895111,-0.13247262473314012,-0.1522466966481747,-0.15244088722975016
0.01818472146987915,0.36626210427368455,0.24340066013492334,0.2178120365033526
0.3947840929031372,0.2706479874648487,0.47491998057120904,0.403818010377601
