ridge,knn,rfr,avg
0.17154404520988464,-0.0010060990745365133,0.1766333030664442,0.13095113806705913
0.3352730870246887,0.3916718589748858,0.27607855184077873,0.319775512420283
0.029412925243377686,-0.3209243131282101,-0.02350200212331758,-0.0846288480328669
-0.1717175543308258,-0.3071264290811208,-0.16032805992111196,-0.19987502581354263
0.0041991472244262695,0.2604751100340933,0.06394965376415417,0.09814339119670698
0.10904884338378906,-0.21579356658220983,-0.002303215560696488,-0.027837788579953435
-0.18240156769752502,-0.10797082652291766,-0.15693123993955288,-0.15105871852488711
-0.7250982224941254,-0.25328933421301664,-0.6532200326783965,-0.5712069055159837
-0.01996472477912903,-0.11129244854205583,-0.08835833308789416,-0.0769934598742433
0.10423719882965088,-0.134548716726389,-0.027945077639800465,-0.02155041829408476
-0.27334654331207275,-0.24687615495246115,-0.377904079969716,-0.3190077145509915
-0.0316508412361145,0.00033238236067596207,-0.18609111179054574,-0.10087517061413251
-0.34983351826667786,-0.2614780796496945,-0.4553070711800431,-0.38048143506911464
-0.19800299406051636,0.02571980597778276,-0.42835173300950363,-0.25724666352543524
0.334410697221756,0.03296323543265098,0.31557545950271293,0.2496312129149582
0.04755622148513794,0.5865195321757901,0.334697904852341,0.32586789084140255
0.24781283736228943,-0.07623226058298206,0.2286505159157898,0.15722040215272176
-0.11664193868637085,0.004606660854992632,-0.14018333628654517,-0.09810048760111714
-0.054065197706222534,-0.07663313654299286,-0.23621557769257306,-0.15078237240859038
0.0661303699016571,-0.06434663747753291,-0.018396328426874147,-0.008752231107406026
0.1977938711643219,0.25428556259407037,0.36319264316008865,0.2946161800196424
0.2739297151565552,0.17561683723673366,0.35431499646209774,0.2895441363293711
0.29369622468948364,0.10453815935818758,0.30445070171552674,0.2517839468696812
0.19970765709877014,-0.08039098569395374,0.03883961283734799,0.04924897426987809
0.3417341411113739,0.22139587521604193,0.24563744545474211,0.263601226809225
-0.04468032717704773,-0.24808476502739635,-0.1218876082364529,-0.13413507716933748
-0.17462033033370972,0.1022218862109631,-0.2678646019959144,-0.15203191202864386
0.23603829741477966,0.24894962024511214,0.36936232535971986,0.3059281420948329
0.18749597668647766,-0.1125746048325562,0.0773730826258556,0.05741688427640816
-0.06448403000831604,0.15624799598819494,0.12530899021568256,0.08559548660281101
-0.06050992012023926,-0.031191000776050613,-0.13616908370397487,-0.0910097720760599
0.12560907006263733,0.3430588241487851,0.16798694027840655,0.20116044369205888
0.4362046420574188,0.4325812115581247,0.5519928598062621,0.49319289330701693
0.6525190472602844,0.16007079265642363,0.3704747983941993,0.38838485917627663
-0.23155099153518677,-0.0625331188935983,-0.45602267684194536,-0.30153236602816896
0.023346006870269775,0.1572539972636682,-0.002446299434756519,0.043926851316106234
0.21219801902770996,0.4745270059310564,0.21715408805689868,0.2802583002681409
0.1983235776424408,0.6715444798831794,0.5060676982893462,0.4705008635260781
-0.08076968789100647,0.3631949383357017,-0.03685732164163044,0.05217765179035859
0.1733115017414093,0.2748725891217344,0.25402611552111604,0.23905908047634394
0.12801969051361084,0.39037826260401115,0.06913345720755844,0.1641662168831847
0.28889450430870056,0.1910730967708104,0.35195820508042286,0.29597100281008915
0.3441646993160248,0.48577012499454236,0.3243113754581891,0.3696393938067363
0.46223536133766174,0.26024302095293395,0.3513647789227565,0.3563019850340272
-0.30120429396629333,-0.18743836660415364,-0.510616212724994,-0.37746877150510877
0.47917142510414124,0.4698194041260454,0.5794360743052847,0.526965744460189
0.12412899732589722,-0.10890001070323468,0.13344482547172734,0.0705296593915293
-0.002216249704360962,0.19053398194799964,-0.263190467262339,-0.08451580057025984
0.14274901151657104,0.15464194244258012,0.33552466066561326,0.24211006882259442
0.07693985104560852,-0.09893678382407488,0.10854037268590794,0.048770953148337376
0.5026140511035919,0.20392252287981477,0.39481871759918924,0.37404350229544625
0.2131742238998413,0.4271679871159326,0.20854324766929402,0.2643571765885905
0.08098816871643066,0.304242360959772,0.06744977441041872,0.13003251962426002
-0.049130260944366455,0.37661318448590164,-0.1586220635258037,0.00255969912248194
-0.28144505620002747,0.40242249300235133,-0.21827432233894498,-0.07889280196889152
0.28873109817504883,0.5408634275774556,0.2011025581897204,0.3079499105329863
0.18704184889793396,0.37396358891073983,0.4569821431239174,0.3687424310141271
0.38930702209472656,0.5969003237990643,0.6004612677264851,0.5467824703366903
0.03256532549858093,-0.10156275566866942,-0.047038494048966206,-0.04076860456700522
0.42885667085647583,0.5242723281384843,0.6181313407705669,0.5473479201340234
0.495572566986084,0.34042015133601394,0.6172590163290995,0.5176276877450743
0.013509094715118408,0.38030064851534134,-0.05833785163557011,0.06928350998982988
0.054954588413238525,0.21149372610650927,-0.15018407095467481,-0.008479956847400452
0.021556079387664795,0.0735426707215343,-0.15145194422736166,-0.051951284586381055
0.14870285987854004,0.09725146063120106,0.34032141632193175,0.23164928828840115
0.4834789037704468,0.40295686692593297,0.48885955891295957,0.46603872213057473
0.2647143304347992,0.26413994952323433,0.3158285991411594,0.29012786956008807
0.23905980587005615,0.06911133990097856,0.19852781845830442,0.17630669567191087
0.16379740834236145,0.6349367100520511,0.1898646135755921,0.2946158363863992
0.447503000497818,0.20558768100248206,0.5627119388669771,0.4446286398085636
0.13895952701568604,0.43013851938438274,0.31567926402451635,0.3001141436122754
0.38629546761512756,0.3111081520482415,0.42121119088046166,0.3849565003560731
0.356254905462265,0.2740532411351183,0.5170380050872253,0.41609603919295846
0.12874901294708252,0.190012507711203,0.3334290936002927,0.24640492696471775
-0.09154993295669556,0.49104938112671115,-0.015118226478791952,0.09231574880310792
0.0814008116722107,0.32953667297934863,0.1844440882380679,0.19495641528192378
0.38143301010131836,0.34651758664598165,0.6192472466740409,0.4916112725238454
-0.5085210204124451,-0.04809668941529877,-0.44043962010566434,-0.35937423750976816
0.1356917917728424,0.23040930322435937,0.3253079979208034,0.25417927270970214
0.04515990614891052,0.12993271722366886,0.026031208685959102,0.0567887601861244
0.3891398310661316,0.5347668833608068,0.5905911649591581,0.5262722610863136
0.06686493754386902,0.23015994836038073,0.2809846039745466,0.21474852346333573
-0.027791261672973633,0.27578352230849623,-0.25865708085784206,-0.06733047527004038
0.03859281539916992,0.177999719883212,0.24377435304309236,0.17603531034214165
-0.11620566248893738,0.5503846519176834,0.18154420260786752,0.19931684866112026
-0.25187498331069946,0.32703672325072175,-0.4125451583750492,-0.18748214420251902
0.3327324092388153,0.4166075324411524,0.5209729076132783,0.4478214392266311
-0.25784310698509216,0.359075353613124,-0.3265220661255714,-0.13795297140577772
-0.02809867262840271,0.32697012780815665,0.11197318778894946,0.13070445768941322
0.492659330368042,0.2619056067248437,0.617522281026806,0.4974023747866244
0.3559021055698395,0.01640539299898565,0.3836097297071957,0.28488173949580414
0.5984925627708435,0.24692588805844493,0.5784939272735384,0.5006015763440913
0.12298652529716492,0.045838727518255226,0.1953648942591907,0.13988876033345038
-0.20638352632522583,-0.0976403638683875,-0.2427442527315624,-0.1973780989141845
0.22970321774482727,0.051285715401537306,0.3058315774028805,0.2231630219880314
-0.8279642462730408,-0.24060873660828433,-0.7873858313614704,-0.6608361614010665
-0.29440829157829285,-0.05633592752099375,-0.17820216404326053,-0.17678713679645192
0.37542349100112915,0.28725044775987435,0.48885138944150713,0.41009417941100446
0.2367950677871704,0.00398636263903921,0.26784965964092106,0.19412018742701292
0.36068007349967957,0.2740939021811527,0.4465291294077496,0.38195805862408283
0.1186555027961731,-0.11594671068190211,0.1279415656478749,0.0646479808525052
-0.3727990686893463,-0.2614780796496945,-0.2174114492070107,-0.26727501168826556
0.43706977367401123,0.3109575715474907,0.4600228614128131,0.417018267011782
0.42715874314308167,0.15330586102393068,0.3129506772990094,0.30159148969125776
0.45629656314849854,0.15292285812972445,0.3237473890043827,0.3141785498217471
0.24377897381782532,0.1707697225791183,0.30942368963969963,0.2583490189190857
0.3054567277431488,0.03630652338453853,0.3016782433167956,0.23627993444031964
0.24930673837661743,0.19019308844170923,0.31668301936202786,0.2682164663855956
0.5092426538467407,0.239079106210871,0.3877226899929282,0.38094178501086706
0.6456356942653656,0.19983564028121942,0.49048733369614855,0.45661150048472054
-0.09049895405769348,-0.20775150179045793,-0.05687293188299178,-0.10299907990353374
0.008355468511581421,-0.01622828856969854,0.08394543670710812,0.04000451333902478
0.2618088722229004,0.039468782445863396,0.3494958700012472,0.25006734866781455
0.4088008403778076,0.2969089248873107,0.4695473794154586,0.4112011310240089
-0.1459372341632843,0.3094578709484246,-0.22329891394844018,-0.07076929777793502
0.3991757333278656,0.3660815344353623,0.45501145799712134,0.4188200459393676
0.4680318534374237,0.29800543693839054,0.4443635739480771,0.4136911095679921
0.2538982331752777,0.29293679267542727,0.32840046191606936,0.3009089874207109
0.11994490027427673,0.22956334550457452,0.20620879429767894,0.19048145859355228
0.49538782238960266,0.1563070302985793,0.3780234061986199,0.35193541627135544
0.26828059554100037,0.2285346153777299,0.22846579697764,0.23843670121850258
0.3616604804992676,0.0955766247593856,0.29046111312547007,0.25953983287739835
0.49748027324676514,0.23744487404326214,0.3538762272378883,0.360669400441451
-0.13499310612678528,-0.33354216044276896,-0.11364543548564991,-0.17395653438521352
0.47337764501571655,0.25680591765414656,0.4389388080727601,0.40201529470384584
0.3911326229572296,0.07075842534349708,0.2761325687507414,0.25353904645055236
0.23365604877471924,0.18801727368431997,0.35148984518726145,0.28116325320839053
0.015709757804870605,0.3591826568532296,0.22418380856143855,0.20581500794524432
0.3809642195701599,0.26031431390161575,0.3987344259127791,0.35968684632433345
0.36104339361190796,0.03268009692874177,0.3102824252861805,0.2535720852782527
0.23737919330596924,-0.13351366608744447,0.2459901596901511,0.14896146164970675
-0.3621739447116852,-0.07641938790516348,-0.21593851683387566,-0.21761759157115
0.3753538131713867,0.16273750602513312,0.3895066715186845,0.3292761655584722
0.3040023744106293,0.2250158914259025,0.4081573639944039,0.3363332484563349
0.20973801612854004,0.2631487074332824,0.16323576355835678,0.19983956266963399
0.2455751895904541,-0.013615946053394364,0.2572067157601108,0.18659316876432033
0.3139941990375519,-0.03497456665832394,0.255144956477929,0.1973273863337715
0.2715071439743042,0.07693114817876585,0.2167640672990384,0.1954916066877867
-0.5249556303024292,-0.2559872868870952,-0.17163348910248338,-0.28105247384862275
0.07009759545326233,0.16102222559875431,0.0422751010512282,0.07891750578861825
0.35306793451309204,0.17630885586581765,0.4309530456154885,0.3478207204024717
0.17393749952316284,0.2401034345721727,0.2378757318218535,0.22244809943476063
0.4164574146270752,0.268670673967464,0.35952111845171114,0.3510425813744904
-0.22884535789489746,-0.303377323824973,-0.2370921904895879,-0.25160176567476156
0.00860247015953064,0.002366832702781601,0.1388337141465555,0.0721591827888558
-0.06803402304649353,-0.32727326980579396,-0.12339351980929876,-0.16052358311772125
0.2468125820159912,-0.14589400330297495,0.26854894844825694,0.15950411890238253
-0.04797995090484619,-0.22062097993766283,-0.033079410036295345,-0.08368993772877492
0.2576757073402405,-0.10864627244538097,0.2251752993677474,0.14984500840758858
0.29822999238967896,0.16239750142024614,0.3745876043698122,0.30245067563738737
0.21674051880836487,0.057707650949197116,0.2136350966008614,0.1754295907398212
0.17914262413978577,-0.06269470156822321,0.3105846801149111,0.18440432070034618
0.3084622323513031,0.08572835600528289,0.386693260898834,0.2918942775385635
0.2836393117904663,-0.1303435452928479,0.19891847030816512,0.13778317677848717
-0.06679141521453857,-0.07164856629778538,-0.07505876832953491,-0.07213937954284844
0.7929851114749908,0.24103919230396206,0.31323986992453084,0.41512601090700363
0.5425743460655212,0.28713202942078814,0.47608172128381215,0.44546745451348346
0.504364550113678,0.275231639214084,0.41028863021833306,0.40004336244110705
0.40971872210502625,0.3588629222730922,0.4303913249201519,0.4073410735546056
0.18058517575263977,-0.06387477556082524,0.25228759705179477,0.15532139857385102
0.2484334111213684,0.45837298393315645,0.3931323220920357,0.3732677598096491
0.3129281997680664,0.17859179362593286,0.39673679834413633,0.321248397520568
0.4050401449203491,0.24101742447757138,0.4148450783298967,0.36893693151442847
0.3921413719654083,0.2914545061563135,0.434381914498157,0.38808992677950893
0.29075169563293457,0.2563243335086947,0.3136973367473131,0.2936176756590638
0.5356577336788177,0.4400936910466022,0.48191053932035727,0.48489312584153366
0.07928171753883362,0.4497078913585571,0.1592876089861085,0.21189120671740191
-0.16003233194351196,0.3085765978135714,0.0571421172674874,0.06570712510125856
0.618291050195694,0.17728203519464192,0.5140372819468952,0.45591191232103156
0.43667101860046387,0.2833407479288395,0.4990867538292589,0.42954631854695524
0.35883381962776184,0.06048624107132979,0.4287955471101737,0.31922778872985974
0.1856432855129242,0.35031766577953477,0.20136206818194963,0.23467127191408957
0.3956362009048462,0.3208650340546483,0.43686631227261435,0.3975584648761808
-0.24116480350494385,0.10940391681605609,-0.2307954199291575,-0.1483379316368007
0.14098632335662842,0.3277976417823408,0.3582948955540534,0.296343439061769
0.5623096525669098,0.3418622486975743,0.4118422392607062,0.43196409494647414
0.1681021749973297,0.2198868205612561,0.14339814939036621,0.16869632358482956
0.24703723192214966,0.402453629711785,0.34427931277867124,0.3345123717978193
-0.023647934198379517,0.18926467222489313,0.1563276460278328,0.1195680075205448
0.1998126208782196,0.3111793679934097,0.06647534411189218,0.16098566927385338
0.4489419162273407,0.18682053448165936,0.3599006832661477,0.3388909543103239
0.004620581865310669,-0.15468957267041272,-0.20147416804774304,-0.13825433172514703
0.23266282677650452,0.3029683238212856,0.2916700219096951,0.2797427986042951
0.48880207538604736,0.37594093892927294,0.3796687892924132,0.4060201482250367
0.25186803936958313,0.08623037812026922,0.26697670838964355,0.21801295856728486
0.48030954599380493,0.32743511883676185,0.46979872085399565,0.43683552663463954
0.3504272699356079,0.27515489501511203,0.29216303632262886,0.3024770593989944
-0.15524443984031677,-0.14794500224830343,-0.13368171525773845,-0.1426382181510243
-0.007668733596801758,0.3508493809124866,0.1795399322099918,0.1755651279339171
0.3062587082386017,0.31031576556861934,0.4205348260169,0.3644110314602552
0.22656020522117615,0.0779466742079809,0.28913440884930464,0.22069392428194157
