ridge,knn,rfr,avg
-0.16218839585781097,0.17145798639923868,0.12683728763618835,0.0657360414534511
0.35052187740802765,0.22655021694553445,0.20765906348636767,0.24809755533157435
0.014249160885810852,0.18145337487408802,0.024802661551115306,0.061326964715532374
0.25637926161289215,0.2423495992223671,0.17091875969040105,0.21014159505401533
-0.4002552479505539,0.16849515672992837,-0.28382340986014126,-0.19985172773522702
0.2782120108604431,0.23499034952552972,0.21976910542497105,0.23818514280897873
0.14649249613285065,0.17963213073826942,0.3125010573833249,0.23778168540944247
0.29920218884944916,0.11727612992474257,0.252503813461897,0.23037148642449642
0.17913594841957092,0.055740634679559815,0.10671920370597025,0.11207874762776782
0.2919417917728424,0.18410239938576917,0.15045222618916773,0.19423716088423676
-0.16886235773563385,-0.03278856819878488,-0.14084942704138476,-0.12083744500429706
0.28102080523967743,0.12276253747836843,0.32641617576724,0.2641539235631315
-0.11371664702892303,0.1921615915775963,-0.21115624844298908,-0.08596688808432623
0.3072204291820526,0.1849310128539491,0.23071828349318263,0.23839700225559174
0.29399289190769196,0.18833870181584172,0.34031953644985086,0.29074266665580883
0.32145366072654724,0.16922210294659176,0.3709003078126692,0.30811909482461936
-0.017081797122955322,0.11743511877165409,0.019830231867661387,0.035003446346005385
0.25161653757095337,0.12847464676384757,0.3276514924324918,0.25884854229994614
0.28768886625766754,0.10382209661625445,0.1453288714105119,0.17054217642373645
0.34559448063373566,0.18744871462482954,0.266110701235543,0.2663161494324128
0.08970849215984344,0.08461950650776313,0.049961376478518844,0.06856268790616106
0.23501937091350555,0.08623659094166834,0.057524565826792565,0.10907627337718975
-0.05874870717525482,-0.04890428036170047,-0.06561123312108688,-0.059718863444782264
0.22295936942100525,0.15923002966874902,0.13996044605136096,0.16552757279811903
0.0961180180311203,0.2242008731878819,0.11699511077874698,0.13857727819412405
0.22061948478221893,0.1584057520638935,0.2617664100982895,0.22563951426067286
-0.5368663519620895,-0.26848917276667505,-0.5466599413578849,-0.4746688518611336
-0.18676696717739105,0.12167202840299514,-0.1318109459701427,-0.08217920767867033
0.13482491672039032,0.14872249282634692,-0.037425272213413956,0.05217421627997733
-0.26981037855148315,0.09057453260244559,-0.14417434238160218,-0.11689613267806048
0.09233185648918152,0.12681750185997276,0.02649654733002841,0.06803561325230277
-0.18726874887943268,0.15648523036630452,-0.014776248421391091,-0.015084003838977586
-0.340380996465683,-0.24189744634373106,-0.34801300673871666,-0.3195761140717118
-0.024726510047912598,0.16954187663850742,0.03712155667512617,0.05476461998521179
0.036677286028862,0.09177811476493036,-0.13501586855680306,-0.03539408407995344
-0.29495061933994293,-0.20048890510442366,-0.12459270960493778,-0.18615623591356054
-0.045945778489112854,0.18330295843071492,0.04336505684642924,0.05602182340861514
-0.3188774585723877,0.06363317369903558,-0.2337222511890979,-0.180672196812887
-0.5824097841978073,0.09137355721801471,-0.3328077579233736,-0.2891629357066349
-0.022561579942703247,0.10631743979440868,-0.041929388881736564,-2.572947794192426e-05
-0.14321528375148773,-0.21562641293344106,-0.07000024129667634,-0.12471054481957038
-0.27773118019104004,0.06371558910582595,-0.04532042286631446,-0.07616410920446075
-0.23849911987781525,0.03620050684762872,-0.05699086909174434,-0.0790700878034188
0.09052479267120361,0.17144268789276687,0.23495019044916457,0.18296696536557489
-0.7977346777915955,-0.2702636809402333,-0.520927367936488,-0.5274632736512012
-0.23200112581253052,0.06791248960055676,-0.10805654556761095,-0.09505043183679891
-0.16999095678329468,-0.03645479362338648,-0.344121956848749,-0.22367241602604482
-0.2305220365524292,0.0962563557665979,-0.13739627895815126,-0.10226455967553345
-0.13433998823165894,0.08514581271849783,-0.08352610803290714,-0.054061597894743844
-0.43105241656303406,-0.07076684793411153,-0.37603277711631505,-0.31347120468244394
0.13425812125205994,0.2236833030657502,0.24748650149172563,0.21322860682531536
-0.07961761951446533,0.1105718985413191,-0.0988970610780974,-0.041709960782335256
-0.33219803869724274,-0.05649052064445916,-0.4077823503512954,-0.3010633150110732
-0.16938233375549316,0.10220045294973588,-0.2691194515070348,-0.15135519595495672
0.11652892827987671,0.1644355364860352,-0.13538326470324447,0.0025494838398557457
-0.4467250853776932,-0.26660960279073803,-0.3480124768098147,-0.3523399104470152
0.032731667160987854,-0.01693445504793325,0.024063768454893407,0.015981187255710357
-0.02707497775554657,0.09854527042853627,0.14116820915539563,0.08845167774594524
-0.19281229376792908,-0.2619334926781086,-0.06830619269220324,-0.14783954295761104
-0.3793634623289108,-0.27752173455529167,-0.2354677780664206,-0.2819551882542609
-0.3040052205324173,0.06658929248516224,-0.13102369371774988,-0.1248658288706887
-0.022001072764396667,-0.27683057007639716,-0.22542727320384087,-0.1874215473121189
-0.3593524247407913,-0.26660960279073803,-0.26841990805699373,-0.29070046091137924
-0.9278262406587601,-0.20262542424478008,-0.5639460761033364,-0.5645859542775532
-0.32233230769634247,-0.2174609628109236,-0.37350763442516377,-0.3217021348393984
-0.12105327844619751,-0.0575539973964162,-0.20112383812610518,-0.14521373802370602
-0.39550964534282684,-0.2041596557439526,-0.4655715392519496,-0.3827030948976696
-0.2949695587158203,-0.0763128108826461,-0.2526318604941596,-0.2191365226466964
-0.528142660856247,-0.2805830273521767,-0.48716190941489024,-0.44576237675955105
-0.3833320289850235,-0.04669367962032703,-0.3606336033215497,-0.2878232288121125
0.033076122403144836,0.08091693552599202,-0.028428068919404505,0.014284230022581963
0.1232333779335022,0.3375913177265359,0.03265706891476321,0.13153470837239112
0.05911460518836975,0.07555567061806681,0.0413666916955812,0.05435091479939974
-0.30814218521118164,-0.05691379109938839,-0.2509470189642153,-0.21673750355975013
-0.2019859403371811,-0.08242674497825349,-0.27771440298853356,-0.2099603728231254
-0.3138433247804642,-0.12085057480646968,-0.12558137917998066,-0.1714641644867238
-0.1935269981622696,0.1670234679778254,-0.00551293531398116,-0.009382350203101625
0.026287347078323364,0.025047147158804454,0.033806064782826745,0.02973665595069533
-0.15369820594787598,0.11817445000345779,0.048976808897040314,0.01560746546241561
-0.2323724627494812,-0.07212364960098554,-0.16381644794831074,-0.15803225206177207
-0.034591615200042725,0.06950110052300519,-0.0485218645685297,-0.015533560953524234
-0.27814415097236633,-0.20443967859966528,-0.21230229539937068,-0.22679710509269324
-0.4120417386293411,0.056289851482878836,-0.29202793525523135,-0.23495193941423126
-0.1276998072862625,0.11528040257365867,0.09905945859267268,0.04642487811818538
-0.13363340497016907,-0.10561766133829624,-0.01197310719536352,-0.06579932017479809
-0.043598368763923645,0.1127000932323734,0.035749395723807524,0.035150128979016204
-0.14382053911685944,-0.167114101739583,-0.3121041569281743,-0.23378573867819774
0.3572731465101242,0.07701339355032882,0.25498309379822837,0.23606318191422743
0.4095672219991684,0.2972535105649359,0.5214818793175872,0.43744612279981965
0.09040896594524384,0.34825538118041977,0.24864148813375275,0.23398683084829228
-0.2689428925514221,-0.03661131643123793,-0.4117029192827012,-0.28224001188701564
-0.092094287276268,0.06937040505915289,-0.30179437354243505,-0.1565781573254963
0.11474646627902985,0.09647691084315035,0.03745547727197059,0.07153358291653035
0.2761494070291519,0.2867309296601501,0.6098295733329344,0.4456348708387927
-0.13055157661437988,0.06997734867143318,-0.28675094048102373,-0.15851902722624855
-0.11421115696430206,0.19846551162607612,0.07657999929535965,0.05935358831312334
-0.11632692813873291,0.435030966149225,0.2444685707887823,0.20191029489701418
0.2468789964914322,0.26696516338695986,0.19468168615944687,0.22580188304932144
0.15951892733573914,0.26661937938207547,0.26076998786868966,0.23691957061379848
0.37252868711948395,0.10105778198511828,0.20593763567070741,0.22136543511150425
-0.5583098530769348,-0.20087792643192645,-0.43587150742557346,-0.40773269859000205
0.11347860097885132,0.2867309296601501,0.3385162205283722,0.2693104929239365
0.08359459042549133,-0.03677941419800821,-0.0018548527944673068,0.010776367659637128
-0.055267930030822754,0.1259626441215632,-0.3165686001974799,-0.14061062157605483
0.24508413672447205,0.13986587701572264,0.13130783000594767,0.16189141843802252
0.002401113510131836,-0.173837594762504,-0.15359021561926922,-0.11965422812272765
0.17681379616260529,0.13279462736782705,0.005264521848664478,0.08003436680694032
0.13490888476371765,0.08242008975472126,-0.0709707785903225,0.01884685433444848
-0.23983986675739288,0.09347702793501855,-0.17747346245593573,-0.12532744093356146
0.06330084800720215,0.1072582033223329,-0.20242772016554642,-0.058574097250389444
-0.1880740374326706,0.0960758418034214,-0.2856614184911825,-0.16583025815290353
0.5566006451845169,0.22984746883213097,0.5670110337811702,0.4801175453947471
-0.0830608457326889,0.24724539266160114,0.05213469170196228,0.0671134825832092
0.1926875114440918,0.3614370587214614,0.10368919890124655,0.1903757419920116
-0.08320353925228119,-0.13879927208326948,-0.28644154891699913,-0.19872147729238723
0.439568892121315,0.3463870656027897,0.5261077226015283,0.4595428507317903
0.44039732217788696,0.23223638979786265,0.6102299463422951,0.473273401165085
0.008482933044433594,0.20071500763203057,-0.24037593319568895,-0.06788848142872844
0.12520211935043335,0.08916794459868914,-0.24323142866058586,-0.0680231983430123
-0.05371415615081787,-0.016742195636226836,-0.29979898704672653,-0.16751358147012443
-0.20422062277793884,0.14679730845384567,0.045249270002014896,0.008268806419984155
0.6066937446594238,0.3571870439235316,0.4487636229338341,0.4653520086126559
0.2236059457063675,0.1313882940946415,0.09548612544029293,0.13649162267039872
0.14773495495319366,0.053548410480274033,-0.09645193793824498,0.002094872389244433
0.24465608596801758,0.34130966579049415,0.3547553750271899,0.3238691254532229
0.19744516909122467,0.10058289972606303,0.30678547283707347,0.22789975362285866
0.1708543747663498,0.17719406928258338,0.1477970185785652,0.1609106203015159
0.25094306468963623,0.11459015469006169,0.2058086177920959,0.19428761374097242
0.15988725423812866,0.20841018762889504,0.27656977603471833,0.2303592484841151
-0.02820560336112976,0.11115052728980428,0.06231555946599809,0.05189401071516767
0.15069109201431274,0.19316891255275506,0.15137862365058688,0.1616543129670604
0.10604704916477203,0.06334165690326797,0.16414029525576526,0.12441732414489264
0.34112298488616943,0.3164967322658348,0.6066019817289097,0.4677059201524559
-0.03142209351062775,0.11116422429810302,-0.33693124089117965,-0.148530087748721
0.08613955974578857,0.18603929079536977,0.2794178470779691,0.20775363617427411
-0.13676920533180237,0.014717339119187246,-0.0222975197913943,-0.04166172644885093
0.16118259727954865,0.22358078802668505,0.44447538087387345,0.31842853676349514
0.15089407563209534,0.12526364336955237,0.08211319853989003,0.11009602902035695
0.12938369810581207,0.10484338370572668,-0.21822164993252843,-0.05055405451337953
-0.09380562603473663,0.30497385697025053,0.19220668713241615,0.14889540130008655
0.01477845013141632,0.29014466340909734,0.24153318776986338,0.1969973722700601
-0.2655189633369446,0.11749444778774502,-0.39723229583749353,-0.23562227680604664
0.20418860018253326,0.3262288839339362,0.30015508625416154,0.28268191415619814
-0.13488416373729706,0.10182863711200309,-0.34281279428457323,-0.1796702787986101
0.040455639362335205,0.1125508706418407,0.07963595376977672,0.07806960438593234
0.33266426622867584,0.33344416935755744,0.5086002041286671,0.4208272109608919
0.17544715106487274,-0.025888301712314748,-0.020646151113353346,0.02706663678146283
0.23877212405204773,0.1796672545515191,0.49231413372918736,0.3507669115154854
-0.09717318415641785,0.10216342980336458,-0.056397936379766776,-0.026951406778146704
-0.3464663028717041,-0.12846361510616003,-0.26066247369954687,-0.24906371634423946
0.0668005645275116,0.00042317836125463023,0.1051265636545208,0.06936921754945197
-0.9986066520214081,-0.18456211199394407,-0.7107437370133673,-0.6511640595105217
-0.3934055268764496,-0.05471121112344975,-0.33231214420469324,-0.27818525660232146
0.06583322584629059,0.18712930145801956,0.05788588118049625,0.09218357241632566
0.01629798114299774,0.08091693552599204,-0.04270299704655303,0.002952230643970929
0.04153037071228027,0.14256776478536734,0.1584411982116023,0.12524513298021306
-0.04795601963996887,-0.142141996140642,-0.08435304700185747,-0.08970102744608145
-0.5056615620851517,-0.2805830273521767,-0.27063500965771736,-0.3318786521881908
0.131272554397583,0.15808817650234724,0.25620437788271067,0.20044237166633788
0.17493385076522827,0.07920400073280409,0.15866044468993828,0.14286468521947723
0.16647131741046906,0.03631904063614118,0.17458415322173962,0.13798966612252236
0.11146603524684906,0.05131467916657446,0.10287648547409242,0.09213342134040209
0.1872473806142807,-0.0584801637276368,0.12618439286475733,0.09528400065403964
0.025470837950706482,0.14833978757877472,0.060044386683965556,0.07347484972435309
-0.14622393250465393,0.16637129003069365,0.14834782971508723,0.07921075423905355
0.27500975131988525,0.1513876540966589,0.1843040732190059,0.198751387963639
-0.25526632368564606,-0.2025884298798386,-0.16487846079272941,-0.19690291878773586
-0.18600712716579437,-0.031166704065845888,-0.07336622472607138,-0.09097657017094575
0.1167134940624237,0.17016953041032948,0.10454305027382232,0.12399228125509945
-0.028839483857154846,0.17072036196045212,-0.01455474190679341,0.028192848572427612
-0.2349928915500641,0.10084394020750033,-0.3413580916208513,-0.2042162836460666
0.28838181495666504,0.12480721035575038,0.06698702385677639,0.13679076825649206
0.23970220983028412,0.1501678040009501,0.335977321675325,0.26545616429547103
0.05503039062023163,0.15346499090685523,0.05906681109188928,0.08165725092771635
-0.18596190214157104,0.2819982663724414,0.15332944239533774,0.10067381225538646
-0.12934960424900055,0.1713739454716907,0.1528230667732548,0.08691761869229994
-0.23109760880470276,0.1255522616354834,0.09625329775481693,0.021740312085103623
0.017271623015403748,0.07233596205903754,0.028188192033828,0.036495992285524324
0.16918520629405975,0.14309293780834442,0.17901786926382937,0.16757847065751574
-0.3207407295703888,-0.2915055516829097,-0.19398827392517212,-0.2500557072759107
0.17058978974819183,0.1526786189892115,0.17360139116324216,0.1676177977659719
0.11548645794391632,0.039036298697397484,-0.0422953003001909,0.017483039010233004
0.09297381341457367,0.13381426925866774,0.19256971065687103,0.15298187599674587
-0.12930455803871155,0.14560634821545454,0.04606470314856872,0.027107799118470107
-0.07456056773662567,0.33101675146438786,0.28859594614617295,0.20841201900502704
0.053116440773010254,-0.04894969256303284,0.05863549204568958,0.030359433075339143
0.05081456899642944,-0.206422271436396,-0.05036820979243508,-0.06408603050620917
-0.41661156713962555,-0.05451524895512244,-0.2792747983464178,-0.25741910319689587
0.11693629622459412,0.11062175396112602,0.08929924315974626,0.10153913412630317
-0.10928367078304291,0.28622282122031173,0.17993457299089413,0.13420207410476426
-0.08425146341323853,0.13492269107943194,0.07890108764161897,0.05211835073735784
0.0913485437631607,-0.03507574080634007,0.037800262179202605,0.03296833182880646
0.04586149752140045,-0.08144799457523746,0.008595899247064186,-0.00459867463992716
0.10173891484737396,0.03140072043116141,-0.007242807592134731,0.029663505023566475
-0.724028542637825,-0.25595016869606674,-0.24941761224060308,-0.3697034839537745
-0.038707733154296875,0.13509815364644617,-0.2075702977175849,-0.07968754373575512
0.22990833222866058,0.1563939201600685,0.18678131877096657,0.18996622248266554
0.03075718879699707,0.10662629273294624,-0.0051716909071346795,0.03176002492891849
-0.10138052701950073,0.13711594172648386,0.058778092081396324,0.038322899717443945
-0.39494189620018005,-0.2915055516829097,-0.3052906844126118,-0.3242572041770784
-0.2833224833011627,-0.01979799180130794,-0.07941748178644256,-0.11548885966883894
-0.1786794364452362,-0.2824609068706409,-0.2925046655463884,-0.26153741860216345
-0.027066007256507874,-0.12846361510616003,-0.07740236853808817,-0.07758358985971106
-0.19066663086414337,-0.21995635100084274,-0.2006012897088476,-0.20295639032067034
-0.03516875207424164,-0.17764427612138733,-0.01681840458184982,-0.06161245933983216
-0.1670043170452118,0.16388160682940242,0.026079840275502683,0.012259242583798999
0.19353222846984863,-0.06226669062119161,0.052886796491209885,0.0592597827077692
-0.11410504579544067,-0.038982281352218796,-0.09109821594908056,-0.08382093976145515
0.1275738924741745,0.09862912475203571,0.15398252385358815,0.13354201623334663
0.23599013686180115,-0.06996237760113358,0.1690537203290363,0.12603379997968503
-0.18222583830356598,-0.061558405214033204,-0.28878509060640256,-0.20533860618260108
0.6032244861125946,0.05622367844684818,0.2735532027579486,0.301638642518835
0.09745410084724426,0.16644511289635186,0.14627760166129314,0.13911360426654562
-0.015314146876335144,0.18180663496849336,0.13921211452402293,0.11122917928505102
0.0761910229921341,0.21045735143045677,0.18435697038120202,0.16384057879624872
-0.06995058059692383,-0.13263193251092623,-0.05798897852471605,-0.07964011753932054
0.11944715678691864,0.22621569174439202,-0.010349853494550719,0.08124078538555231
0.20465020835399628,0.09219308084597419,0.18272708820770592,0.1655743664038456
0.06917704641819,0.17017205160030557,0.11047446581578135,0.11507450741251457
0.33804069459438324,0.14534743934747307,0.4047767955964698,0.32323543128369897
0.48524177074432373,0.22969555557367285,0.2605210239514531,0.30899484355522566
0.24710111320018768,0.1264528455982211,0.14829752857095016,0.1675372539850773
-0.317416250705719,0.3736284338077666,-0.00486808381059253,0.01161900387021564
-0.3385395109653473,0.09519119467818736,0.007467633916079657,-0.05710326211375015
0.2949025332927704,0.16087398450149712,0.3181009515178603,0.272994605207497
0.12782563269138336,0.1355887312930463,0.0007123463117567705,0.06620976415198579
0.15289096534252167,0.18562406634015224,0.11757308822522154,0.14341530203327926
-0.30025310814380646,0.13743718624610524,0.04663017071369815,-0.01738889511757623
0.2967970073223114,0.10391735686958664,0.37371490953528685,0.2870360458156179
-0.3089926093816757,0.0005226574280102034,-0.3586634044952193,-0.256449190236026
-0.10210569202899933,0.20327002672477415,0.07288999240140825,0.06173607987464783
0.3447813093662262,0.15455232762575108,0.21089615781521837,0.2302814881556035
0.019488930702209473,0.11562714801866063,0.03295635773345426,0.05025719854694466
0.1640847623348236,0.14868394515187863,0.1417658789226572,0.1490751163330042
-0.28371770679950714,0.12139213325149835,-0.09205446367817853,-0.08660862522609147
-0.049797579646110535,0.11772835962168647,-0.020190344685014253,0.006887522651386858
0.043999627232551575,0.156982386511794,0.05270819950745558,0.07659960318981418
-0.20423927903175354,0.4428705585291727,-0.4121574045407268,-0.14642088239600862
0.09240235388278961,0.018335152628146004,0.08475974898014876,0.07006425111780828
0.14345605671405792,0.13592016621827147,0.26414649293674314,0.20191730220145393
