ridge,knn,rfr,avg
-0.04075731337070465,-0.1574491799305849,-0.021277384442698152,-0.060190315546671466
0.6242610365152359,0.2705168142941749,0.464194358380666,0.45579164189268573
0.38833411037921906,0.2457936984105474,0.3983823255114536,0.35772311495316844
0.570449098944664,0.3011914349116425,0.4613748082347782,0.4485975375814657
0.047357574105262756,0.1410752482419789,0.1826361825128896,0.13842629684325522
0.4667932391166687,0.2906657914849428,0.4990714138371176,0.4389004645689617
-0.330428346991539,0.23592046456042295,-0.4662308395272609,-0.25674239037140945
-0.46815839409828186,0.10142550044363864,-0.7145709728022644,-0.44896870981479303
0.09560969471931458,0.06457886837245445,0.16392637096817653,0.12201032625703052
0.06513270735740662,0.18708825088739645,-0.04137673402075801,0.04236687255082176
0.6520167291164398,0.1622875105689906,0.5048081909369607,0.45598015538983794
0.554027259349823,0.1865748167445905,0.5341713340163091,0.45223618603175797
0.15781188011169434,-0.09462994282168612,0.1303863871215294,0.08098867788326675
0.2870216965675354,0.1941357961217833,0.1781227651441263,0.20935075574439282
-0.10015827417373657,0.07383194195570623,-0.25733735489752624,-0.13525026050327071
0.40045391023159027,0.2829888055726412,0.46919025406968395,0.40545580598589986
-0.17706477642059326,-0.38966660735050695,-0.4343439625252861,-0.3588548272054181
0.0843050628900528,0.15769403483992317,0.12125440454542502,0.1211269767052065
0.045709267258644104,0.0356519816952845,0.13999566608437283,0.09033814528066857
0.45944416522979736,0.34319141820720045,0.40652696885361395,0.4039223802860564
0.10617296397686005,0.018451283914793618,0.0727989243415438,0.06755552414368532
0.6213135719299316,0.30967417896512506,0.5343394711864503,0.4999166733169893
0.32914118468761444,0.2414870915667868,0.34531077183551967,0.3153124549813602
-0.5697653293609619,-0.05780894239260029,-0.5073804827190497,-0.4105838092979154
0.3152874559164047,0.23935752657054088,0.20929573702328647,0.24330911413337963
0.38277678191661835,0.36796439549349846,0.32079060200772225,0.34808059535639035
0.13511617481708527,0.171614248319444,0.23500766449453167,0.19418643803139815
0.556845486164093,0.2505308772114064,0.4887483315216498,0.4462182566046997
0.503685861825943,0.4075014592172247,0.3806101978779657,0.41810192919977474
-0.2080301195383072,-0.4754985894963117,-0.47123809725851123,-0.4065012258879104
0.6534572243690491,0.2647411826010599,0.5588172186788797,0.508958211081967
1.0897480249404907,0.6119240307012117,-0.040873876701264696,0.40498107555979324
1.1414258629083633,0.652990874334368,-0.03705531857385633,0.43007652502375465
-0.03791464865207672,-0.04278618852533068,-0.01475543595509842,-0.02755292727190106
0.015803396701812744,0.055175541144735975,-0.3493350810993543,-0.15692280608803996
0.20282956957817078,0.2405276114654723,0.37040252357650105,0.2960405570491613
0.08037744462490082,0.1753007911459102,-0.04255624360970089,0.04264143713785232
0.29955051839351654,0.24166905364659808,0.34596128388106984,0.30828553495056354
0.4039042741060257,0.2495796030789519,0.38337769691470747,0.35505981775359813
0.01925942301750183,0.362624649133166,0.3280411559633897,0.2594915960193618
0.37828317284584045,0.14884476562656798,0.4656260598103698,0.364595014523287
0.13619345426559448,-0.2462237204871031,0.08696675579169147,0.015975811340468583
0.4463815838098526,0.0767296223405898,0.3051338687259874,0.28334473590060427
0.20264819264411926,0.1907761350746064,0.045725509852970816,0.12121883685616683
-0.016971498727798462,-0.1824454529671985,-0.02419039751057659,-0.06194943667903753
0.4009929448366165,0.06590315940410683,0.43384601676721773,0.33364703444378974
-0.06339667737483978,0.21298386836443942,-0.23378679618859408,-0.07949660034689712
0.282941073179245,0.06262859465795952,0.2522367735919157,0.212510803755259
0.264714851975441,0.0707839584424719,0.30387887451139617,0.2358141398601763
0.3700825721025467,0.31943135608027806,0.3323967649215571,0.3385768645064847
0.4173714369535446,0.3926690745407385,0.380499196772596,0.39275972625986877
0.5356777757406235,0.31804951844689383,0.4414012406801293,0.434132443886944
0.5519256889820099,0.10505986561715636,0.5027295213362164,0.4156111493178998
0.608261376619339,0.27957611742312427,0.4908260419808105,0.4673723945010211
0.3221828490495682,0.2684591531542273,0.2856421053752783,0.29048155323858804
0.4092612862586975,0.14838446807431432,0.40846042040608865,0.34364164878629727
0.37119925022125244,0.34961832260069686,0.4251720302402255,0.3927904083256001
-0.004676401615142822,-0.3672291833377101,-0.19260355140243798,-0.18927817193943222
0.006335750222206116,0.23221247120559332,0.20659114074954435,0.16293262573172204
0.47998133301734924,0.27547715288385477,0.42781952696107867,0.40277438495584034
0.6896546632051468,0.3810547355077466,0.5578351331570576,0.546594916256752
0.399244099855423,0.2663673354187343,0.4110643752934275,0.3719350464652531
0.19700774550437927,0.3236717554994482,0.1730956729098269,0.2167177117058703
0.48230651021003723,0.0869424496779063,0.510799574069525,0.3977120270067484
0.38432396948337555,0.21761073734536626,0.34625978030620375,0.3236135668602873
0.6183147430419922,0.2655188877829423,0.5317357319016089,0.4868262736570381
0.08838102221488953,0.057267577233555106,-0.08381869175081677,-0.005497196013297227
0.47336743772029877,0.4364250849341757,0.40813813142969835,0.4315171963784678
0.4913816303014755,0.1377380157357461,0.23249201280563345,0.2735259179121221
0.08122704923152924,0.28868000375454517,-0.053315032430075064,0.06581924703148107
0.2240205556154251,0.1643031405903345,0.23577387607592237,0.21496786208940108
0.3774051070213318,0.14626124167158927,0.2883117725366286,0.27507247344154456
0.6811584830284119,0.24962002934527258,0.5260332168507124,0.4957112365187773
0.598021849989891,0.24778844278264275,0.4855860163384091,0.454245581362338
0.36651837825775146,0.2044733707622086,0.39716214335605116,0.3413290089330156
0.6754265278577805,0.4219679925133741,0.4586764497244399,0.5036868549550086
0.6759074032306671,0.33820278115789787,0.4972591646893678,0.5021571284418251
0.3736644387245178,0.3539511314972143,0.3415224925373203,0.3526651388240932
0.4094517230987549,0.2743815628789419,0.3843452457197052,0.3631309443542768
0.47213393449783325,0.3637388141680891,0.3811222347515157,0.39952930454223845
0.5097670704126358,0.2799307009643864,0.4719829776885275,0.4334159316885193
0.6732340604066849,0.23254752002514517,0.5307615228765823,0.49182615654624867
0.5412881821393967,0.22731104691735987,0.4887792375697485,0.4365394260490634
-0.09890520572662354,0.21859610137984414,-0.22126208960165486,-0.08070832088752228
0.5654468089342117,0.16766071676502134,0.46441357855262494,0.41548367070112074
0.3144376128911972,0.10637682894621307,0.1338325570418542,0.1721198889802797
0.5612533837556839,0.21549951184533503,0.5253786669225826,0.456877557361546
-0.07227727770805359,-0.038221421817687624,-0.1902827777955224,-0.12276606377919651
0.38008035719394684,0.3162234010054597,0.2873326660620934,0.3177422725808983
0.3389153778553009,0.2979699974644463,0.37188547600781774,0.34516408183384567
0.6136855781078339,0.23583539744079324,0.4945377947315016,0.45964914125290757
0.5804151296615601,0.2195214707281958,0.4347882203579262,0.41737826027640207
0.6451544463634491,0.4374204788269268,0.5676791901173158,0.5544833263562519
0.5489951968193054,0.33620878624392864,0.41433355350183154,0.4284677725167243
0.4014185070991516,0.37753245417715137,0.38094774196400394,0.3852116113010777
0.27207374572753906,0.12133217392071666,0.1835579206137397,0.19013044021893377
0.033868208527565,0.1604961001515467,0.08211136565243754,0.0896467599959967
0.7217059582471848,0.31669379503436174,0.4705431639279069,0.4948715202843401
0.4163758307695389,0.3496549702803345,0.3027743592842669,0.34289487990460177
0.554184079170227,-0.020025150092646517,0.4494287675264124,0.3582541160326014
0.15012860298156738,0.27196977154075697,0.147380395269164,0.1792147912651631
0.704748123884201,0.3544344100493337,0.5246614175528674,0.5271263422598174
-0.00767873227596283,0.08032841487364518,-0.28490264636644563,-0.12428890253380223
0.5892834365367889,0.2971289097229791,0.49945029721780737,0.4713282351738457
0.5049190521240234,0.23937263202815154,0.462946510210342,0.41754617614321476
0.6679580360651016,0.17842759496958988,0.5549512615831295,0.4890720385502376
0.5083128660917282,0.27665235203343963,0.44951957023808864,0.4210010896503363
0.6227599233388901,0.29637247708971415,0.5003561957737387,0.47996119799402037
0.004149869084358215,-0.030745368858507056,0.09245707138169439,0.03957966074730998
0.6111489534378052,0.15961963174389765,0.5293696580428806,0.457376975316866
0.1645943969488144,0.047990301787729624,-0.13516628919682996,-0.01443696991427898
0.5183671563863754,0.20405408317388682,0.5024959750825755,0.4318532974313533
0.7422808855772018,0.2568811467768242,0.4955532107035417,0.4975671134402774
0.5419626235961914,0.03424297400766505,0.5034532903284975,0.39577804456521287
0.4141225665807724,0.25593019840446324,0.4683635175542536,0.4016949500234357
0.5589612722396851,0.2926623439607775,0.43882855409620786,0.43232018109821957
0.6733083724975586,0.2858744896175234,0.5619495432575987,0.5207704871575698
0.5044528394937515,0.20226462576852605,0.4604728118666457,0.40691577224889225
0.27535954117774963,0.35479673975839815,0.267344269866476,0.29121120516727494
0.5577673017978668,0.2729951827501568,0.4889217308912172,0.4521514865826145
0.2847232520580292,0.09828373142828868,0.18713477637005915,0.18931913405660905
0.5889426618814468,0.2756332813309247,0.48808153275272625,0.460184752179456
0.3251607418060303,0.11842543552017926,0.246073080685536,0.2339330846743204
0.5764557719230652,0.3414790866006116,0.504509938437354,0.4817386838495962
-0.4477955251932144,-0.3739686545016641,-0.49755161105634116,-0.4542168504518902
-0.2921801656484604,0.5304879560133556,0.21031646717643365,0.16473518117944064
0.1956542581319809,0.29091761145396405,0.14158289849568617,0.1924344166443293
0.012339562177658081,0.0036276840815480057,-0.04124320479748794,-0.01662979083394245
0.2063784897327423,0.22800567959223716,0.21141233564092463,0.2143022101517072
0.08345218002796173,0.311935543329132,0.2741155603079371,0.23590471099324198
-0.18778762221336365,-0.24884966890210605,-0.1116545371853806,-0.16498659137155772
0.21223677694797516,0.29535729791911225,0.3434305752083514,0.2986138063209476
0.0659821480512619,0.19518802411929362,0.19013415899554478,0.16035962254041125
0.03855232894420624,-0.16218851551833938,-0.002065877900461231,-0.0319419855937639
0.24474146962165833,0.2892205352128856,0.367061609226539,0.31702130582190546
-0.07688257098197937,0.18849854510969277,-0.12966593734048093,-0.036928975138312115
-0.03225265443325043,0.05514495853019946,-0.23347359548477986,-0.11101372171815267
0.07464578747749329,0.2616448633538618,0.2327085285042247,0.20042692695995112
0.21886922419071198,-0.21159616793267674,0.10127848491953989,0.05245750652427875
0.31568939983844757,0.15332608723415,0.15720755408447606,0.19585764881038742
0.03716929256916046,0.3436986345569514,0.10756977123475432,0.1490018673989051
0.584797129034996,0.3982489845574172,0.4281015885454905,0.4598123226708486
-0.5068280100822449,-0.2777780124655541,-0.3510939856640352,-0.37169849846896735
0.16723325848579407,0.21609375433995986,0.19245996802579962,0.19206173721933828
-0.19788673520088196,0.058332451573267545,-0.24259065023537915,-0.15618389602459318
0.05871953070163727,0.38614375102306797,0.12644891093081098,0.1744402758965818
0.01938331127166748,0.2697952372956339,0.04322241920542524,0.09390584674453797
0.07947732508182526,-0.1536823056906279,0.04848047329422031,0.005688991494909493
0.21505095064640045,0.2539364643749643,0.3457394995386289,0.2901166035246556
-0.2540183514356613,0.3376051042345532,-0.08729078657607596,-0.02274870508831501
-0.021480664610862732,-0.053985168132589356,-0.12282293676456436,-0.0802779265681452
0.052122488617897034,0.27222359523478806,-0.012081527129025861,0.07504575739865835
-0.00983448326587677,0.18318635868236796,0.07297302231699972,0.07982448001262266
-0.17067182064056396,-0.22576980126234858,-0.13625464760885447,-0.16723772928015537
0.18609632551670074,0.10391759120785347,0.2723397163239313,0.2086733373431042
0.13610303401947021,0.33986297878412697,0.19397631124170578,0.21597965882175219
0.09057262539863586,-0.2901013186137879,0.10957487794098325,0.004905265666703615
-0.18303072452545166,-0.28160908321816003,-0.13851518734766594,-0.1854175456097359
0.09243927896022797,0.2771424585286003,0.14521163373884163,0.1650012512416279
0.1810552179813385,-0.31926187141603846,-0.03289518664932958,-0.05099925668333978
-0.1453896313905716,-0.2257698012623486,-0.12734731988498993,-0.156463518105725
-0.8398153930902481,-0.2552072117386535,-0.6350569229924424,-0.5912841127034466
-0.007015928626060486,-0.10227142487017045,-0.038029779101489865,-0.046336727924802666
0.07458014786243439,0.018627783134547354,-0.08129614275344305,-0.017346088627476088
-0.2942155599594116,-0.17325526159676463,-0.25777526542348367,-0.2457553381007859
-0.03521856665611267,-0.04992589066084745,-0.1210772521108535,-0.08182474038466678
-0.2931970804929733,-0.35861041772692653,-0.34376478444068964,-0.3348342667753198
-0.27395711839199066,0.080634868768248,-0.2667425932803248,-0.18170185904609806
0.2034936398267746,0.059860328659480766,0.16897253753060934,0.15032476088686852
-0.06956394016742706,0.4925791769360071,0.4239136794973477,0.31771064894081885
-0.004324033856391907,0.27269479155618265,0.1514942985762875,0.14283983871309142
-0.1235496997833252,-0.022199896549500032,-0.16834405472316555,-0.12060942644478909
-0.09610229730606079,-0.01166489200306777,-0.1859004236983452,-0.11989200917645473
0.10259690880775452,-0.07454515479739623,0.10560214416702285,0.059814010586100995
0.1326087862253189,0.20188285151173307,0.28542762285044765,0.2263367208594868
0.29217733442783356,0.30626844129082487,0.3568109797359852,0.3280169337976572
-0.04640446603298187,0.3267906097542756,0.13919053517393862,0.13969180351729274
0.22720974683761597,-0.02950358440732396,0.1114721608247994,0.1051626210199727
0.2601364850997925,0.30927944203155977,0.07836050202548558,0.18153423279558084
-0.014114215970039368,-0.20225208803122363,-0.026660483482592118,-0.06742181774161181
-0.24688999354839325,0.18592141707609192,-0.2793911063836035,-0.15493769730987708
0.19601237773895264,0.28110619463694236,0.2526397553131136,0.24559952075053054
0.21308356523513794,-0.058050705825834895,0.16821111103928427,0.1228637703719679
-0.06893667578697205,0.41605721196797285,0.01924691534476319,0.0964035917176318
-0.06811195611953735,-0.04307971146381582,-0.0017039094644193654,-0.028649871628047975
-0.0007811486721038818,0.46465292332979,-0.05817410186286074,0.08688089273299117
0.6261764764785767,0.39743535398891955,0.5966319885793231,0.5542189519065356
0.3998833894729614,0.2524760328524122,0.3413083968978306,0.33374405403025875
-0.22074973583221436,-0.04453177261135492,-0.3462408846623442,-0.2394408194420644
0.12923657894134521,0.21342820936910745,0.08078525288229685,0.12605882351876158
0.22661958634853363,0.35195257994754536,0.13235786219968412,0.21082197267386182
0.2041924148797989,0.5592753052293602,0.45653888258289227,0.41913637131873593
-0.34364908933639526,0.30837533721980004,-0.03659292621166161,-0.02711490113497961
0.08661404252052307,0.25484938008541236,0.25996138848998057,0.21534654989647414
0.007837772369384766,-0.08253430508422883,0.05960884491645702,0.011130289279517494
1.1462152302265167,0.38987562855772834,0.5047867515822617,0.636416090487192
-0.18830201029777527,0.5772110577506793,0.371304442721505,0.2828794832239785
0.4811897873878479,0.367068191553755,0.36657743014199823,0.3953532098063999
-0.3583383411169052,-0.06963040249952045,-0.4081057988209526,-0.31104508531458275
0.5993351191282272,0.5511938347649776,0.5762165757253991,0.5757405263360007
0.3082762509584427,-0.10269799135722602,0.2560772666660817,0.17943319823334503
-0.047579482197761536,0.1901431089867431,-0.20898621399512152,-0.06885220030031536
0.20281967520713806,0.3268636913831698,0.3346086204843479,0.2997251518897509
0.08894990384578705,-0.12802480384323253,0.17243853381379654,0.07645054190753689
0.6355963796377182,0.14512123402310434,0.45050813240910825,0.42043346961975975
0.2791716158390045,0.29061080142246964,0.24529998516999899,0.26509559690036805
-0.33095359802246094,0.5016863722211615,-0.04706687406556535,0.01914975651689247
-0.05646498501300812,0.3587975434101023,0.07379321009113554,0.11247974464484131
0.006594762206077576,0.2985442754759077,-0.07832361191836998,0.03712295346131134
-0.3307598829269409,0.4695914801245592,0.2460918571211791,0.15775382785999412
0.0885152518749237,0.1971259067602703,0.22025151489760186,0.18153604710759944
0.3804731070995331,0.558842174983086,0.6399822270987326,0.5548199340700211
-0.010702833533287048,-0.0806664756580349,-0.008981865053889135,-0.027333259824775056
0.3538842350244522,0.6380845186435117,0.5635375496880958,0.5297609632610388
0.5902770906686783,0.4183665208757416,0.554814779341098,0.529568292556654
0.0054223984479904175,0.4800721063491206,0.20410520320809059,0.22342622780332305
-0.051653385162353516,0.253545725976879,-0.03409759364753184,0.033424288379865455
0.05378188192844391,0.025386100951002733,0.013609119562853595,0.026596555501288456
0.09736232459545135,0.2798419145183086,0.20180084440532653,0.19520148198110326
0.5416819900274277,0.4451852557327286,0.42755222086863226,0.4604929218743552
0.374568447470665,0.3453816336802408,0.24433163916024758,0.3021533398678502
0.3771917372941971,0.15558026363968383,0.3782674771809227,0.3223267388239316
0.3354610353708267,0.3878434192289449,0.3136239332672634,0.33763808028357456
0.4755939543247223,0.4568288991180016,0.5996252141595828,0.5329183204404724
0.16115282475948334,0.34935515982227394,0.2929860405077116,0.2741200163992951
0.44248148798942566,0.2783747298303237,0.4445209374456537,0.40247452317776417
0.29681308567523956,0.31121944624256603,0.3833410498284625,0.3436786578936827
0.23704612255096436,0.31301587153956545,0.3767223067988234,0.3258766519220442
-0.05619439482688904,0.5948550665809391,0.252126399178267,0.26072836752764605
0.0451350212097168,0.3236103323906332,0.15619969956112573,0.17028618818065036
0.5847089290618896,0.5434412215217754,0.6384578134649442,0.6012664443783884
-0.11822175979614258,0.05356206895197375,-0.3608091865743834,-0.1965695159982339
0.31971196830272675,0.32277596581661855,0.4861822167393502,0.40371309189951143
0.031888484954833984,0.11082726317083261,0.1490847155632383,0.1102212948130358
0.4145966172218323,0.5887845652229909,0.6250835126699075,0.5633870519461596
-0.02576865255832672,0.3000420717278486,0.26024920925610623,0.19869295942043358
0.0002582669258117676,0.16222698283099865,0.023386107498247374,0.05231436618832629
-0.029660135507583618,0.0710508178676173,0.15627305446148243,0.08848419782074964
-0.9905478060245514,0.5917113923924319,-0.11928355162801603,-0.1593508792220379
-0.4141319841146469,0.2594922187661851,-0.32011010547172203,-0.19871499407297646
0.7135196924209595,0.5084302410580518,0.5253699229397069,0.5681724448396063
-0.3150791525840759,0.3152708125893172,-0.3602379667422673,-0.18007106836982334
0.005692392587661743,0.33742363060105285,0.24364185862031162,0.20759993510733446
0.5340670049190521,0.45942221024904684,0.6429693547877752,0.5698569811859123
0.33575162291526794,0.07097895387173712,0.27766911907571656,0.24051720373460955
0.5742182582616806,0.4103846310581645,0.6816424887914029,0.5869719667256628
0.21013586223125458,0.16719372876310634,0.2685181658279456,0.22859148066256302
-0.05224236845970154,-0.09150780832729197,-0.07463657485951203,-0.0732558316265044
0.16913260519504547,0.17714786081358608,0.2482806726542034,0.2107104528292596
-0.9904636591672897,-0.031696215095152976,-0.7671799855824638,-0.6391299613568426
-0.30635854601860046,-0.07066932491466538,-0.1271186660370008,-0.15781630075181685
0.6756032109260559,0.40260588819153065,0.5085183257715886,0.523811437665191
0.235664963722229,0.08704292128386613,0.33121370663048766,0.24628382456676762
0.4395435154438019,0.2859169466841592,0.3871229133562575,0.374926572210119
0.12500247359275818,-0.057078563259886826,0.21978323810769496,0.12687259663706532
-0.33068107068538666,-0.37102335397478575,-0.15961951857603088,-0.25523586545305854
0.41850075125694275,0.2128182383338587,0.4292215213677691,0.3724405080815849
0.28849053382873535,0.1760698430516457,0.2748909036002177,0.2535855460202041
0.36414819955825806,0.16376266352254493,0.3214853301456943,0.29272038084304786
0.2889595329761505,0.1821316176686061,0.3865001182516693,0.3110228467870238
0.3276717811822891,0.0387858139290381,0.3445826145622321,0.26390570605894786
0.19033077359199524,0.21654375130536893,0.25125870446676896,0.22734798345772553
0.43122731149196625,0.2080385142079534,0.269736262474683,0.2946845876623214
0.6322376579046249,0.2648759730688083,0.45112450639422286,0.4498406609404697
-0.03970438241958618,-0.1526459781675175,-0.0004933502337226215,-0.04833426526363723
-0.00574105978012085,0.016343505344139416,0.06307065785897539,0.03418594032049234
0.259056031703949,0.23842590065064775,0.3189743169159149,0.28385764154660664
0.23690836131572723,0.40557567499252256,0.2598601252387759,0.2905510716964504
-0.1954311579465866,0.1690770348958478,-0.3021979977210563,-0.15768752962321286
0.4455178678035736,0.3972997932483267,0.4033684830012683,0.41238865676360925
0.3144734799861908,0.3641860198651827,0.4517294193240208,0.39552958462485377
0.4167342185974121,0.3630931701043537,0.2975270991734591,0.34372039676217103
0.19125983119010925,0.28703340662489774,0.2105131028592637,0.22482986088338358
0.33713819086551666,0.19241839972826744,0.31960342408117753,0.2921908596890348
0.13928033411502838,0.3452347461683572,0.18044967993048755,0.21135361003609016
0.36185285449028015,0.085462285511045,0.31492538190094566,0.2692914759508041
0.41429896652698517,0.17713270144910268,0.4916923261169468,0.39370408005249535
-0.09646958112716675,-0.23694887987789928,0.00024976806252126246,-0.08322973122000588
0.6344759315252304,0.13904143668668006,0.5504935670624002,0.4686261255841777
0.2993881106376648,0.12049149863855366,0.2959339737985163,0.2529368892183128
0.25773364305496216,0.2071789184626104,0.3625826699873672,0.29751947537307677
-0.10460469126701355,0.3757950731470356,0.07245937755235624,0.10402728424618363
0.5433556139469147,0.31670180499407546,0.46899323301750995,0.4495109712440025
0.42087338864803314,0.005133260434707319,0.39800525842067386,0.30550429148102204
0.20120908319950104,-0.08035892818053876,0.25465415604640823,0.15753961677794467
-0.3221468925476074,-0.09650725068081419,-0.14507849812472412,-0.17720278486946744
0.29958902299404144,0.333982891856189,0.33836263331509026,0.32757429537010274
0.3250642716884613,0.37019570507350646,0.398197183400849,0.37291358589091644
0.15964733064174652,0.32978145163206435,0.09353928904418111,0.16912684009054327
0.22030624747276306,-0.037922041897556304,0.2914398406361203,0.19131597171186182
0.32298555970191956,0.03277981353721522,0.3104950355165755,0.24418886106807142
0.2459002286195755,0.09306559988176785,0.19322988975362704,0.18135640200214936
-0.5383240878582001,-0.28411285180367246,-0.14257278637751195,-0.2768956281042241
-0.12203800678253174,0.1374147489308547,0.03359940402237247,0.020643887548266977
0.37839275598526,0.22007835669444975,0.3940493716930454,0.34664246401645016
0.21428951621055603,0.12391583650847116,0.2997178040888888,0.2344102402242012
0.37569691240787506,0.3602686182507885,0.37447171308081295,0.3712272392050724
-0.2021564096212387,-0.24099482247552237,-0.13349707607685665,-0.1775363460626186
-0.013861820101737976,-0.0789817675894441,0.1835253713545863,0.06855178875449763
0.03110383450984955,-0.2676028983443777,0.11146275221452401,-0.0033933898513700406
0.3075679987668991,0.010963220709080245,0.3487812200856372,0.25402341491181346
-0.031112894415855408,-0.19785786044411444,0.08469844594393963,-0.014893465743022645
0.2831612378358841,-0.09498697899415286,0.3442886712702153,0.21918790034554045
0.286511093378067,0.18971612328709614,0.40792804874026184,0.3230208285364217
0.198721781373024,0.14032509211871688,0.2474541972014164,0.2084888169736434
0.15465429425239563,-0.09443776696559894,0.2270265896312472,0.12856742663732276
0.32112617790699005,0.25161869804681963,0.40928784612706914,0.347830142051987
0.22802242636680603,-0.022318995694020034,0.2262170109115773,0.16453436312398514
-0.014381840825080872,-0.038906974573193726,-0.025328717494341058,-0.025986562596739177
0.5362999886274338,0.27267469536000133,0.45577526586569356,0.43013130392970556
0.4557928442955017,0.35051163398680946,0.4831159496546957,0.4431340943979256
0.3389890044927597,0.29419233118360294,0.35547512515769514,0.3360328964979382
0.3142688423395157,0.2633790058820008,0.41931087875748013,0.3540674014341192
0.1710112988948822,-0.08606796996744503,0.1880840998429175,0.11527788215331804
0.37220506370067596,0.4005322702851094,0.33751478902921694,0.36194172801105484
0.3124254196882248,0.32760391096429486,0.405988404822091,0.36300153507417543
0.5122006088495255,0.319676826683079,0.42800765433371674,0.42197318605000944
0.6304775923490524,0.4266532879854334,0.44599382084843014,0.4872796305078365
0.49883851408958435,0.2765829716743724,0.37389891639420725,0.3808048296380928
0.5678751468658447,0.2516615881483952,0.4929692304751017,0.4513687989911108
0.31691543757915497,-0.02207891034843803,0.08281774468433023,0.11511800414984436
-0.017805159091949463,0.1733151273657421,0.0811739849610968,0.07946448454899656
0.7637228220701218,0.40375049868778967,0.522602687250798,0.5531696738148768
0.49469998478889465,0.25675678047388567,0.42198730904752,0.3988578458394551
0.5465510934591293,0.14870622357743632,0.5165451406933422,0.43208689960581254
0.27153685688972473,0.24772763467082556,0.14337666406611405,0.2015044549231946
0.5971415340900421,0.25006504003225066,0.5157444423851022,0.4696738647231243
-0.042623162269592285,0.11650826803204628,-0.15948108604434053,-0.061269266581556764
0.4153099060058594,0.392498024089194,0.37178045991557435,0.3878422124815505
0.6739863604307175,0.39739028164792484,0.4671313813620514,0.5014098512006863
0.318207710981369,0.41570223345516355,0.18762774935673487,0.2772913607875006
0.35852640867233276,0.3536169082745059,0.4287045253571807,0.3923880919153
0.07673250138759613,0.22038296465279433,0.22374056327040695,0.1861491481453011
0.13894733786582947,0.25572248390533214,-0.05764098793952109,0.06984696147302985
0.5192516595125198,0.46623984813609815,0.3438859235488229,0.41831583868656597
0.006064370274543762,0.014464442581084874,-0.22017514118488177,-0.10495536737853373
0.37657712399959564,0.3262965264604757,0.3083988316047548,0.32991782841739525
0.2025880217552185,0.2549691656184115,0.32061714252588236,0.27469786810634866
0.3626105785369873,0.15089881856483292,0.32689514500475125,0.2918249217778307
0.5811590552330017,0.2340778771896651,0.4867277598716732,0.4471731130415033
0.3332024812698364,0.3180510426718284,0.3294913919169224,0.3275590769438774
-0.05723792314529419,-0.14938848024822074,-0.0075397058234364465,-0.05542645376009696
0.4916166067123413,0.4513398315916191,0.10615872427108357,0.28881847171153185
0.5710754692554474,0.1489615980005686,0.4822584882325481,0.42113851093027804
0.37051625549793243,0.1356267710403392,0.40936015534773046,0.33121583430843315
