ridge,knn,rfr,avg
0.3053053915500641,0.1816871265828279,0.28984457788880974,0.26667041847762785
0.25657452642917633,0.21790172703432217,0.4061743965620557,0.32170626164690247
0.23945380747318268,0.1924234544530047,0.3275379338131149,0.27173828238810427
-0.6438514441251755,-0.14167555006093077,-0.6163847845064323,-0.5045741407997427
-0.30489465594291687,0.18611956673174704,-0.24782335171059958,-0.15360544815809224
0.14879179000854492,0.12908926726940853,0.2113001754253598,0.17512035203216825
0.09545806050300598,0.10038853116060728,0.06413901529308014,0.08103115556244339
0.3527379333972931,0.22979499312297014,0.37881073716657154,0.3350386002133516
-0.13903306424617767,-0.1845621119939441,-0.17567148132656335,-0.16873453472331212
0.23858115077018738,0.17236409624270801,0.2702492444222282,0.23786093396433794
0.2057950347661972,0.0636001544650669,0.1965230713790675,0.16561033299734979
0.2382492870092392,0.14444190496060783,0.3320515951106621,0.26169859554779284
-0.05710954964160919,0.04063172908955393,-0.1025728505724754,-0.055405880424251513
0.19803781807422638,0.10574420938858232,0.1441796442163885,0.14803532897389643
-0.34552496671676636,0.18900732095401995,-0.44388888626253037,-0.26107385457195176
-0.43954306840896606,0.1997044347556268,-0.6136240603454364,-0.366771688586053
-0.04654689133167267,-0.008307115498732486,-0.19232886150801826,-0.10987793246161041
-0.12972745299339294,0.24520305037535867,-0.1423561544303293,-0.042309177869673226
0.35399329662323,0.15474288319251195,0.31495061622710213,0.2846593530674866
0.3655197471380234,0.11421934198794959,0.4224136625263676,0.33114160354467703
0.005978897213935852,-0.031691177430575104,-0.0045093329151565465,-0.008682736511738086
-0.23603612184524536,0.1482713985804476,0.0680201566372499,0.012068897502425513
-0.24193738400936127,-0.0077390599500451514,-0.3310816315162049,-0.22795992674795407
0.1954420804977417,0.12022135905927392,0.24474353509062038,0.20128762743456408
-0.32235385477542877,-0.1525781422241902,-0.5086170975285305,-0.37304154801417
-0.007641270756721497,0.1983667906091551,0.037810811389135356,0.06658678565767608
-0.2680884301662445,0.12393835269851854,0.03884810345143279,-0.016613467641215095
0.21254095435142517,0.1535357601108127,0.2986564186642697,0.2408473879476943
-0.0704638808965683,0.24025793837156836,-0.02300120800948064,0.030947910364009696
0.3167256563901901,0.08474554622517529,0.3097506984066666,0.25524314985717467
0.21349124610424042,0.10662629273294626,0.14931814791280643,0.15468845866569989
-0.4154610186815262,-0.04853464735560007,-0.5186449325959126,-0.37532138280723787
0.00023537874221801758,0.1940123668137106,0.137033143121965,0.11707850794996465
0.12350310385227203,0.10612246586673948,0.20056865337262458,0.15769071911606516
-0.07294696569442749,-0.004219321429009485,0.012358053352994634,-0.013112545104361925
0.23848852515220642,0.12588870257988724,0.22213887740779611,0.20216374563692147
0.03884749114513397,0.14564795641469677,0.16261966292512897,0.12743369335252216
-0.33595387637615204,0.08160640161032129,-0.4061455161919556,-0.2666596267874355
0.33249348402023315,0.15173738199635795,0.32241628244677595,0.28226585772753576
-0.15335498750209808,0.3146614602729981,-0.38955917411035285,-0.1544529688624514
0.09897413849830627,0.2074890338866997,-0.36896240343729675,-0.10786540862239688
-0.1556008756160736,-0.017378155138731553,-0.16580730163461435,-0.12614840850600847
-0.3287888318300247,0.1424720193315588,-0.3692446921592154,-0.23120154920422417
0.10968850553035736,0.1400185444803234,0.24399610231755262,0.1844248136614465
0.02084791660308838,0.12245671270127742,-0.14874939026190023,-0.03854853780485867
0.06615906953811646,0.1882327756884554,0.12215348752733249,0.12467470507030921
0.10362333059310913,0.2059644025407954,0.22371406646767436,0.1892539665173133
0.08540306985378265,0.2881877144372717,0.18175612085114637,0.18427575649833677
0.20376664400100708,0.22056930752859957,0.2859444047643659,0.24905619026458461
-0.024569541215896606,-0.2666096027907381,-0.1019948670973159,-0.12379221955031662
0.323461651802063,-0.021511861759283574,0.1032214857734402,0.12709819039741496
-0.046502962708473206,0.07902237792276229,-0.04372488074267026,-0.013732586567762859
-0.08377672731876373,-0.19852924559248725,-0.14051354492510978,-0.14083326569036764
0.13773031532764435,-0.03702980801669634,0.1260300580747491,0.08819015586511156
-0.3013923466205597,0.24947007052513687,-0.3508899853958941,-0.18842556172180275
0.28870613873004913,0.016214997513449392,0.09186854608903883,0.12216455710539405
0.027355283498764038,-0.009110558355785198,-0.044941326947599336,-0.017909482188054958
0.0942213386297226,0.12876429373553805,0.22295729782057616,0.16722505700160323
0.26441891491413116,0.19119549650516338,0.32970586792089607,0.2787565368152717
0.35912902653217316,0.03421460326110803,0.2044396296844292,0.2005557222905349
0.32849061489105225,-0.06517182665438499,0.18817525910269528,0.15991732661051444
0.3832712769508362,0.045853284820643304,0.27227993879731627,0.243421109841528
0.01248900592327118,0.18439243010708528,0.18137974922978567,0.13991023362248195
0.1266583651304245,0.2786904039957639,0.22723017055914596,0.21495227756112006
0.325615793466568,0.14907320954393558,0.2859257823908936,0.2616351419480727
-0.2258840948343277,0.20526135848048002,-0.18803859784542185,-0.09917498301117283
-0.002191975712776184,0.16363072550756158,0.11714934368573632,0.09893435929156451
0.14193132519721985,0.2164561889488996,0.2701370081617522,0.22466538261740596
0.4526758939027786,0.1647581472437429,0.2935801580695195,0.3011485893213901
0.2237444818019867,0.18906110874122067,0.2612621358468657,0.2338324655592347
0.0009053349494934082,0.26939695982256656,0.078085601428277,0.1066183744071535
0.1560174524784088,0.17836921391262014,0.19931891473554456,0.18325612396552954
0.12464731931686401,0.09196270040929579,0.059937903831930324,0.0841214568475051
0.3593828082084656,0.07054883904610718,0.37748430147248335,0.2962250625498849
-0.17361661791801453,0.2527224244702837,-0.23652836756630977,-0.09848773214508759
0.256692111492157,0.09209849403230796,0.2647992464217112,0.21959727459197184
0.09540669620037079,0.2586634630612625,0.054080985988160524,0.11555803280948858
-0.25132590532302856,0.12635420953682833,-0.06277815260637853,-0.06263200024973933
0.09703505039215088,0.11995419237672149,0.16689653194058024,0.1376955766625082
0.1551295965909958,0.08194507047837635,0.08054472985166564,0.09954103169317585
0.4207085520029068,0.2070803125015938,0.32130085031587574,0.31759764128406304
0.3826851397752762,0.26686559182035813,0.2534939591800124,0.2891346624889148
0.16706997156143188,0.11569155866823799,0.09796330412213447,0.1196720346184847
0.2868785858154297,0.10673476744973823,0.15897872220575476,0.17789269941916935
0.3244541436433792,0.16600578079641057,0.26621839813823994,0.2557241801790674
0.16999171674251556,0.2181974687871022,0.23050324351324306,0.21229891813902596
0.3288680464029312,0.1600809003702414,0.25805576882890036,0.25126512110774335
0.26503510773181915,0.15586114347051577,0.2979906708181012,0.25421939820963435
0.2656979262828827,0.07066195065953507,0.31964603560282273,0.2439129870370158
0.2624191343784332,0.19830035792649678,0.1783377857596139,0.20434876595603946
0.2900119572877884,0.2382561645770155,0.2379014614562767,0.25101776119433933
-0.17840328812599182,0.2137693518181379,-0.2617836654886667,-0.12205031682129684
0.35692109167575836,0.2613736300998388,0.4205682011734641,0.3648577810306314
0.17917031049728394,0.2769485267819202,0.18081150110539698,0.20443545987249953
0.3084607720375061,0.2094773837341806,0.19798766403781098,0.22847837096182716
-0.2409428209066391,0.15803442246486604,-0.1345934273677637,-0.08802381329432511
0.1309293657541275,0.3202742764020718,0.2652643400436385,0.2454330805608691
0.041081711649894714,0.10963961635731108,0.133828966096233,0.10459481504991794
0.23236645758152008,0.18694472570238246,0.10739932002713999,0.15852745583454564
0.3576337546110153,0.13986148123187297,0.37990127845298227,0.3143244481872132
0.3935859501361847,0.11470987134032729,0.3742886741595754,0.3142182924489157
0.312205508351326,0.24007838657224237,0.2394650430398026,0.2578034952507934
0.09035074710845947,0.15598228090512523,0.11143261528383967,0.11729956464531602
-0.03797250986099243,0.27679757936410604,0.07867336806603244,0.09904295140879463
-0.25172027945518494,0.21641419722882071,0.04086891477863009,0.01160793683272399
0.47548486292362213,0.25582593255593994,0.43511276565690904,0.40038408169834505
0.08340995013713837,0.23644232088868083,0.10707886490352264,0.13350250020821613
0.3650933653116226,0.2030084117237376,0.2367921706202204,0.26042152956895026
0.053306207060813904,0.2731821275970552,0.106953742380423,0.13509895485467877
0.188338041305542,0.20363546975378954,0.21793633778415025,0.20696154665690802
-0.21143971383571625,0.20685770009727888,-0.2573623131847213,-0.12982666002697
0.42234744131565094,0.1992703013729878,0.4030633228765246,0.35693609711042196
0.22233013808727264,0.20521843691518515,0.31959219328288546,0.26668324039205715
0.2707854062318802,0.26617281473118237,0.345196987222114,0.30683804885182264
0.16734671592712402,0.1549088377053373,0.13847693648005188,0.1498023566481413
0.11084631085395813,0.18696933898041643,0.1479273642432393,0.1484175945802133
-0.08919458091259003,-0.02748437613422564,-0.11220062132456804,-0.08527004992398793
0.3918474018573761,0.1925224440907006,0.328687940795642,0.31043643188484016
-0.11013446748256683,0.24803643533629766,-0.2235565002588536,-0.07730275816599409
0.3783896267414093,0.14021926573528118,0.29910900714494587,0.2792067266916456
0.3257838934659958,0.30422303056857075,0.38765570252519393,0.35132958227123856
0.47326327860355377,0.21363825163309658,0.34508176058182166,0.34426626285007345
0.1393900215625763,0.12854709423597602,0.30936030302706635,0.22166443046317125
0.2113827019929886,0.1462132596954668,0.366199160983381,0.27249857091380436
0.3634640574455261,0.2427282003090458,0.3291839734671855,0.31614005117223576
0.5477427393198013,0.26146243740281216,0.3615494054864937,0.38307599692390026
0.062145546078681946,0.0675327861409317,0.1802494662620855,0.12254431618594616
0.3492727130651474,0.19839673345853723,0.26507468136683926,0.26945470231434077
0.07620419561862946,-0.01905716739264579,-0.0208281066941176,0.0038727037094371166
0.28293704986572266,0.1816032172489055,0.3689797764103266,0.30062495498382036
0.027658745646476746,0.25500436883216887,0.1744094999077342,0.1578705285735285
0.16285966336727142,0.17033357875133037,0.3555650179298545,0.26108081949457773
-0.4514513909816742,-0.2684891727666751,-0.5085123212869842,-0.43424130158057944
-0.2770199328660965,0.3616729954050264,-0.022337903001294294,0.009994314134085329
0.07804612815380096,0.14220425726764835,0.02493048372904898,0.06752783821988682
-0.1805538535118103,-0.0077390599500451514,-0.11804779430115372,-0.10609712551604072
-0.028821080923080444,0.09978192662463163,-0.043419953636507296,-0.003969765392865851
0.07190491259098053,0.1528204030605093,0.18947394756035812,0.1509183026930515
-0.26726798713207245,-0.24189744634373106,-0.3212936121866315,-0.2879381644622666
0.042524173855781555,0.1519330357210265,0.21016728539203058,0.1536979450902173
0.0002523362636566162,0.10069922885976235,-0.052486025753818735,-0.001005121596054627
-0.1971668004989624,-0.20448150131187784,0.02305733848582056,-0.08888340620979977
0.10718779265880585,0.1606603780736723,0.31657194309111547,0.22524801422867727
-0.2217225879430771,0.11924163922320162,-0.14619925814117732,-0.09871986625055752
-0.4280262440443039,0.08442256918743452,-0.27364663725835786,-0.22272423734339628
-0.1218218058347702,0.15204202850493262,-0.05887063571398636,-0.021880262189452576
-0.022984325885772705,-0.2139025152890737,0.08742403285196211,-0.015509693867730545
-0.1586286723613739,0.09059390956498285,0.132587604674216,0.049285111638010234
-0.14465752243995667,0.1477182770812888,-0.03209484755749169,-0.015282235118412812
0.2460731863975525,0.16989273828775098,0.28543149970561243,0.24670723102413208
-0.6540214419364929,-0.2702636809402333,-0.2860397064011326,-0.3740911339197478
-0.00519193708896637,0.07834872452477981,0.10185716827218647,0.0692177809950466
-0.13132452964782715,-0.03686277809110253,-0.33260695864517087,-0.20835030625731785
0.020198136568069458,0.12347328086397825,0.06973501700914318,0.07078536286258352
-0.09011475741863251,0.0858427728474768,-0.08732123572190374,-0.0447286140037408
-0.30397823452949524,-0.06879471176654826,-0.006908599806655935,-0.09664753647733884
0.24553322792053223,0.2832744424281214,0.31183746139606594,0.28812064828519635
-0.31553815305233,0.10068108637721676,-0.10806860482462292,-0.10774856908108978
-0.19732694327831268,-0.05910287070220728,-0.0741479464140514,-0.10118142670215569
-0.0511099249124527,0.08242020555494596,-0.17187691737002564,-0.07811088852438951
0.06802868843078613,0.14396584815745722,-0.0674962545540795,0.01925050687002109
-0.3081650584936142,-0.26660960279073803,-0.30514628467634713,-0.2962668076592616
0.06986315548419952,-0.056556628726536926,0.019570641112338513,0.013111952245584906
0.12186954915523529,0.12094337069355526,0.16680207848093043,0.14410426920266284
-0.08937418460845947,-0.27683057007639716,-0.09354465216744914,-0.13832351475493873
-0.31433673202991486,-0.28082926663974506,-0.19686388089161494,-0.24722344011322245
-0.22773239016532898,0.08329277985782765,-0.026576058287436213,-0.04939793172059344
0.09367305040359497,-0.2768305700763972,-0.047757836314947684,-0.0696682980756744
-0.25149430334568024,-0.26660960279073803,-0.2276179064337985,-0.24333492975100385
-0.847335085272789,-0.20605768913975395,-0.5381360449279217,-0.5324162160670965
-0.2121240347623825,-0.18552584948263962,-0.1388372953056648,-0.16883111871408793
-0.05726577341556549,-0.07408027004750853,-0.1087029873345064,-0.0871880045330217
-0.3163897842168808,-0.20472520662962654,-0.37272531603192616,-0.3166414057275899
-0.16101819276809692,-0.055930668145187885,-0.18327599312299178,-0.1458752117898171
-0.4001455157995224,-0.2805830273521767,-0.42022958513330777,-0.3802969283545787
-0.3240012377500534,-0.07673557506783468,-0.3428550315102589,-0.27161171895960146
0.1139991283416748,0.11000424459368677,0.06407979325417572,0.08804073986092825
-0.14384868741035461,0.3022418711504522,0.0854976978356124,0.0823471448528306
0.07919198274612427,0.09065406071909252,0.1301508313242823,0.10753692652844535
-0.26289933919906616,-0.06930960695562476,-0.17757776098307768,-0.17184111703021157
-0.15623772144317627,-0.11401812087801326,-0.2168288652474674,-0.17597839320403108
-0.20406971871852875,-0.0951539092149607,-0.05500898998038441,-0.10231040197356456
-0.004357695579528809,0.11862041281952908,0.21568260398960096,0.13640698130480056
0.029696956276893616,0.13969585489665273,0.13047182676687832,0.10758411617682576
0.09163789451122284,0.07049777074388312,0.15295493988120307,0.11701138625437803
-0.08454681932926178,-0.05770678889036562,-0.16231968902250954,-0.11672324656616162
0.0552503764629364,0.09966958755450626,-0.004401452989131176,0.03652926450979508
-0.16380466520786285,-0.20262542424478008,-0.19251401155183753,-0.1878645281390795
-0.3156726211309433,0.06724240152338559,-0.27259242424705976,-0.19840376702541931
-0.041517361998558044,0.1618266586210919,0.1441151389818971,0.10213489364658201
0.013536259531974792,-0.10574195429411212,0.04192959424235811,-0.002086626569355276
-0.25048473477363586,0.1515496082539324,0.08792644689323051,0.01922944181668939
-0.08405065536499023,-0.17646122670380987,-0.276983958606589,-0.20361994982049453
0.2503458708524704,0.1390959719998991,0.22281833595651032,0.20876962869134752
0.37279076874256134,0.4082913110801883,0.46697178985771415,0.42875641488454447
0.40725816786289215,0.17867395560115937,0.2735227699437942,0.28324441583791
-0.23339854180812836,-0.022067384196905862,-0.41428449724067634,-0.2710087301215967
0.0004461556673049927,0.07263252059666939,-0.08464843565645765,-0.02405454876223523
0.25198812782764435,0.12059363425415481,0.08326066441801552,0.13477577272945757
-0.025285884737968445,0.4469410286873081,0.37975558607412796,0.2952915790243989
0.04087124764919281,0.19113162691641525,0.04694492349774655,0.08147318039027529
-0.006920918822288513,0.19457880087792553,0.17750078409126885,0.1356648625595437
-0.11660662293434143,0.3359585676720025,0.13806020975960404,0.12386809106421728
-0.014953210949897766,0.2578963862294444,0.2214531605012406,0.17146237407050696
0.4089966118335724,0.2675149496603557,0.4940035805695437,0.41612968065825384
0.29700814187526703,0.09184618046040677,0.2778627788070841,0.23614496998746048
-0.39610791206359863,-0.17800496623606366,-0.4204956050065698,-0.35377602207820047
0.2698652893304825,0.41829595449072854,0.4472303182669342,0.3956554700887699
0.15055274963378906,-0.032169343760698924,0.14999296883700575,0.10459233588677541
0.041136011481285095,0.11783363382448628,-0.2915659828953089,-0.10604058012121159
0.1068824976682663,0.1629994659749187,0.11245444180402284,0.12369771181280767
0.03999453783035278,-0.17800496623606366,-0.053625277671173616,-0.061315245937014526
0.28037816286087036,0.12729727659965068,0.10753541754785954,0.15568656863906002
0.231477290391922,0.06705639335984397,0.04310669463480518,0.09618676825534409
0.04843112826347351,0.1490237544599706,0.011794259101724101,0.05526085023172308
-0.007761329412460327,0.12744423955290038,-0.24840858672302604,-0.09428356582640302
-0.2239924669265747,0.16068543477823355,-0.33559461670943547,-0.183624066391803
0.4997013807296753,0.34598711699239704,0.5316640531706031,0.4772541510158196
0.007493019104003906,0.30848428487322493,0.3246613206322902,0.2413249863104523
0.25404325127601624,0.41333339927642226,0.4937497709704516,0.41371904812333543
-0.021389305591583252,-0.12846361510616003,-0.21801341231934704,-0.14646993633410935
0.21316203474998474,0.4091613937270462,0.40817005610280715,0.35966588517066134
0.3652471601963043,0.23419010681358765,0.47931079579060587,0.38951471464777593
0.09643235802650452,0.1550387951813818,-0.12650544428059052,-0.00038493383832367833
0.0759386271238327,0.008534648068159323,-0.21314953703417283,-0.08545644971908842
-0.021041080355644226,-0.04516974539276006,-0.2392200088463186,-0.13616271086026038
-0.02002289891242981,0.0847737894446044,0.12924322927746412,0.08080933727177571
0.2109457403421402,0.45019333506266623,0.27624274866010934,0.30340614318125625
0.10772627592086792,0.0899208123202199,0.051662448217086335,0.07524299616881512
0.1458435356616974,0.027338445365938345,0.013887978027534022,0.05023948427067595
0.10972452163696289,0.37230075332847457,0.3653370582158019,0.3031748478492603
0.2821819335222244,0.19812665963371082,0.4253901680529153,0.33277223231544145
0.07820788025856018,0.1639194180241259,0.02706368547624193,0.07406366730879249
0.27047331631183624,0.12586045966066126,0.3048811424092565,0.25152401519775264
0.2543099671602249,0.1716881331626577,0.30517414478385774,0.2590865974726495
-0.05612464249134064,0.25027555589515915,0.11484375531960865,0.10595960601075896
0.10854852199554443,0.3024429300841502,0.00599031772225004,0.10574302188104867
0.03165678679943085,0.09440596200807952,0.11913311916221034,0.09108224678298277
0.2524363845586777,0.3229866028756025,0.4382048927670049,0.3629581932420725
-0.3860591799020767,0.10937755515410658,-0.40180435927139,-0.27007258582268756
-0.01209065318107605,0.20230571120983631,0.19020301969471456,0.14265527435454733
-0.14650802314281464,0.021501404993982474,-0.08997368343048759,-0.07623849625245183
0.2641655504703522,0.33464594603809883,0.4023463331664979,0.3508760407103617
0.01967218518257141,0.18284497086768564,0.17866977606375278,0.13996417704444064
0.0717426985502243,0.1443908199104438,-0.25383489916328866,-0.07288406996647731
0.03490474820137024,0.2506979514018035,0.2579446822577716,0.20037301602967925
-0.08818908035755157,0.3321815498348695,-0.12369075886512579,-0.000847262063233406
-0.07874752581119537,0.14596125610966437,-0.4061982979700052,-0.18629571641038534
0.15896151959896088,0.37804464457458536,0.40404824783668003,0.33627566496172656
-0.21718038618564606,0.18424796519137518,-0.3477116379713726,-0.18208892423425402
-0.0035124272108078003,0.1455797712231688,0.0018223017092458044,0.03642798685771315
0.29095470905303955,0.27455912671648536,0.4385630036180319,0.36065996075139717
0.23351378738880157,-0.033614662010972754,0.14248664623433574,0.12121810446162508
0.39000435173511505,0.2143461066585007,0.5842630827551968,0.44321915597600237
-0.021957680583000183,0.07562256756456098,0.02538153986971781,0.026106991680249103
-0.30166348814964294,-0.12085057480646967,-0.23331142267737592,-0.2222842270777161
0.0741674154996872,0.05372200672660831,0.10431515014254866,0.08412993062784821
-0.8800086081027985,-0.19437726407491818,-0.7155858171407448,-0.6263893766148015
-0.36404119431972504,-0.09949551959820754,-0.22495874921708167,-0.22836355308802397
0.11896929144859314,0.21351115931022682,0.1707765718353499,0.16850839860737993
0.08389852941036224,0.08378237524020395,0.037628360430550595,0.06073440637791684
0.11380024254322052,0.15239704274626692,0.24284088624407318,0.18796976444440844
-0.01746256649494171,-0.1313989540470594,-0.10439059483259289,-0.08941067755179671
-0.4143000990152359,-0.2805830273521768,-0.23187598519736316,-0.28965877419053476
0.23255586624145508,0.2435222919811945,0.2535998047653003,0.24581944193831254
0.23398026823997498,0.07718101352177098,0.0801523530203502,0.11786649695061159
0.15934517979621887,0.08348337976085474,0.10181508816252627,0.11161468397053154
0.1135069727897644,0.06013796776828775,0.0922266064386098,0.08952453835881793
0.26535362005233765,-0.03363315103745588,0.1331126095085939,0.1244864220080174
0.038721486926078796,0.15261084927915966,0.07055984895909147,0.08311300853085535
0.24092568457126617,0.2124553979206745,0.2715419716585987,0.24911625645228452
0.2436641901731491,0.19882359138608374,0.23961083758400062,0.23042736418180854
-0.17705248296260834,-0.2252371347682845,-0.17299050591972492,-0.18706765739258568
-0.13841356337070465,-0.042250639562637714,-0.10882302662766433,-0.09957756404716775
0.08935990929603577,0.11772556824924284,0.048669138715404986,0.07610593874402215
0.2409387230873108,0.15637152507636987,0.1849845993591842,0.19181986172051227
-0.2896936684846878,0.2172176354833615,-0.2697091583749345,-0.15297358743779882
0.1771959513425827,0.18473178514226637,0.13811974077104758,0.15954180450673605
0.1268046498298645,0.1612336807068604,0.27252924605053974,0.2082742056594511
0.12916675209999084,0.15235704600408018,0.21616425479134918,0.17846307692169233
-0.07736372947692871,0.26219224502340344,0.1717342869638776,0.13207427236855748
0.15480218827724457,0.23802080915726476,0.26183282931229857,0.2291221640147766
0.05366228520870209,0.23497067298217733,0.23110287438458552,0.1877096767400126
0.09163431823253632,0.07167676687527931,0.030735138786775563,0.05619534067034168
0.25111764669418335,0.11562982272814429,0.2784978649977043,0.23093579985443405
-0.24019405245780945,-0.27377210715056494,-0.17109038417685,-0.2140367319905186
0.20467209815979004,0.30027573046342937,0.29436221666358675,0.2734180654875982
0.23860621452331543,0.012325060870454494,0.08875120454806934,0.10710842112247715
0.06427064538002014,0.26112079000689875,0.21239133094923074,0.18754352432134508
-0.012956589460372925,0.15483077422418612,0.03886602691218467,0.054901559647045635
0.15589773654937744,0.18324126056088796,0.27747962849635904,0.22352456352574587
0.17599332332611084,-0.04108976522598327,0.1812852639803881,0.12436852151522595
0.11063508689403534,-0.18986734498337263,-0.05105314688699007,-0.04533463796582936
-0.3814808279275894,-0.06754422132034836,-0.2371740420837819,-0.23084328335387538
0.16064822673797607,0.2328633196912325,0.1685483670863089,0.1826520701504566
0.008908644318580627,0.26264683528344124,0.27164662477820917,0.20371218228961005
0.0013733506202697754,0.2545771402482056,0.09421436352268735,0.11109480447846251
0.12968242168426514,-0.07558990533560522,0.06489368074443774,0.04596996945938385
0.08399339020252228,-0.05725222900148663,0.05775391019175098,0.0355622453961344
0.15358100831508636,-0.02190546968743719,-0.025886836776567775,0.0199754662686284
-0.5931859910488129,-0.25595016869606674,-0.18394012036043017,-0.304254100116435
-0.004065126180648804,0.09561569997051295,-0.18014312737167476,-0.06718392023837134
0.2303636074066162,0.07270396782748677,0.13678165986698562,0.14415772374201857
0.07186189293861389,0.06640462700474117,0.04044996531030968,0.05479161264099361
0.1100473552942276,0.22806649510288698,0.2507005608996968,0.20987874304912704
-0.29909665882587433,-0.2686583404798365,-0.2356609828188329,-0.25976924123584416
-0.14129558205604553,-0.04996420747347427,0.10979929537847162,0.0070847003068558595
-0.09357593953609467,-0.2915055516829097,-0.20314270378285917,-0.19784172469618067
0.024206921458244324,-0.12126767321909979,0.02318347655783223,-0.01267344966129775
-0.1568874716758728,-0.2148914140896886,-0.17110910878680902,-0.17849927583479486
0.058055028319358826,-0.18456211199394407,0.055883039125405556,-0.003685251355943532
0.035463497042655945,0.20029859401021624,0.21708088006091786,0.16748096279367697
0.17056775093078613,0.02994615379193669,0.06369088303037194,0.08197391769586668
0.002410680055618286,-0.04878594809106689,-0.03159517128555527,-0.027391402651639786
0.18303412199020386,0.0860330993521702,0.09491681910975121,0.11472521489046911
0.19666503369808197,-0.03763190694024455,0.13150849674573395,0.10551253006232633
-0.1309005320072174,-0.05772824613681633,-0.22921706114455745,-0.16176572510828716
0.6667168736457825,0.1390742419545341,0.2722343460350732,0.3375649519176157
0.35307577252388,0.18089786133276492,0.340766015483344,0.3038764162058333
0.19875814020633698,0.20541747447828637,0.28536015101180706,0.24372397917705937
0.0805368721485138,0.27940893369411846,0.2952016714803053,0.2375872872008107
-0.00306856632232666,-0.13808701865851392,-0.0362185342240119,-0.053398163357216095
0.019710272550582886,0.18397564872612415,0.08010067740845246,0.09097181902340298
0.21685034036636353,0.03548272948854767,0.19910727976472714,0.16263690734609138
0.18038791418075562,0.22371063258096938,0.23285756878076191,0.2174534210808122
0.11110317707061768,0.17792930592960288,0.28986078879132016,0.21718851514571522
0.06409578025341034,0.22258022366587113,0.2653622018556499,0.20435010190764533
0.34302639961242676,0.28125662462206324,0.35736878110813664,0.3347551466126908
-0.11571153998374939,0.3891896638338484,0.10745099192811348,0.1220950269265815
-0.26737408339977264,0.26506539823795333,0.0502406414917421,0.024543149455416222
0.47012317180633545,0.16256760302455733,0.4572047604255679,0.38677507392050714
0.27768079936504364,0.1579804463185525,0.4072191482476928,0.31252488554474545
0.24028313159942627,0.12796324590482894,0.2842429586305164,0.23418307369132202
-0.11395314335823059,0.22930501032624853,0.08550715735647026,0.07159154542023961
0.17297331988811493,0.26235693871843135,0.3219377532847693,0.2698014412940212
-0.31110669672489166,0.023107032893446365,-0.328833856469634,-0.23641684419267833
-0.012551560997962952,0.31661889356532147,0.14331977498557497,0.1476767206346271
0.3360919952392578,0.22223925571849382,0.27658105469709876,0.27787334008798725
-0.035962194204330444,0.19769557797412357,0.058105194242469016,0.06948594306368279
0.16066500544548035,0.20079500471255832,0.26026650960925357,0.22049825734413644
-0.17893309891223907,0.20112078659340799,0.07937867538533945,0.04523625961296195
0.05054527521133423,0.19520696191037334,-0.046482885547241184,0.0381966165068063
0.15864065289497375,0.22141797002368738,0.2481598803621251,0.21909459591072783
-0.13570864498615265,0.07639581690539785,-0.34071264305928783,-0.1851845285498326
0.1036885529756546,0.11656016561468256,0.16566889092450082,0.1378966251098347
0.33644065260887146,0.24473146867968837,0.3542231002644757,0.3224045804543778
0.1011044979095459,0.14566497326810754,0.0988667425502151,0.11112573906952092
0.37486371397972107,0.05532047359341704,0.22331564349739522,0.21920386864198213
