ridge,knn,rfr,avg
-0.01449824869632721,0.4967012524602385,0.4413135573308967,0.3412075296064262
-0.019305802881717682,0.41904384541778794,0.024461223399438136,0.11216512233373663
-0.4298509210348129,0.28195300460901873,-0.39931956097701926,-0.23663425959495818
0.3282085657119751,0.5960120465051172,0.45141879168821253,0.45676454889837936
-0.30926860123872757,0.2377874794185101,-0.3377385339058984,-0.18673954740800358
0.04370830953121185,0.2224319678404744,0.03348125973351384,0.08327569920967848
0.548226423561573,0.5733103212722975,0.6589117185005313,0.6098400454587333
0.29679084569215775,-0.013456589239181492,0.2434733319859834,0.19257023010623575
0.4669223949313164,0.4586792701281447,0.6362338163006637,0.5495173244151971
0.034079715609550476,0.18793015734900606,0.06458951783208491,0.08779722715568158
-0.32178571075201035,-0.05920074465937716,-0.2864129691605443,-0.23845309843311902
0.07689720392227173,0.14770827668757333,0.17071781040007183,0.1415102753524972
-1.2192212641239166,-0.1388485201603901,-0.7481320992016695,-0.7135834956719114
-0.43494562059640884,-0.03518889360572336,-0.34587976246812985,-0.29047350978459796
0.4293491318821907,0.3356544843242906,0.43053959786136353,0.4065207029823021
0.16510678827762604,0.1789787299652621,0.2175799151596551,0.1948113371405496
0.3743039220571518,0.431624695356197,0.3931572685255258,0.3980607886161001
0.021654658019542694,-0.08067086128928572,0.0830894036583616,0.02679065101174504
-0.5876230299472809,-0.327536871635412,-0.3094265351201895,-0.383503242955768
0.5001773908734322,0.5303316975355885,0.5193362724083008,0.5172954083064056
0.2853725850582123,0.15309985280959526,0.3223858583718691,0.27081103865288647
0.4291069433093071,0.18424495441355687,0.35232147662902996,0.329498712745231
0.24199892580509186,0.19383474377717014,0.24441377729908453,0.23116530604510777
-0.02132648229598999,0.050055310102631256,0.045297884240324174,0.029831149071822403
0.2712119445204735,0.28797435358603335,0.3043684025042146,0.291980775778734
0.14893563091754913,0.41348903524815467,0.3445887827956231,0.3129005579392375
0.6149138137698174,0.4693038026748985,0.5780160386588585,0.5600624234406082
-0.23973651230335236,-0.23913602577934026,-0.12203087149398698,-0.18073357026766662
-0.07791441679000854,0.004519583454466395,0.02952712929434933,-0.0035851436867108746
0.1675853133201599,0.20784190224616408,0.2618825524698865,0.22479808012652425
0.11842659115791321,0.39816397409509313,0.16009369077477095,0.20919448670063706
-0.2685740515589714,0.4817430029353222,-0.2701744084422706,-0.0817949663770476
0.5731881633400917,0.29809120255561633,0.4162758331435373,0.4259577580456957
0.3696487620472908,0.4664526696192315,0.46468680935270323,0.4413687625929822
0.2595593184232712,0.32256324705650014,0.24179431558014783,0.26642779916001674
0.1361009031534195,0.41782494855629043,0.24095794839078677,0.25896043712282085
0.23216161876916885,0.43403652490387046,0.40576336850370587,0.36943122017011276
-0.025811344385147095,0.4183671904276257,0.2498247487775544,0.22305133589939685
0.25518445670604706,0.17957470681454968,0.24425516365149907,0.23081737270589872
0.34845738112926483,0.2154082000226431,0.385900611450138,0.333916701013046
-0.3134570047259331,-0.3362994885866526,-0.21855012339845487,-0.2717141850273739
0.5872427597641945,0.49525336617140964,0.4565846044756534,0.4989163337217277
0.09038755297660828,0.13638214132312154,0.09419515531572337,0.10379000123279414
0.3454299420118332,0.4341719482232003,0.40270945413098175,0.39625519962424927
-0.0105990469455719,0.4099583932287485,0.18698988906345762,0.19333478110252295
0.4338696375489235,0.5807294787192476,0.5021279662743992,0.5047137622042424
0.17601145058870316,0.021309429716995783,0.2372568580344203,0.1679586490936349
0.04783798009157181,-0.2143690230229885,0.12493219039869745,0.020833334466494553
-0.5202054083347321,-0.009750785526826991,-0.30090842886993524,-0.2829432629003574
0.3531024307012558,0.3433222153857673,0.3340028458184022,0.3411075844309569
0.1407858282327652,0.5559928354793249,0.3819139270267561,0.36515162944140056
0.12940406799316406,0.4866592116516481,0.18267386841641567,0.24535275411941088
0.08789850026369095,-0.023295952474918807,0.13176384028334026,0.08203255708886317
0.20091430842876434,0.033457224755872074,0.21596182246375326,0.16657379452803572
0.08470641076564789,0.06631412161560825,0.06030000135198441,0.06790513377130623
-0.8505755439400673,-0.3115281722727968,-0.3230573907258045,-0.45205462441611827
-0.173422172665596,0.1449055156928374,-0.09673034078312268,-0.05549433463475099
0.3118283674120903,0.18072072805044312,0.2631233312375195,0.25469893948439315
0.13063786178827286,0.16847677177929943,0.04723841816383414,0.09839786747381014
0.23264990746974945,0.37560200327050286,0.37041232305165267,0.3372691392108894
-0.43268441408872604,-0.3151624638402109,-0.35486693941445147,-0.36439518918945996
-0.25241272151470184,-0.001020082172570783,-0.12193924305488384,-0.12432782244926008
-0.306533120572567,-0.33629948858665254,-0.2540296301295777,-0.28772296735459374
0.14512129127979279,-0.04699462695645569,0.1531096459489106,0.10108648905528958
-0.16065211594104767,-0.22582589718272192,-0.13243358301429864,-0.16283629478809172
0.10253199934959412,-0.22155622710078904,0.06356157736432383,0.002024731744363184
0.12060626596212387,0.3419886249589748,0.28566491448885206,0.2584811799747007
0.13873083889484406,0.0030221761422240174,0.15706072052752276,0.11396861402302841
-0.027275875210762024,0.03172255222085369,0.13636198276991426,0.06929266063748005
0.3095487952232361,0.2265361569802894,0.3220193729644298,0.29503092453309626
0.10150881111621857,-0.0280217313530959,0.10896568928137508,0.0728546145814682
-0.1925635039806366,-0.052444473455582265,-0.15219127296280002,-0.13734763084045473
0.401704840362072,0.19827361677048513,0.27587000703646036,0.2879296178013695
0.40359973907470703,0.4930846636906,0.37105311619389114,0.40969765878827236
0.24598699808120728,0.4587657014214616,0.41590295116931075,0.3841396504603226
0.5741118118166924,0.4761701406978171,0.5547064665137033,0.5399237213854791
0.044295534491539,-0.07392891548131662,0.088296261896469,0.03673978570079009
0.4093235731124878,0.3939472693709912,0.33201441209459015,0.36682491666816486
0.2636536881327629,0.14931187196663032,0.22741458104093254,0.21694868054531458
0.39845844358205795,0.44452184779038356,0.475954947096532,0.44872254639137643
0.6123001798987389,0.4851078775467327,0.49484719530285304,0.5217756120127944
0.5054110363125801,0.43919140536957724,0.4977152076393691,0.4850082142402239
0.5163577347993851,0.49465371643992423,0.48601110765660244,0.4957584166381286
-0.12657955288887024,0.6663237460083664,0.08561491028209313,0.1777435034209206
-0.25506769120693207,0.28146030053392657,0.020704562181141806,0.016950433422319527
0.5719210878014565,0.384802095140904,0.5713375584523375,0.5248495749617589
0.3111191913485527,0.24714330458411743,0.325412222184489,0.30227173507541205
0.44133810698986053,0.20371773330609885,0.3898107106806987,0.3561693154143392
-0.01995234191417694,0.4298198798629218,0.14299377342460995,0.1739637711994912
0.5627761408686638,0.463610357076104,0.5645050919126002,0.538849170442492
-0.3158319443464279,0.192717160820414,-0.28826202682523294,-0.17490970929411995
0.12236950546503067,0.40444192969824166,0.35597172678371647,0.3096887221826763
0.7664411887526512,0.4361703379504406,0.57776068957765,0.589533226464598
0.15770529210567474,0.39595264673902814,0.1643962726881046,0.22061262105522805
0.3170999810099602,0.29464690382638886,0.34138061246577833,0.3236270274419764
-0.1921708658337593,0.3121223542018503,0.05721692545345974,0.05859633481875262
0.140041321516037,0.3245403986648602,-0.016503080160144557,0.107893889965152
0.3180478438735008,0.4064137829353053,0.3577313976952567,0.35998110554982987
-0.04321686923503876,0.43647549046229667,-0.200293975259705,-0.001832332323038019
0.2987943962216377,0.2436216411829037,0.3155006413367456,0.29335433001950817
0.3474991098046303,0.5124847890170092,0.40828863740029975,0.41914029340555975
0.2462441548705101,0.24916878271594753,0.2849021684579466,0.2663043186255877
0.48866210877895355,0.19688801166507539,0.3967158643674772,0.3697454622947458
0.20860974490642548,0.48360122603816263,0.3385111255790647,0.34230830552567937
-0.3180568665266037,-0.003335528030546081,-0.23250293319851778,-0.19659956523854633
-0.04308043420314789,0.5039312476028466,0.20172323684908897,0.21607432177446917
