ridge,knn,rfr,avg
0.6648971512913704,-0.010869263236392429,0.3037712272749499,0.3153925856512194
0.4020320773124695,-0.013819603285296947,0.15453816925186856,0.1743222031327274
0.49720197170972824,0.07265801986764449,0.24379899154536108,0.26436449366702375
0.26325152069330215,0.22093859489696016,0.18840631985575926,0.2152506888254452
0.319742776453495,0.5024768671276583,0.3136094674683675,0.36235964462947207
0.43856726586818695,0.1660220011349442,0.28863271761269954,0.2954636755571326
-0.014281190931797028,0.19275936375004035,-0.2565071690271869,-0.08363404130903263
0.11733917146921158,0.22904293360167394,0.1542456163831897,0.16371833445931622
0.4304947033524513,0.10488853576702852,0.24065996139513854,0.2541757904774392
0.680233933031559,0.1377044775730601,0.32715219469006074,0.3680606999961851
0.6245936751365662,0.23456485849791942,0.3272516701843732,0.378415468500808
0.3669450655579567,0.241634454946408,0.09451485132853137,0.19940230579035687
0.3560695946216583,0.137415381703829,0.22924532814560866,0.23799390815417615
0.2810018062591553,0.12190821769410544,0.15994923181427484,0.1807021218954526
0.4787853956222534,0.061996257299070434,0.302162529474102,0.286276677967382
-0.122270867228508,0.1571355481458227,-0.3233838509342779,-0.15297575523781026
0.32626723498106003,0.10810874595306856,0.24981667698582558,0.23350233372644494
0.3031441569328308,0.4022172782903729,-0.003533643576892186,0.17457353701735484
-0.12597554922103882,0.2699862335088422,-0.09236638136772517,-0.010180519611911736
0.22853993624448776,0.17678902136260152,0.14158784034246286,0.17212615957300376
0.2371886447072029,0.27973085382938107,0.11811167748432107,0.1882857133763065
0.5074387937784195,0.11690213708617506,0.4082156898379761,0.3601930776351367
0.5631576403975487,0.2125224319305008,0.2743421317087148,0.33109108393636977
0.28988566249608994,0.10968882703799163,0.18580018111668942,0.1927937129418651
0.5576061680912971,0.10246974273786526,0.2556680261313413,0.29285299077296123
0.47046544402837753,0.14995535402769433,0.29323019331224065,0.3017202961701383
0.2932049632072449,0.24186164482392367,0.12435978067741388,0.19594654234649908
0.5001446008682251,0.2075391759119759,0.2778641989803557,0.3158530436852281
0.33651337027549744,0.19547981307065013,0.23184175266592916,0.24891917216950146
0.4619345963001251,0.10654940196815911,0.2787624010990143,0.2815022001165782
0.6870137155056,0.1676061200514343,0.4141345729581483,0.4207222453683327
0.2819617986679077,0.16596958342458093,0.2633129107097352,0.24363930087798977
-0.028447099030017853,0.18611678532025355,-0.33498876779711245,-0.1280769623259973
0.34031154960393906,0.1853295765912242,0.3833996299435875,0.32311009652058453
0.19063550233840942,0.28815810607361036,0.0674880884798204,0.15344244634291515
0.3533092439174652,0.07893768077670076,0.29188406229051755,0.2540037623188003
-0.12688855081796646,0.2677698801247547,-0.2569802460640165,-0.09326979070531118
0.34058303385972977,0.29277946443343095,0.2907402046862801,0.3037107269164302
0.3315277695655823,0.26262508681524055,0.25245361916394776,0.2747650236771796
0.41192808002233505,0.16074261690340036,0.19051106113364827,0.23842320479825796
0.41800518333911896,0.0784266788382618,0.3023947678149159,0.2753053494518032
0.4928611293435097,0.14947620517699647,0.30148548022837707,0.31132707374431506
0.6381418630480766,0.10949134707552412,0.3243726478581131,0.3490946264599567
0.2335071638226509,0.1101570137710812,0.16522723965242406,0.16852966422464505
0.08947622776031494,0.1137873658103102,0.08121006752570174,0.09142093215550715
-0.0542851984500885,0.2816280223353656,0.00914880704924412,0.061410109495941334
0.734395794570446,0.2078302743825424,0.47545365697008174,0.473283345723288
0.15644502639770508,0.2441545901187579,0.15649864046864523,0.17839922436343836
0.5200329273939133,0.27994147194151764,0.28011033108738775,0.3400487653775516
0.22286128997802734,0.22385912235352484,0.012618197850761785,0.11798920200826894
0.5107284486293793,0.2909875744975391,0.27659008950564173,0.33872405053455046
-0.20418047159910202,0.1896117467879469,-0.33314296067917687,-0.17021366154237721
0.49814870953559875,0.22453063902273565,0.3629781493764028,0.36215891182778503
0.34325217455625534,0.27116225408340966,0.3133667949926559,0.3102870046562442
0.5663042590022087,0.17780547727146623,0.3665733608169384,0.36931411447688794
0.3670348450541496,0.023801649260177922,0.18788793669791948,0.19165309192754162
0.4337307810783386,0.18367983736577412,0.26196288590116157,0.285334097561609
0.011190354824066162,-0.037811630550604734,-0.12568903980690635,-0.06949983883508781
0.5114587470889091,0.18276281964654184,0.41804097735757423,0.3825758803626499
0.0896407961845398,0.21249809084384336,-0.2562341050417848,-0.052582330763796606
0.5158041268587112,0.23239152605163274,0.30303446563345804,0.338566146044315
0.4822985827922821,0.2555502721601217,0.36728491978236577,0.36810467362928384
0.5496054142713547,0.28504474196849366,0.41069681529643326,0.41401094670817873
0.16184212267398834,0.05849044581611334,0.09264529443952112,0.10140578934228597
0.3730118200182915,0.1378389806008868,0.33835345563758246,0.2968894279735858
0.5022160708904266,0.13026629153528588,0.27532187715843337,0.2957815291856448
0.5770032852888107,0.24403444998574564,0.3323477280651248,0.3714332978512015
0.2831718921661377,0.03580449612744041,0.13605411185540647,0.14777115300109778
0.4452331140637398,0.12479015201523139,0.23325895021750134,0.25913529162849347
0.11345582455396652,0.0689415204335362,-0.07632261072368504,0.007438030885033156
0.3896285817027092,0.18065384226154088,0.2390672883881588,0.26210425018514194
0.2633906900882721,0.23259682306289828,0.22269714911767596,0.23534545284663058
0.34475043416023254,0.154119249921941,0.38749221875277123,0.318463530396929
-0.23334607481956482,-0.34980578115008404,-0.5532393784530014,-0.42240765321891294
0.454703189432621,0.20762993873749694,-0.10437345339448688,0.11339655534528603
0.48851848393678665,0.20264027368742618,0.08708458464805392,0.21633198173008017
0.04649452120065689,0.11507412097409267,-0.1356241146001709,-0.02741989675639806
0.46239104866981506,0.1975271266057175,0.15217532428219116,0.24106720595997871
0.034891411662101746,0.14379229259508686,0.09390430101413451,0.0916230765713644
-0.03154156357049942,-0.19757058776811834,-0.41320785366100987,-0.2638819646651594
0.18640956282615662,0.23856209710427734,0.15168113128574345,0.18208348062548022
0.4110468327999115,0.23174411158814834,-0.006517008348307072,0.1574392319228614
-0.09914729744195938,-0.22154136766419757,-0.14803949007800643,-0.15419191131554244
0.17069026827812195,0.24208253240081473,0.12683626087201297,0.16661133060574065
-0.05432066321372986,0.0809105558432927,-0.14830738981255015,-0.06750622174888436
-0.4096749648451805,0.10193601324427146,-0.2796062862164994,-0.21673788100847696
0.22291507571935654,0.13703072179314432,0.01386145706796821,0.09691717791210933
0.052142851054668427,-0.2102808169602708,-0.04717605396882874,-0.06312251846081496
-0.047506771981716156,0.061056493337691704,-0.0634760216500736,-0.028350580486042914
0.08191435784101486,0.024821775368292814,0.07893501371143996,0.0661515401580469
0.37868308275938034,0.3090286377814101,0.3423975644441834,0.3431267123572893
-0.6369445994496346,-0.21001178456981537,-0.5637660423745107,-0.4936221171921178
-0.0018970593810081482,0.016120639929317594,-0.09457817484363337,-0.043733192284739326
0.378011517226696,-0.08658157405073529,-0.3078071091740162,-0.08104606879301793
0.12212301790714264,0.07731863060152933,0.007333924033446948,0.053527374143891464
0.14369569718837738,0.08997129617888591,0.0005898957545700697,0.058711696219100856
-0.23423932492733002,-0.05956751794030239,-0.2952305716964954,-0.22106699656515583
0.4356415420770645,0.35896932051838665,0.375644633084564,0.38647503219114476
0.21062428504228592,0.28491485950058804,0.05113543654949376,0.14945250441046537
-0.12507981806993484,-0.05774086781877455,-0.33338851965800864,-0.21239943130118166
0.16967148333787918,0.06585109399698184,-0.22100413061834007,-0.051621420975454774
0.45129549503326416,0.153396620186102,0.04845827481919612,0.1754021662144396
-0.19472478330135345,-0.20601618191908572,-0.3942566477023914,-0.29731356515630547
0.3576064854860306,-0.06388439940469406,0.10477547070520501,0.12581825687293663
0.44647906720638275,0.003896695834858575,0.2192590968407995,0.22222348918071008
-0.007832527160644531,-0.23681319295167266,-0.12490648385685243,-0.12361467195650552
-0.17966079711914062,-0.3700864602319491,-0.2797169567898237,-0.2772952927326843
-0.0173615962266922,0.1830634911702938,-0.06758561896612725,0.007632664252836777
0.10269199311733246,-0.30651831239882066,-0.2743851744301385,-0.1881491670354413
-0.11013942211866379,-0.20601618191908572,-0.23776518232011282,-0.19792149216949378
-0.33598288893699646,-0.1842287579360177,-0.6402214021369771,-0.4501636127867421
-0.1305052861571312,-0.21502286522725492,-0.33453915739979073,-0.2536516165459919
0.25788483023643494,-0.05640068645083016,-0.14352985729738993,-0.02139389270229377
0.07581786066293716,-0.2329440333756325,-0.4227904734609937,-0.25067677990867065
0.013616390526294708,-0.08289267444880342,-0.23184144262548614,-0.13323979229337024
-0.08879105746746063,-0.305883642587899,-0.49440435515610864,-0.3458708525918942
-0.029043853282928467,-0.08598672203014851,-0.3754707551108858,-0.21649302138371213
0.3372573032975197,0.12610983906445328,0.03859685697066393,0.13514021407582522
0.44041844457387924,0.18055585858286624,0.2546495210346464,0.28256833630650957
0.3329549729824066,0.08767114657355102,0.14644009828477159,0.17837657903137522
-0.06611945480108261,-0.04872568576927871,-0.2632289167882734,-0.16032574353672704
0.12168197333812714,-0.10532329875341105,-0.27349481640010553,-0.13265773955387375
-0.08552353084087372,-0.053094667158579904,-0.0806793427893286,-0.0749942208945277
-0.003139317035675049,0.19312409222243385,0.0052023452879758035,0.0500973664406776
0.30873025953769684,0.006545487080715856,0.17374108270840266,0.1656894780088045
0.30128005146980286,0.10849193163573598,0.11685958287278884,0.16087278721277914
-0.054405756294727325,-0.08092953854949393,-0.13580942188555478,-0.1017385346538327
0.3590986132621765,0.09745743744271716,0.10007781457993178,0.1641779199661893
-0.010106347501277924,-0.1870981711651837,-0.1838235542799165,-0.14121290680657367
-0.17546416074037552,0.13883993395486263,-0.279635977714665,-0.14897404555371072
0.10326529294252396,0.13877347238254323,0.15780352150122856,0.13941145208188108
0.07386073470115662,-0.13489731303396654,-0.020625023411291674,-0.02557165628884832
0.11754965037107468,0.1470309840396385,0.11317474632259858,0.12273253176397758
0.06766242533922195,-0.14723102335397217,-0.2591392017510696,-0.14946175037922235
0.520191989839077,0.07180823891021298,0.24401349420862378,0.2700068042916344
0.6118004992604256,0.47510566145941835,0.6039173518472168,0.5736852161035695
0.3209118992090225,0.4026199971356037,0.2884776739682939,0.32512181107030347
0.019614621996879578,0.04562426282100115,-0.39194826766174734,-0.17966441262640348
0.20767373591661453,0.1577966584307324,-0.207677229860313,-0.012471016343319763
0.2943851128220558,0.06355056554271024,0.13122587052216156,0.1550968548522723
0.6043898016214371,0.24716874940386288,0.6669179043820886,0.5463485899473693
0.02421848475933075,0.1722677329719176,-0.20716075762158542,-0.05445882437798062
0.004195131361484528,0.2612394296107801,0.17491140617210418,0.15381434332911825
0.055385902523994446,0.39443866132194944,0.327091289320027,0.27600178562149946
0.5436723679304123,0.33435759631633843,0.18973059682837842,0.3143727894758769
0.3418908715248108,0.25807562072344864,0.28276400798674123,0.29137362705543546
0.6299385651946068,0.20878810238833828,0.31609523448531057,0.36772928413839157
-0.24420619755983353,-0.1717312494506937,-0.445991894724191,-0.3269803091147273
0.29518166929483414,0.220394301978115,0.42671893834582425,0.34225346199114937
0.3719634562730789,-0.023333243576035646,0.07252103584245512,0.12341807109548837
0.15798357129096985,0.19057917897922785,-0.29324449959100146,-0.05948156222795131
0.5971784591674805,0.1268831588431031,0.2264477217146103,0.29423926535995104
0.19193537533283234,-0.19324821095647932,-0.06976638267762221,-0.03521140024472285
0.4617329612374306,0.1997083169463879,0.13736309619281234,0.2340418676423608
0.2946906238794327,0.14792531285606034,0.07440501699852382,0.14785649268313517
-0.07831110060214996,0.17815653866719894,-0.09796946627176004,-0.024023373619617774
0.28181251138448715,0.23959466820690423,-0.06971740141917564,0.09549309418826002
-0.025899574160575867,0.1541234200674961,-0.2309593832568275,-0.0834237301516837
0.7628582790493965,0.19314911458276535,0.42412887185500736,0.45106628433554413
0.24248959124088287,0.25215264785990105,0.18839681423258547,0.2178589668914887
0.46030420809984207,0.4677204926911558,0.2729681183474997,0.3684902343714993
0.22130802273750305,-0.08718562951871268,-0.21011564678387656,-0.07152722508724069
0.6423743963241577,0.4611326105100267,0.6146256632722437,0.5831895833446679
0.6192983984947205,0.20034101471678173,0.5904983175894526,0.5001590120976018
0.25366126745939255,0.2711737055072339,-0.15420276710188274,0.05410735969071523
0.34899888187646866,0.13996208962880313,-0.1268629834295909,0.058808751161522496
0.21193449944257736,0.01614864203190867,-0.19741841389431933,-0.04168842157853816
0.03940407931804657,0.15505199999199112,0.16228899010048,0.12975851487774942
0.7630025148391724,0.48966818476166313,0.5156256074396411,0.5709804786200294
0.4376274272799492,0.16605167741944027,0.21770806825032224,0.25977381030000846
0.3763604983687401,0.002616794017183099,0.02092140163410347,0.10520502391353254
0.22247515618801117,0.26852494076816713,0.38996197132388877,0.31773100990098896
0.4014517590403557,0.22343926459131122,0.37179975591340286,0.34212263386461816
0.3515266850590706,0.14458873892311835,0.2330897561370489,0.24057373406407168
0.518269345164299,0.09919108873222858,0.310323999105843,0.3095271080270534
0.35249271988868713,0.2853220772277815,0.36526057669505846,0.3420839876266464
0.211542047560215,0.24217255547116395,0.12414971811012668,0.17550350981290808
0.4034804254770279,0.2738567429176058,0.219711566451162,0.2791900753242394
0.38890377432107925,0.16915639696490667,0.19795106170813498,0.23849057367556398
0.5578861311078072,0.20108696758072112,0.6137568235991061,0.49662168647168514
0.44435732066631317,0.10742332552698049,-0.3029530090946858,-0.01353134299901948
0.30827733129262924,0.17703497231842505,0.37097410636600897,0.306815129085768
0.07784280180931091,0.018614234926124056,0.032361383964143425,0.04029495116593046
0.40571150183677673,0.44255876042499226,0.4774857102604821,0.45081042069568333
0.33492427319288254,0.17912258103107073,0.14753854933878247,0.20228098822537954
0.41666634380817413,0.09401749114868854,-0.09046622147339542,0.08243784800251795
0.16504911333322525,0.3020724073202004,0.2932270124950782,0.2633938864108955
0.3466296121478081,0.2686746431500835,0.26472022591267524,0.2861861767808105
-0.07967984676361084,0.1998305711452011,-0.33696855430006784,-0.13844659605463636
0.4401765614748001,0.4302058760455432,0.43234783916543845,0.4337695289628051
0.1632794737815857,0.11260268646105484,-0.29133700957764735,-0.07669796472816354
0.23066303133964539,0.1272355233590572,0.10343848392165979,0.14119388063550553
0.5240454971790314,0.30348942331289147,0.6016396260183797,0.5077035431321706
0.4066792130470276,0.03175083445895206,0.083986151895748,0.15160058782436892
0.48431362211704254,0.26173401338307245,0.5662395323589857,0.46963167505452164
0.10098116099834442,0.1575066240327742,0.028737242260177674,0.0789905673878685
-0.11628080159425735,-0.08253800510719386,-0.274023329489257,-0.18671636641999131
0.3919083699584007,0.045490102209087266,0.20005619233322697,0.2093777142084855
-0.5725399777293205,-0.13669214839864322,-0.7100958077212948,-0.5323559353926384
-0.1988009810447693,-0.10271338396093169,-0.30587619281198203,-0.22831668765741625
0.3236711695790291,0.25815138701749596,0.19588413142669223,0.24339770486247736
0.2182108610868454,0.13008479235014667,0.15567532042788482,0.16491157357319042
0.27817437052726746,0.1388807514047043,0.278468559687086,0.24349806032653593
0.18424434959888458,-0.12846516381281708,-0.028428230946161245,-0.00026931902656374823
-0.4038517251610756,-0.305883642587899,-0.3323030146325876,-0.34358534925353745
0.38723811507225037,0.22037140106729766,0.3203416584194706,0.3120732082446223
0.5277096852660179,0.17174469950783808,0.16538443035352807,0.25755581137022804
0.5442897155880928,0.02910968731887866,0.2007541420470229,0.24372692175025432
0.301467165350914,0.1522333295467346,0.16699952521044678,0.19692488632963556
0.5848506614565849,-0.01288795462886658,0.17822473890712298,0.23210304616049107
0.24491986632347107,0.14580838941287666,0.1526284361011846,0.17399628198467923
0.14901849627494812,0.20520247960758076,0.2069872434192785,0.19204886568027146
0.48237907886505127,0.24960831716017043,0.32382054904788715,0.344907123530249
-0.09299340844154358,-0.2073462033640831,-0.2082059736515311,-0.1791878897771722
0.014175079762935638,0.05527306122093599,-0.006873097828236546,0.013925486331849634
0.37554052472114563,0.2558002502703611,0.17169084223724998,0.24368061486650167
0.28518011420965195,0.2745271277843533,0.05745946672746571,0.16865654386223417
-0.07816211134195328,0.2145327533609848,-0.3573407847890989,-0.1445777318897916
0.48518136888742447,0.15905758900884087,0.24412998351682474,0.2831247312324787
0.44724687933921814,0.18353353515067028,0.3642130264176622,0.33980161683130317
0.292027547955513,0.19313951717652067,0.1321734142728414,0.18737847341942912
0.03197528421878815,0.2986324241530786,0.21793971404606333,0.19162178411599834
0.22928616404533386,0.16337694604208602,0.272530189042071,0.23443087204289048
-0.04489946365356445,0.28196203567404193,0.09766493482788949,0.10809811041906411
0.26294028759002686,0.12281954638888547,0.11419943369994488,0.15353967534470053
0.49321751296520233,0.07306165529316198,0.2482610018508167,0.2657002929899994
-0.14976973831653595,-0.3259466937074434,-0.2295561015408099,-0.2337071587763998
0.33853673189878464,0.12410321560290394,0.27685003038418804,0.25408500206751616
0.46456328779459,-0.022195372498260507,0.08348655350859946,0.1523352555783821
0.30907437950372696,0.17246657787109387,0.26370238432404397,0.25223643150572717
0.08511164039373398,0.137740618435567,0.07446203715588835,0.09294408328526943
0.2070441097021103,0.4721995092091575,0.37005375934226736,0.35483778439895064
0.2970871329307556,-0.04309584902718795,0.18414637988584429,0.15557101091881406
0.33289557695388794,-0.2095662339382584,0.06259500888699718,0.06212984019740597
-0.25158827006816864,-0.08566057877793712,-0.2321515579539993,-0.20038799118852607
0.3559911176562309,0.09193560160943104,0.19866640318855355,0.21131488141069227
0.07061785459518433,0.33022070730609354,0.27759252072446805,0.2390059008375535
0.14437402039766312,0.22374360421770775,0.06102509982228813,0.12254195606498679
0.37153220921754837,-0.04237593545586131,0.1480712290055497,0.15632468294319662
0.3083622232079506,-0.028648310410769814,0.12981801445206098,0.1348374854253257
0.4826306402683258,-0.01699470739386583,0.13008403773854224,0.18145100208788612
-0.6848466396331787,-0.23681319295167266,-0.3270120552666853,-0.3939209857795555
0.26669803261756897,0.1503228510069427,-0.17443681838893765,0.01703681171165909
0.5213567167520523,0.14440704142786912,0.2374721653884292,0.28517702223919494
0.2459506243467331,0.1141390915456081,0.07790959455289612,0.12897722624953334
0.14180754870176315,0.18283872446552282,0.11016795051500068,0.13624554354932183
-0.2628215029835701,-0.3219048925627644,-0.3357956085878383,-0.31407940318050276
-0.19799365103244781,-0.017520101059658996,-0.15952505102768091,-0.13364096353686716
0.05702562630176544,-0.32744328297571407,-0.27642981484105955,-0.20581932158901695
0.18935127556324005,-0.07042531954237449,0.024936347343374105,0.04219966267690344
0.05680564045906067,-0.2062511012481982,-0.14520415515409174,-0.10996344277433026
0.1683223769068718,-0.22308822384869195,0.0007433224026440918,-0.013319800534132993
0.12045138329267502,0.1694866425478571,0.11966132085119717,0.1323151668857316
0.47428804636001587,-0.10564069710442567,0.1686258950035294,0.17647478481566226
0.09812986850738525,0.05532979434907789,-0.02898603544457431,0.02387189799182863
0.3682316169142723,0.27677213844861476,0.23288958566360823,0.2776957316725259
0.6149434149265289,-0.021489101308270187,0.1563721465918735,0.22654965170050145
-0.03428606688976288,-0.07188751072760301,-0.23676932329332095,-0.14492805605100195
1.1087936758995056,0.16373209778525225,0.29923177176045423,0.4677473293014166
0.3079168349504471,0.1626325116233248,0.24703566027509719,0.24115516678099158
0.21606691926717758,0.2576555991554565,0.2529375120028079,0.24489938560706248
0.44480473548173904,0.3140805588273612,0.3439884742849387,0.3617155607197444
0.16733336448669434,-0.0907869153397223,0.034291423000866746,0.036282323787176385
0.3196021616458893,0.27825262046761945,0.1797018390691415,0.23931461506294793
0.45579252392053604,0.15260569729303378,0.23560846608697342,0.26990378834687917
0.307817779481411,0.21147712431944085,0.1954373984203383,0.22754242516038212
0.5516763031482697,0.20756360603561194,0.4340846959673879,0.40685232527966436
0.5528994649648666,0.2788945617058045,0.33726861268058306,0.3765828130079593
0.4681054428219795,0.18470193664667056,0.2859233358745033,0.3061635128044142
-0.0961700826883316,0.4471345829161871,0.039378058690553934,0.10743015440224084
-0.1127316877245903,0.1035804994656141,-0.030910372646237604,-0.017742983387862853
0.4423108249902725,0.12649031735808328,0.410471037411739,0.34743580429295845
0.2665535882115364,0.167478634774623,0.12276557654219941,0.16989084401763954
0.3453894406557083,0.28303069238286804,0.22271544048570463,0.2684627535024964
-0.10555972158908844,0.24080987830158856,0.042767217346672874,0.05519614785146147
0.4809424579143524,0.17968085038047443,0.4278252833557961,0.37906846875160477
-0.1505557745695114,0.03723645516256118,-0.3385098344164,-0.19758474705993756
0.10334641486406326,0.261502540724744,0.19517715013301495,0.1888008139637093
0.5309967920184135,0.190747801158483,0.3119023811621829,0.3363873388753156
0.20514651387929916,0.12794189010072965,0.08022796035418982,0.12338608117210212
0.35927121341228485,0.20807429091067742,0.1794647314110663,0.23156874178627374
-0.12657011300325394,0.1609822924716594,-0.017251671551072264,-2.2790908434764875e-05
0.1255955770611763,0.13200336769353027,-0.08583033879318373,0.021484566792084776
0.3020235449075699,0.18979001611840002,0.186141306689962,0.21602404360147348
-0.0579717680811882,0.44155432542517964,-0.33751199797996956,-0.07286035965398692
0.32576848566532135,0.061924645354066804,0.2047170872813445,0.19928182639551928
0.24312760680913925,0.25511814466988963,0.27216823697444925,0.26064555635698183
0.24405328929424286,0.2921577080243632,0.13260815064830975,0.2003568246538064
0.42578990012407303,0.11796661182239489,0.23189717258243342,0.2518877142778337
0.11111532151699066,0.20701353627306018,0.22124368003124462,0.19015405446313502
-0.11067128926515579,-0.054038979205153076,-0.24276073957541905,-0.16255793690528675
-0.16319554299116135,0.3178214194771465,0.12511225556010022,0.1012125969015464
