ridge,knn,rfr,avg
0.21910877525806427,0.08668915439467056,0.2731872062657936,0.21304308554608054
0.5121382623910904,0.2598001715534043,0.5102148447013183,0.44809203083678284
-0.1283450573682785,-0.12846201375612298,-0.11851521450162991,-0.12345937503191533
0.4093395471572876,0.24820372377021674,0.3271311696612617,0.32795140256250693
0.3443925380706787,0.06703055738144363,0.4551601738385018,0.3304358607822815
0.4440991282463074,0.17650837537781514,0.5599448597564447,0.435124305784253
-0.019888192415237427,0.04214671339442516,0.06688625133104374,0.039007755910318805
0.2500741183757782,0.2399032660278641,0.29219987052385255,0.26859428136283686
-0.3188603073358536,0.1328940877472375,-0.4613821560521145,-0.27718263292321127
-0.605938196182251,0.15095179553516025,-0.6754598249296175,-0.45147651262658145
-0.10465006530284882,0.03183547691620209,-0.05538052877856106,-0.04589391148594221
-0.054020270705223083,0.2234998614398435,-0.04360329461890562,0.02056825037420229
0.4285910129547119,0.153400415034585,0.43067436965731865,0.3608350418259836
0.521208643913269,0.14568478208424376,0.5817751989222009,0.4576109559604786
0.09795504808425903,-0.049515053384831045,0.14068507441975023,0.08245253588473211
-0.1772015392780304,0.12315459253335817,0.12573280691093294,0.049354666769298415
-0.27750205993652344,0.020617009595326464,-0.2987171500126606,-0.21357983759162952
0.29946398735046387,0.2005287846377552,0.46036959646635967,0.3551829912302346
-0.18912535905838013,-0.20003466149366506,-0.34547819633258264,-0.27002910330430263
0.043607816100120544,0.22156232022422556,0.132465189075647,0.13252512861891003
-0.2033209204673767,0.13264160177953957,0.09913776385092066,0.031899052253501044
0.3963506668806076,0.24205802509235017,0.4621424083972189,0.3906733771918489
-0.004577755928039551,0.22913584534324424,0.021089275699767346,0.06668416020368484
0.5063075423240662,0.18934685055365816,0.5710032672895922,0.45941523186422717
0.17000769078731537,0.13308299385256053,0.2692513695573059,0.2103983559386219
-0.6136822551488876,-0.03927838396334032,-0.44258840817367706,-0.3845343638648955
0.1345236450433731,0.17026725854080246,0.23858342273036467,0.19548943726122625
0.18916349112987518,0.11068886540539419,0.2969409142804216,0.22343354627402812
0.0006623268127441406,-0.0046324296166930295,0.13540133855467368,0.06670814357634962
0.4605003297328949,0.10964173598947045,0.3356210852154756,0.3103460590383291
0.340753436088562,0.21066307892977676,0.29877430529856336,0.2872412814038664
-0.22639203071594238,0.1012081674553928,-0.3832261372617477,-0.22290903444601123
0.44866354763507843,0.2133629553219441,0.38755097495733276,0.35928211321792203
-0.14443470537662506,0.6489613292368877,0.06116880472653634,0.15671605832833382
0.055581241846084595,0.5585898507844554,0.012648326804756997,0.1598669365600135
-0.06741900742053986,-0.02543002475576873,-0.10868889570900944,-0.07755670589858187
-0.14323605597019196,0.11882614849022195,-0.2838925942344564,-0.1480487739872207
0.2270592451095581,0.11481187090019235,0.39297098325817814,0.2819532706315267
-0.14834758639335632,0.17482779277022328,-0.1361787862689131,-0.061469341540239815
0.2629944384098053,0.19635675197708724,0.32944287018592,0.27955923268968313
0.3125961720943451,0.2284943327240255,0.36109971213644426,0.3158224822728148
0.48438771069049835,0.41575946680858655,0.4769667225307343,0.4635201556401384
0.4448983073234558,0.2030729541740973,0.4008552538142641,0.36242044228152037
-0.017494231462478638,-0.21537811584200445,-0.03906004646716907,-0.0777481100597053
0.5190349370241165,-0.013741951040439331,0.3911333572127526,0.32188992510229564
0.06406351923942566,0.0837482587446973,0.06345429302184323,0.06868009100695235
-0.06838402152061462,-0.27049109946669425,-0.07930710355662945,-0.12437233202514195
0.28311216831207275,-0.0298986470690059,0.3045389251353299,0.21557284287843165
-0.11813700199127197,0.21793362077258088,-0.1653342494630674,-0.057717970036206476
0.3613504320383072,0.04057310579330479,0.29045642494367013,0.24570909692973808
0.2630944848060608,-0.030827142829820332,0.15368971558596076,0.1349116932870405
0.20728197693824768,0.1976803326310439,0.3415228068077235,0.27200198079618465
0.4331434518098831,0.2027773393059028,0.3961186841396792,0.3570395398487861
0.5682248324155807,0.031680563796706133,0.4435280434806708,0.37174037079340716
0.43333612382411957,-0.020415490804023436,0.42649806986712574,0.3164791931885869
0.5339337885379791,0.12669126184995663,0.5549106588448436,0.4426115920194057
0.16307415068149567,0.24257048653471666,0.3167818447673445,0.25980208168772534
0.42668941617012024,0.27680790210549616,0.4029546879773908,0.37735167355759947
0.3750135004520416,0.2602678127677393,0.5308926794681188,0.42426666803900465
-0.146942600607872,-0.011161570458022432,-0.08026900909584786,-0.07966054731439753
0.022828832268714905,0.2523650848106091,0.2373201815520105,0.18745857004583627
0.34135426580905914,0.1948930194295241,0.33826050983231615,0.3031920762258039
0.674162745475769,0.3494336238986988,0.5938964963717944,0.5528473405295142
0.47390569746494293,0.24410778452306253,0.5069898817052138,0.43299831134960826
0.06020462512969971,0.25711254453069904,0.18618840476432716,0.17242349479726327
0.35720178484916687,0.21730703771067297,0.43878215068336013,0.36301828098164
0.2197178602218628,0.0886780616456328,0.25140920709834297,0.20280358401604537
0.5570491552352905,0.058520840189767255,0.6117691156778801,0.45977705669520447
-0.0873977541923523,0.2547261807170481,-0.12923177148759601,-0.022783779112624053
0.35929808020591736,0.2619061361665668,0.40675070741347363,0.3586764077998579
0.1934717297554016,0.21666714396432585,0.2252479737696327,0.21515870531474823
-0.17862963676452637,0.12816809272100335,-0.01637785090143505,-0.02080431146159828
0.18106921017169952,0.2016594231422905,0.2895055437410844,0.2404349301990397
0.26880253851413727,0.15219204367834754,0.2318873460964196,0.22119231859633098
0.649790957570076,0.14029258032251726,0.4781460453351298,0.4365939071407132
0.627767339348793,0.26780782918726725,0.3462617259813041,0.3970246551246671
0.3273916393518448,0.12304753731231162,0.38567161333121375,0.30544560083164596
0.4299202561378479,0.2535902769356606,0.3299629569367555,0.33585911173675487
0.5016717314720154,0.1930881770891266,0.330970524445134,0.3391752393628525
0.3707810491323471,0.22989195575420496,0.34209675299480674,0.32121662771904136
0.44647178053855896,0.17493185906382888,0.3007616230081631,0.3057317214046785
0.3461860865354538,0.22476963741517864,0.41865479146606155,0.3520663267206889
0.44566135108470917,0.1129397121055245,0.5747724631002671,0.42703649734769195
0.460811123251915,0.24461961088579046,0.29267891635114024,0.32269714170999647
0.4985247105360031,0.2843651238126912,0.4268367349115579,0.40914082604295254
-0.10017842054367065,0.18984372498905672,-0.1874954948261257,-0.07133142130171634
0.5388715416193008,0.23811854134951432,0.5158824425848964,0.452188742034652
0.2961297035217285,0.1045404718301417,0.3045991341845149,0.252467110930225
0.46727006137371063,0.1878121902037292,0.2677409297528978,0.29764102777080886
-0.22555576264858246,0.1251526158264914,-0.09379572836893182,-0.07199865088998868
0.39473825693130493,0.3473640493834542,0.4116509419024908,0.3913510475299352
0.2583182603120804,0.3902520952805726,0.3967539067305057,0.3605195422634161
0.42207178473472595,0.25768144534357673,0.21186762779003473,0.27587212141459305
0.4989163279533386,0.2713057821943489,0.5766554698750148,0.4808832624744293
0.5195313543081284,0.2059135431648536,0.43294877923513153,0.39783561398581124
0.48771002888679504,0.22039139467875019,0.31029785616291816,0.3321742839728454
0.25983521342277527,0.16588821965251416,0.3060565419146015,0.25945912922612313
0.1482086479663849,0.2537779647139494,0.15076628885199372,0.17587979759608044
-0.06243087351322174,0.1264643073220279,0.1296498696583972,0.08083329328140014
0.6627630740404129,0.12945350575693265,0.5557379333361577,0.47592311161741524
0.26948437094688416,0.20027359838336006,0.29486483638348554,0.2648719105243038
0.3863903135061264,0.2239611684268536,0.3671252891436661,0.3361505150550781
0.14498580992221832,0.25428152595529385,0.1586759093932849,0.1791547886660205
0.4982036054134369,0.2728109159405797,0.41917345591763705,0.4023403582973227
-0.13637694716453552,0.17319401656086744,-0.23485753170812362,-0.10822449850497884
0.5834862738847733,0.18063873614209705,0.5381205422369189,0.460091523625177
0.4604762941598892,0.18083567366820114,0.41683659416738655,0.3687462890407158
0.5546687692403793,0.2916352048843566,0.4308883304827705,0.42702015877256927
0.3017018288373947,0.1089520845475034,0.2755737649071769,0.24045036079981297
0.30889275670051575,0.31492727010519767,0.3853006069367247,0.3486053101697907
-0.05919857323169708,-0.06109643208110707,-0.04293767299765403,-0.05154258782702806
0.6349465847015381,0.1426721982480265,0.46756834509678014,0.4281888682857812
0.028272628784179688,0.25419196015685275,-0.14245756983338365,-0.0006126376814337142
0.4940324127674103,0.3068410416695854,0.45661622922188577,0.42852647822019185
0.4814304858446121,0.27466547785545953,0.3784695428819386,0.3782587623659872
0.6328903585672379,0.17008289204683094,0.47385922863780977,0.4376729269724221
0.3199704885482788,0.10073185548616266,0.48828570879007016,0.34931844040364546
0.4527462422847748,0.13976689206752504,0.5051502938193906,0.40070343049777024
0.6122230887413025,0.2640296353175303,0.47138175707750535,0.4547540595534609
0.7838701754808426,0.25526957250034865,0.4259072051287125,0.47273853955965406
0.14618650078773499,0.10256298965084301,0.2692345908088588,0.1968046680140739
0.5025697350502014,0.10873876759078578,0.40819390824410257,0.3569240797822981
0.16308559477329254,0.0401408948055272,0.10981547410979217,0.10571435944960102
0.4158520847558975,0.16919066174609848,0.5253969028313586,0.40895913804117834
0.05413675308227539,0.14281857192217834,0.24854752821267734,0.17351259535745212
0.3617479205131531,0.16558536376037483,0.5192847021089771,0.39147567212287054
-0.4362107664346695,-0.3492767993166968,-0.4882152805627877,-0.4404795317192354
-0.22214414179325104,0.6491047176677249,0.24776472131373894,0.23062250462548795
0.34701235592365265,0.42930016730084875,0.286744183625109,0.33745022261867985
0.005906417965888977,0.020617009595326467,0.020797545256953525,0.017029629518780624
0.30890676379203796,0.3897660217930223,0.3618144080504754,0.35557540042150276
0.3466021716594696,0.4514480991917263,0.5535027618854281,0.476263948655513
-0.24640430510044098,-0.267199109479795,-0.2454105474739801,-0.25110612738204907
0.23538611829280853,0.17012737456706858,0.4194966900889888,0.3111267182594637
0.08467711508274078,0.19554967355549624,0.15130792545524627,0.1457106598871824
-0.0037338286638259888,-0.24048111643755046,0.01695311114839835,-0.052577180701144935
0.29181261360645294,0.1760164384427422,0.400023508293261,0.3169690171589293
-0.12027475237846375,0.11614522314146251,-0.10843567332758784,-0.05525021897304423
-0.18307241797447205,0.07354705831575324,-0.15014885297356412,-0.10245576640146176
0.020049363374710083,0.32171198685090807,0.14559492330761015,0.1582377992102096
0.16539055109024048,-0.22504540807819645,0.11559855221325321,0.042885561859637614
0.21066665649414062,0.1504226282741387,0.2041389304929754,0.19234178643855754
0.14592476189136505,0.11124371416734641,0.28060781535094104,0.20459602669014837
0.40565407276153564,0.33093126053017885,0.4900126007955808,0.429152633720719
-0.6342543959617615,-0.24156703371454746,-0.3481806855907614,-0.39304570021445795
0.24872636795043945,0.09495435754817697,0.1858005016501661,0.17882043219973714
-0.22641728818416595,-0.06282711591741,-0.22572253231585293,-0.18517236718332045
0.17278821766376495,0.44230515050712704,0.20403131592161583,0.2557890000035309
-0.01750221848487854,0.010606051471011861,0.04630993932417546,0.02143092790862106
5.1781535148620605e-05,-0.07877213973251468,0.015139984775567241,-0.012110097161557894
0.43707121908664703,0.29989768577571396,0.42544554433936,0.3969649983852702
-0.14334000647068024,0.41210596036220437,0.0662357141653626,0.10030934555556234
-0.05006343126296997,-0.012809152082198723,-0.00569389738477113,-0.018565094528677738
0.02365793287754059,0.14065016659422042,-0.1060649701891045,-0.011955460226612001
0.07708194851875305,0.1947356881295665,0.05580342651924616,0.09585612242170297
-0.25652459263801575,-0.20193707834197588,-0.24637478964115128,-0.23780281256557356
0.13382552564144135,-0.0019383225397748127,0.18683842113999818,0.12639101134541572
0.30192701518535614,0.4718680380429998,0.2995038461698643,0.34320068639202117
0.009575441479682922,-0.24728735250128864,-0.01473783816294922,-0.06679689683687604
-0.18306663632392883,-0.36762579853012967,-0.15601889493183108,-0.21568255617943016
0.0029321908950805664,0.2943668759728417,0.048995492996895464,0.0988225132154283
0.06341741979122162,-0.27755417331201054,0.04778061341630833,-0.029643881672043067
-0.22342264652252197,-0.20193707834197588,-0.17453992899800028,-0.1936098957151246
-0.7737208902835846,-0.23938838372064875,-0.6312815740574175,-0.5689181055297671
-0.01601792871952057,-0.2353331818352304,-0.051777787732630746,-0.08872667150500312
0.07461263239383698,-0.03549698918227556,-0.02604626669300182,-0.0032442225436105573
-0.314927875995636,-0.2569253640813006,-0.35683190846196255,-0.32137926425021546
-0.06279692053794861,-0.023215398726060103,-0.1877986850856302,-0.11540242235881727
-0.39540813863277435,-0.3198951651092224,-0.43036830468311654,-0.3940099782770574
-0.23229223489761353,-0.015401955620070155,-0.3792867726993301,-0.25156693397908597
0.3191886246204376,0.07209988629482363,0.3330932373495191,0.2643687464035749
0.036315277218818665,0.5673083342085669,0.32048624076435817,0.3111490232390255
0.21511241793632507,0.15593715225201057,0.2112766901154069,0.19840073760478735
-0.12136149406433105,-0.06447560195765631,-0.08765265151840153,-0.0902855997646976
-0.07530070841312408,-0.09513388027647679,-0.22439364101954948,-0.15480546768217496
0.05287729203701019,-0.08073700905670592,0.026027356980008305,0.006048749235080222
0.188099667429924,0.20923291727951432,0.3076056290484623,0.2531359607015907
0.2508331388235092,0.15868289315790202,0.3777590927596443,0.29125855437517495
0.2590978592634201,0.2530251464964042,0.38337247502502003,0.3197169889524661
0.1955455243587494,-0.06125006665345821,0.01953079809244443,0.043339263472545006
0.3158501088619232,0.34868790858898585,0.27123557531014797,0.30175229201780124
-0.07039697468280792,-0.22380171127730583,-0.15272600442181902,-0.14991267370093797
-0.19774536788463593,0.1663238649829923,-0.23893944553635318,-0.1273250984935875
0.23269020020961761,0.19235683578351803,0.40224508144240884,0.30738429971948833
0.19245386123657227,-0.09040477979021491,0.07843559578701036,0.06473006825509452
-0.1057291328907013,0.1200746578392537,0.06992661245693793,0.038549687465607066
-0.09089148044586182,-0.059506001942235986,-0.14726034871409044,-0.11122954495406967
0.06266182661056519,0.3954419637876384,0.0924317232220961,0.16074180921059894
0.41309790313243866,0.39104636848095403,0.48135705271297263,0.4417145942598345
0.6441996395587921,0.22192051549710468,0.3835594369507563,0.40830975723935237
-0.3016121834516525,-0.02794582845749759,-0.47364561193837346,-0.31921230894647423
-0.029400736093521118,0.17460854993907676,-0.014767710900884978,0.02891809801094642
0.16114039719104767,0.46561345701825935,0.18329394142995115,0.2483354342673023
0.16876032948493958,0.5721926284078075,0.3966391471368403,0.3835578130416069
-0.10506930947303772,0.4507292278917243,-0.017206751625873696,0.0778116037917348
0.12872357666492462,0.2119856677352976,0.21278157856737484,0.19156810038374297
0.10838302969932556,0.3834165288889574,0.0966055561586851,0.1712526677264133
0.21496933698654175,0.23859654027611477,0.32045307422498964,0.2736180064281589
0.2738988697528839,0.3625721801532329,0.2552073655445725,0.2867214452488155
0.4211720675230026,0.2855209177477394,0.2866210140841475,0.31998375335975926
-0.3205603212118149,-0.17722960485350714,-0.49663842973701994,-0.3727666963848405
0.4381984770298004,0.4070720218253915,0.5179999121369768,0.47031758078228636
0.06167873740196228,-0.10784900311042259,0.11910089918659483,0.04800788316618234
-0.04804052412509918,0.23857211750617494,-0.2971393470072583,-0.10093677515836022
0.10686998069286346,0.2401307362089328,0.3155144171475727,0.24450738779923542
0.036817505955696106,-0.18412353410246152,0.0766314787766541,0.0014892323516356998
0.4871273338794708,0.16356892813288382,0.418967666391111,0.37215789869864413
0.17623253166675568,0.3576066192976284,0.26717564864601323,0.26704761206410266
0.03994736075401306,0.3792675249034505,0.05745440424180652,0.13353092353526916
-0.12842921912670135,0.3550251661789913,-0.20269125571813706,-0.04469664109599604
-0.3675222098827362,0.4624752543116668,-0.2883955665643559,-0.1204595221749453
0.20236003398895264,0.6266275569767137,0.22071686416605754,0.31760532982444534
0.16303209960460663,0.3070420579136634,0.3964421789389839,0.3157396288490595
0.36361876130104065,0.45251700875802564,0.5636057804196025,0.48583683272456785
-0.006914451718330383,-0.20644729540194218,-0.06838458157289753,-0.08753272756651691
0.4150528162717819,0.44649665076982203,0.5572599591533394,0.4940173463370707
0.4615202397108078,0.42060003300010995,0.5773134629669318,0.5091867996611953
0.0023156404495239258,0.4472599372007806,-0.04018929558824429,0.09229924661845398
0.004588812589645386,0.25175891073115664,-0.16489516735282378,-0.018360652846211384
-0.038891032338142395,0.020758499524637042,-0.19024281793832906,-0.09965454217254087
0.11793157458305359,0.15048726700194748,0.3561070312382922,0.24515822601539636
0.48549337685108185,0.4093229628297949,0.48003950239260623,0.46372383611652235
0.25273482501506805,0.3671734108063985,0.3379649439250379,0.32395953091788554
0.18960785865783691,0.12984458749349442,0.08725199665015637,0.12348910986291102
0.09188041090965271,0.6302923044235483,0.24505394198307273,0.3030701498248366
0.4487711638212204,0.3584040837004363,0.5467984831030833,0.47519305343195584
0.1189347505569458,0.3937522295211039,0.3817272488030936,0.31903536942105926
0.341617614030838,0.33575707075894073,0.3049254606958356,0.3218064015453625
0.36157532036304474,0.36750858733796726,0.49965919903815303,0.43210057644432953
0.11247950792312622,0.2323523567502184,0.34373189886628175,0.258073915601477
-0.19490689039230347,0.5121219553591775,-0.061422281425359146,0.04859262552903893
0.018646061420440674,0.3363413573207149,0.12529707836097123,0.1513953938657745
0.38006971776485443,0.4676970582208951,0.6030587552573501,0.5134710716251124
-0.6005429029464722,0.009373520783133502,-0.46901328838951106,-0.3822989897355902
0.11197087168693542,0.25279754489500106,0.293639399785685,0.2380118040383266
0.032470062375068665,0.03063620655592154,0.035026757441413016,0.03328994595345406
0.3557192236185074,0.44784250526951164,0.587662613113958,0.49472173877898373
0.02449508011341095,0.31309679619329506,0.2081091715552884,0.18845255485432072
-0.09479644894599915,0.2860918631692198,-0.290643013726365,-0.09749765330737732
0.01244296133518219,0.24392160638254862,0.24691331284680293,0.18754779835283417
-0.13750651478767395,0.6106108901941882,0.14346318694227825,0.19000768732276768
-0.3409501165151596,0.43254593937678537,-0.44352052256916624,-0.1988613055691767
0.31063318252563477,0.3464627964047864,0.4336936100814869,0.38112079977334873
-0.3371341675519943,0.35728489376239764,-0.40445794937807716,-0.19719129313643774
-0.08723554015159607,0.36376234536458546,0.08414115767778987,0.11120228014214228
0.5034820288419724,0.32610075182747467,0.5795042803494965,0.49714783534211004
0.3327816277742386,-0.03998199106119433,0.42586014847918086,0.2861299834178515
0.5747200548648834,0.34351961401318215,0.549419457284316,0.5042696458616744
0.1159650981426239,0.06281137026624911,0.18262316446819554,0.136005699336316
-0.24430742859840393,-0.10105283877888066,-0.20994873656457794,-0.19131443512661012
0.19786779582500458,0.03498099693993193,0.3081448045026833,0.21228460044257577
-0.8821806907653809,-0.20318099606961657,-0.7715478416469815,-0.6571143425322401
-0.3404766619205475,-0.0474868515379847,-0.22330845844544464,-0.20864510758735538
0.3726801723241806,0.34333673284407157,0.5006084126166732,0.42930843260039964
0.21719805896282196,0.0853940322322486,0.2416411249204339,0.19646858525898458
0.3633807450532913,0.18207305502773685,0.440433444366704,0.35658017220360905
0.08557063341140747,-0.1365775988819142,0.13890354294570414,0.05670003010522539
-0.4107905924320221,-0.31989516510922245,-0.1786771860148367,-0.2720100323927295
0.45250003039836884,0.2688376190409305,0.48195594851743684,0.42131238661854326
0.385313019156456,0.09077636090256647,0.2786237627291433,0.25833422637932724
0.42942485213279724,0.04164370662982148,0.3390318723639122,0.28728307587261076
0.21532042324543,0.05730210104044419,0.15815052717470846,0.14723089465882278
0.24231453239917755,-0.020430667019828177,0.23790369553237453,0.17442281411102462
0.21957160532474518,0.177243144793827,0.2990014072659915,0.2487043911626388
0.5047441720962524,0.18589249977868852,0.40522470185510273,0.3752715188962866
0.6708133518695831,0.15247310785355733,0.4811465857744737,0.44639490781802194
-0.11270695924758911,-0.18350854232955155,-0.09226308789502276,-0.12018541934179655
0.0016574263572692871,-0.033211286416683444,0.07952614451755664,0.03187460724392478
0.2370617538690567,0.21144470412067054,0.36332775811866463,0.2937904935567641
0.37329064309597015,0.3537843764689442,0.4719982938579114,0.4177679018201843
-0.1420852690935135,0.21766407545251293,-0.16232489753677362,-0.06226774717863695
0.40575602650642395,0.18138032355104616,0.4160363668981389,0.35480227096343697
0.45055730640888214,0.2908053879147431,0.4380191080206838,0.40435022759124817
0.21534278988838196,0.20640438107232342,0.30442701384606524,0.25765029966320896
0.07714076340198517,0.2689794911516688,0.24989612122636318,0.21147812425159507
0.4966281056404114,0.24011707874880264,0.38366991904548575,0.3760212556200464
0.2575926184654236,0.22813995475616589,0.1968776549570114,0.21987197078390308
0.3566022664308548,0.0785967710255843,0.28327304684889393,0.25043628278855673
0.4556034058332443,0.1302914948634267,0.37246445339666195,0.33270595187249874
-0.16096606850624084,-0.27725128128787513,-0.138564210768064,-0.178836442832561
0.44269123673439026,0.303369051369043,0.39860191431165115,0.3858160291816839
0.3388577699661255,0.11230218549300408,0.25086501491911684,0.2382224963243408
0.2143433541059494,0.2825688951529732,0.33435574735684204,0.2914059359931517
-0.0052344948053359985,0.33490808304710207,0.2413254021209105,0.20308109812089675
0.32299740612506866,0.15408216961914778,0.28886821121047934,0.26370399954129375
0.33337706327438354,0.03215061833160376,0.2852898973166791,0.23402686905983638
0.19642795622348785,-0.21423348719958873,0.23424901780419913,0.11267312615807434
-0.4167170524597168,-0.14339029238938436,-0.24058678270535389,-0.2603202275649522
0.3694353699684143,0.195149534676892,0.3417569411922548,0.312024696757454
0.2780939042568207,0.21726577262770647,0.40604834102550214,0.32686408973388287
0.20159365236759186,0.29420199649695283,0.1795473237726078,0.21372257410244005
0.2041553109884262,-0.004406771036143678,0.2292531443447012,0.16456370716042124
0.28527650237083435,9.474019793604058e-05,0.2656119141034259,0.20414876769390555
0.22433331608772278,0.04121152717825003,0.19186298209115563,0.162317701862071
-0.5622811168432236,-0.24957668866864316,-0.18858290459313046,-0.2972559036745319
0.03645201027393341,0.1530946141766137,0.03930871133378863,0.06704101177953109
0.319467157125473,0.23178290610203856,0.4337533940880873,0.35468921285092153
0.1502457559108734,0.09517307344930369,0.2505850807565558,0.18664724771832217
0.4173552393913269,0.2503911103723598,0.37877824670670324,0.3563257107942733
-0.25420190393924713,-0.2777394218864029,-0.22130124941453974,-0.2436359561636824
0.00017239153385162354,0.00017403429815384452,0.1772143615225938,0.08869378721929826
-0.129708394408226,-0.34121950601993695,-0.09992207669337393,-0.1676930134537277
0.22872433066368103,-0.07553756504721043,0.23587793278191552,0.15623565779507542
-0.07642355561256409,-0.21139369033785804,0.010067365007061515,-0.06692062898407478
0.23979923129081726,-0.14569127715356547,0.24388881356299025,0.14547139531580808
0.27851730585098267,0.18617195567602926,0.3849134995262029,0.30862906514485444
0.15536344051361084,0.12936481937231012,0.19225115386764688,0.16730764190530367
0.16336601972579956,-0.05126890907529081,0.2909664059132108,0.1735074806192326
0.28018733859062195,0.09398330078854394,0.3882399462076867,0.2876626329486348
0.23543491959571838,-0.060394884064556835,0.17156475182251138,0.12954238479404606
-0.10493715107440948,-0.03922262642470411,-0.10158837979548227,-0.08683413427251954
0.7351563423871994,0.18506330196422305,0.31589689029989826,0.38800335623780474
0.5226684510707855,0.18851584677795766,0.444456748979367,0.4000244489518693
0.5042991489171982,0.1876503733265928,0.40654721028486707,0.3762609857033813
0.4055616408586502,0.29379759133914474,0.4423237479356622,0.3960016820172798
0.16804875433444977,-0.10748650318152024,0.26935909583030004,0.14982011070338241
0.2438386082649231,0.3881386524555284,0.44284399848878614,0.37941631442450596
0.27916865050792694,0.294333443894953,0.39795813162257837,0.34235458941200914
0.38745322823524475,0.17241080142314505,0.3740615842696514,0.3269967995494232
0.39638078212738037,0.18389916907509105,0.43973732437237034,0.36493864998680303
0.2619701325893402,0.1874907510753935,0.2702037044931528,0.24746707316275982
0.5262243151664734,0.27711501435314867,0.43761439318712875,0.4196420289734699
0.11957141757011414,0.4002423934068737,0.18247270395856638,0.22118980472353017
-0.18740667402744293,0.25358318443413325,0.06917031241234171,0.051129283807843436
0.6208188831806183,0.22521287132010975,0.5075359785887404,0.46527592791955225
0.4358174800872803,0.17216652892029338,0.47751969990153786,0.39075585220266235
0.34651535749435425,0.2573878877997572,0.36720372962173864,0.33457767613439715
0.21513471007347107,0.27164008197031664,0.22604761530272788,0.23471750566231087
0.38615813851356506,0.2897608405688564,0.38645217690718636,0.3622058332241985
-0.26616373658180237,0.002584532203216854,-0.225424476703292,-0.17860703944629236
0.13551977276802063,0.34102598423105923,0.35242762055588495,0.29535024952771244
0.5727955549955368,0.30404798134869115,0.4132009287532037,0.42581134846265883
0.12932966649532318,0.15303891911861534,0.17403282799530229,0.15760856040113577
0.20014533400535583,0.38730036771555093,0.2646499519902714,0.2791864014253624
-0.05233617126941681,0.18893021235347632,0.09304884592924158,0.08067293323563567
0.2093299925327301,0.20005563845959778,0.15996937726902213,0.18233109638259304
0.44953177869319916,0.2234526723834082,0.388303476806041,0.3623978511721724
-0.019040971994400024,0.041170268994716014,-0.1634449696532203,-0.07619016057653116
0.20379851758480072,0.33611184883252976,0.25819978821231737,0.2640774857104913
0.4766795188188553,0.2130766079054659,0.3711814176954737,0.35802974052881714
0.22708632051944733,0.1394008247529621,0.25447195464961014,0.21885776364290743
0.47660912573337555,0.3350390602787541,0.4556551838370699,0.4307396384215674
0.2837761342525482,0.26362829648738256,0.32529305174558376,0.2994976335577746
-0.2009958177804947,-0.1501942699835831,-0.1458896106472189,-0.1607423272646289
-0.05972395837306976,0.2594289114886609,0.19715745958163486,0.1485049680697152
0.2973797917366028,0.20440118579361508,0.3876413258882142,0.3192659073266616
