ridge,knn,rfr,avg
-0.08227196335792542,0.2825903288587715,-0.20782345395370017,-0.05383213560163856
0.37818385660648346,0.28849580912071,0.36615496687782306,0.3497473998707099
0.30908729135990143,0.13244975913970244,0.21732721350616852,0.21904786937798523
0.5785493552684784,0.3120457789429167,0.5350084610921809,0.49015301409893924
-0.015328243374824524,-0.12326808086285192,-0.1268826556434946,-0.09809040888116641
0.6351136565208435,0.40702141768998107,0.561878832885689,0.5414731849955506
0.4157440513372421,0.14264710866041055,0.25684206694076794,0.2680188234697971
0.6295777559280396,0.29941716313634503,0.4975890764019049,0.4810432679670486
0.08384102582931519,0.12353151599650135,-0.02838331787680746,0.037651476518050404
0.3940955549478531,0.2173624867289576,0.3696032114588258,0.3376661161486156
-0.4095335602760315,0.24638504845497197,-0.4801945136630577,-0.28088438478679373
-0.5641541182994843,0.38657738275485326,-0.6759531072644697,-0.38237073751839257
0.04353410005569458,0.03728950875323306,-0.11309719155259543,-0.036342693574065804
0.08488120138645172,0.3718195388031464,-0.05525365116412805,0.0865483594653355
0.5948743373155594,0.35006383796600715,0.5748022369466799,0.5236356622937316
0.5239566713571548,0.17088659812527296,0.5304553171585376,0.43893847594987573
0.1136212944984436,-0.05505613700165989,0.054111443130405175,0.04169701093939852
0.12956877052783966,0.38026616439474703,0.09734909985313638,0.17613328365721487
-0.2872661203145981,0.18187400699446082,-0.3310796202306636,-0.1918878384453661
0.4301738888025284,0.25142013176175343,0.4027691869449416,0.3717830986135413
-0.47658301889896393,0.20329756024280174,-0.431764367913105,-0.28420354862059305
0.21155185997486115,0.30631437517145776,0.11955267128047015,0.1892428944268148
-0.06096625328063965,0.26913057535983953,0.13611364816109067,0.1200979046003453
0.5105971246957779,0.3433569185163214,0.49348215611542356,0.4602295888607366
0.05349491536617279,0.2717450724750154,-0.07479986570488358,0.04391006410785526
0.5988995581865311,0.20429168151636823,0.523130451335208,0.4623630355933288
0.34629400074481964,0.14263828188685143,0.2349909325115005,0.23972853691366802
-0.3421487361192703,0.22379529048074562,-0.4455964897406296,-0.25238660627994597
0.2500549256801605,0.2396031066331351,0.21025796067249405,0.22754348841457095
0.2752964198589325,0.15713571780402633,0.23726216914472326,0.22673911898810134
0.10089735686779022,0.20807507175815812,0.1014366504646343,0.12796143238880422
0.5733180344104767,0.2472112656775553,0.5489931567798776,0.4796289034119468
0.37068332731723785,0.2892014107301403,0.34342826647778824,0.3366853177507386
-0.2738214284181595,0.32268941548394353,-0.424672579493749,-0.20011929298042846
0.5973098874092102,0.30500149643726554,0.5704963844615292,0.5108260381923835
0.22869844734668732,0.47798578631662875,0.013641589045814397,0.18349185293873624
0.5005371868610382,0.2943759620677935,-0.04291316240419528,0.17727170603011028
0.03475205600261688,-0.024401595716347046,-0.17721522518935118,-0.08601999752310813
-0.14496107399463654,0.19460184731955335,-0.4086965843239689,-0.19193809883075524
0.18966735899448395,0.22534459329899278,0.25880899150758646,0.23315748382716242
-0.03183211386203766,0.1438674053130462,-0.15849170708180887,-0.0512370306781523
0.3870787024497986,0.2883614095785346,0.34893535157826777,0.3433277037962172
0.34672774374485016,0.40856376618454215,0.428969387704621,0.40330757133465855
0.4632353186607361,0.507700232730756,0.5263234954463444,0.5058956355710452
0.38097597658634186,0.2663362835813296,0.37964080350702917,0.3516484667954325
0.017527908086776733,-0.2462237204871031,-0.14397479745993053,-0.12916135183004684
0.5730434507131577,0.13136450424842983,0.43953763991297023,0.39587080869688196
0.21151386201381683,0.15919905594398248,0.03429454683964655,0.1098255029092731
-0.016409054398536682,-0.2422338526019745,-0.19433351295767295,-0.1618274832289643
0.4076947718858719,-0.06987022233381075,0.2563567272454116,0.21263450101072107
-0.5197680443525314,0.30501541476138494,-0.2990002300227471,-0.20318827240916018
0.4472435563802719,0.2102421216690962,0.22911545186559934,0.2789291454451417
0.124852254986763,0.10260437455576317,0.2349014983238108,0.17431490654753695
0.27412185072898865,0.31945605054651927,0.3840082326104668,0.34039859162411035
0.5736042112112045,0.3005742784632089,0.4225008696838465,0.4297950572605266
0.7770733833312988,0.2743738893220717,0.49664201239163996,0.5111828243591626
0.44085679948329926,-0.03082295609561376,0.19662447386828139,0.20082069778106207
0.6280928403139114,0.2069854908764536,0.5309510638840765,0.4742451147396295
0.2917722910642624,0.4387594212364689,0.3458285621525956,0.35554720915148064
0.4383196383714676,0.6039437540679389,0.435163761870183,0.4781477290449431
0.5201511085033417,0.3503898207728386,0.48763416619647393,0.46145231541728204
0.001934334635734558,0.3918849101942134,-0.17022134942785538,0.013344136493559297
0.16732250154018402,0.4035063346416621,0.2772242711006928,0.28131934459580793
0.5410873889923096,0.28352270614009784,0.515172332456316,0.46373869001125984
0.7635294198989868,0.32112043280853236,0.535950489034529,0.5391377076941444
0.7293823212385178,0.33072096524390654,0.47837743742515243,0.5042145403331822
0.395316481590271,0.3662542841015099,0.2096345979214483,0.2952099903836694
0.36414089798927307,0.28756159898909867,0.3650141670844355,0.3454327077868107
0.3096824586391449,0.19152765232547705,0.2382524790967657,0.24442876728953833
0.6058561056852341,0.20759490583508564,0.5183853782420674,0.46255544200111365
-0.10448852181434631,0.2911608130277874,-0.26146602405792885,-0.08406493922560415
0.34716591238975525,0.31440084749095715,0.35517037179391814,0.3429768758671372
0.4027668982744217,0.4343416428642288,0.10776087681589662,0.26315757369261095
-0.0376451313495636,0.37758565249596815,-0.003713981250377724,0.08312813966141228
0.30470943450927734,0.32460162233129536,0.29841437333912746,0.3065349508797069
0.309194415807724,0.26757499251300265,0.2162087118778199,0.2522967080190916
0.6711512804031372,0.3263186864526594,0.5980517955560082,0.5483933894919533
0.7313580513000488,0.3929936296252902,0.5602928834426785,0.5612343619526741
0.31122593581676483,0.15788884892979657,0.302265623462355,0.26841150791781787
0.653170570731163,0.3042812001791901,0.4448368808522351,0.46178138315370587
0.5899223387241364,0.29898276170622434,0.4355015919483669,0.43997707108177364
0.3147597908973694,0.33785765825904035,0.2515690313811277,0.2889388779796663
0.5775807350873947,0.3183594983392745,0.503205398314253,0.47558775751379384
0.42300355434417725,0.2919382185991655,0.4396401837723471,0.39855553512200925
0.5684688091278076,0.24507565575205822,0.5284997484546178,0.46763599044727533
0.7692313492298126,0.33287469216600724,0.5498894355054244,0.5504712281016672
0.3479638695716858,0.3334846658576372,0.3717706652342139,0.3562474664744377
-0.043596163392066956,0.2949360578131392,-0.2975936243297555,-0.08596183855960969
0.48859506845474243,0.3170460819306188,0.5840807192834196,0.4934506472380501
0.32198306918144226,0.46748672927099444,0.17102159659762098,0.2828782479119197
0.49504293501377106,0.344952784622319,0.5252095635422531,0.4726037116801491
-0.17210420966148376,0.27661382802648277,-0.18767331743705043,-0.06770925412727546
0.38229599595069885,0.4543641671594423,0.40789592672959674,0.41311300414233365
0.4958251863718033,0.4306700159483845,0.3951366349158003,0.4291921180379471
0.5337823033332825,0.3222928880266863,0.4713392600711247,0.4496884278755545
0.5355741083621979,0.21167816465934292,0.4530729793312428,0.4133495579210066
0.5940579026937485,0.3072779923754465,0.533206155406115,0.49193705147035627
0.6899723261594772,0.3534578015282694,0.5456767470905697,0.5336959054672215
0.30556756258010864,0.38532665452907583,0.36862773609263955,0.3570374223236159
0.13026203215122223,0.3194575027395259,0.13998868790096453,0.1824242276731693
-0.015637263655662537,0.4066938237939877,0.08327512422121437,0.1394017021451885
0.7630171626806259,0.25456592982519555,0.5337191504392961,0.5212553483461033
0.18531107902526855,0.35123696767789114,0.24797701102520708,0.2581255171883935
0.6447374522686005,0.4152486333395906,0.5618428335376607,0.5459179381708781
0.32287660241127014,0.37440326080432096,0.1295449659099662,0.23909244875888086
0.6469217985868454,0.39384776761279067,0.49777026943999575,0.5090775262699069
-0.2638493627309799,0.3535541822411506,-0.28503608546546577,-0.12009183785519022
0.5971598327159882,0.3116920356038155,0.5406807928692587,0.4975533635145803
0.44110068678855896,0.36161488978457,0.5469869257636247,0.47417235702509464
0.6320120990276337,0.3416888287730937,0.5083233808521,0.49758692237623187
0.4508346915245056,0.2630159013107683,0.41413168179523296,0.38552848910643495
0.5533711612224579,0.3904600560669817,0.4701414137202871,0.47102851118250344
-0.07695743441581726,-0.007596553943123114,-0.1196313211249419,-0.08095415765220604
0.6149970591068268,0.3154002235298937,0.5534567323259085,0.5093276868221344
0.09767404198646545,0.49232277835871513,-0.13778075319825242,0.07860882848716895
0.5637811124324799,0.35202994151463346,0.4249879437330965,0.44144673535332657
0.6017970442771912,0.4777118073708309,0.545508077072458,0.5426312514482345
0.6208940297365189,0.39654740259646176,0.5608964636907805,0.5348085899286354
0.23531657457351685,0.16224564918807247,0.3146628998989016,0.25672200588984817
0.5014835894107819,0.3147248306172808,0.5009586730529431,0.4545314415334872
0.6602606922388077,0.3368566327480307,0.5314009933332426,0.5149798279133309
0.6854571998119354,0.4210566196269888,0.5694669337454122,0.5613619217324373
0.3351559042930603,0.22790809280165647,0.2587881746641721,0.27016008660576524
0.5658179819583893,0.2534808390611572,0.4876676997171623,0.44865855511346775
0.17781901359558105,0.15406521653140515,0.016045204060804966,0.09099365956214903
0.4837706536054611,0.22694470743260786,0.48120051944843434,0.4182790999837344
0.27324309945106506,0.446036111811057,0.38537461127205885,0.37250710845155993
0.5149497836828232,0.2645238773440659,0.5627050052177944,0.4762209178656195
-0.39717569947242737,-0.41934789967284364,-0.6180112946008426,-0.5131365470867391
0.20194411277770996,0.26147338532221787,-0.20915045878984034,0.011279145130061785
0.5264197736978531,0.31522893127690343,0.27961730495284043,0.35022082872010935
0.04148569703102112,0.1733251298461706,-0.04831073662389906,0.0295473384073484
0.38629940152168274,0.2912761662910188,0.29723988561953546,0.3180138347629431
0.15775734186172485,0.4026077089245772,0.2613187822318999,0.2707506538125255
-0.1829884946346283,-0.2513837137185445,-0.4249790977595063,-0.32108260096804636
0.2344149947166443,0.2665215541240989,0.38429300259480037,0.31738063850758597
0.27409470081329346,0.23511234916619084,0.011521668535570828,0.1330625967626565
-0.08779338002204895,-0.23360044897740084,-0.12483337505676667,-0.14276514477824578
0.2519676387310028,0.3503597066321174,0.30496033060457167,0.30306200164306585
-0.10616767406463623,0.1894149714612188,-0.15235897808709853,-0.05536766469440362
-0.37127549946308136,0.09074984639579117,-0.1706399904221318,-0.15545140847788844
0.17276312410831451,0.2612809928739498,0.09004502265533794,0.15353354057323504
0.08903180062770844,-0.15609376763623997,-0.052361623190191206,-0.04294630334722849
0.08337070047855377,0.244771342710084,0.017787891602550412,0.09092945659843465
0.08553166687488556,0.11387885086720546,0.18550706564861077,0.14260616225982814
0.5315350145101547,0.40840834968996276,0.4693178220747532,0.46964475208740597
-0.6755330860614777,-0.2777780124655541,-0.5962159885146819,-0.5364357688890989
0.011178582906723022,0.10294128283298418,-0.06364984001508298,-0.003294953572614688
-0.025737643241882324,-0.0274250860981122,-0.3863998016840581,-0.20649058317702768
0.13367438316345215,0.2375703925072013,0.10724314079164465,0.14643276431348567
0.05813071131706238,0.17164069806568683,0.05296179622554731,0.08392375045846096
-0.1290038526058197,-0.013857858931540814,-0.1835339238744438,-0.12748238982156204
0.35887162387371063,0.5395089011482341,0.44540876672477686,0.44729951461787465
0.2089230716228485,0.3142992715589276,0.05021569643645431,0.1559134340136712
-0.12864120304584503,-0.065302888730656,-0.24107065809904207,-0.1690213519936463
0.07189646363258362,0.06913459657203594,-0.29217437026842347,-0.11082942008305685
0.2893396317958832,0.20917610405631612,0.04397009543465911,0.1466139816803794
-0.2917673736810684,-0.21186148388723622,-0.3975733704705682,-0.3246938996273603
0.24922147393226624,-0.054668015513254356,0.04202817362556067,0.0696524514175333
0.3968408703804016,0.15034804751926065,0.30678739880883793,0.2901909288793345
-0.01887555420398712,-0.28411285180367246,-0.10943688020091409,-0.13046554160237195
-0.19103972613811493,-0.3850459636307048,-0.2934745995632451,-0.2907587222238275
-0.01712973415851593,0.16575979216554693,0.0463877680110766,0.06035139850729605
0.054585158824920654,-0.27217795490233326,-0.1678749537124217,-0.138335675875564
-0.21041513979434967,-0.21186148388723627,-0.28937040969307815,-0.2502543607669355
-0.6624697893857956,-0.22837334028942388,-0.7436638775235727,-0.5945427211805911
-0.06377287209033966,-0.28386173048554925,-0.20918731453553388,-0.19150230791173917
0.15983548760414124,-0.059819744054404135,-0.18264640644689667,-0.06631926733601406
-0.19082732498645782,-0.25370402430074585,-0.42259294595404917,-0.3224293102988255
-0.07543587684631348,-0.0733763472864567,-0.28317957886954614,-0.17879284546796562
-0.2876725196838379,-0.3405835902694571,-0.5521644366496574,-0.4331462458131525
-0.17383885383605957,-0.0746405630666345,-0.45499895835507054,-0.2896193334032088
0.35982899367809296,0.1908705725749013,0.2639021275425999,0.26962595533454853
0.35046306252479553,0.40666604479276003,0.24303876595585944,0.3108016598073186
0.3197486102581024,0.17311172157341814,0.36346241556151493,0.3049462907386376
-0.08786545693874359,-0.07214459432038534,-0.18705726636707712,-0.13353114599832078
-0.005461245775222778,-0.07699366281266486,-0.3575063925472373,-0.19936692342059056
-0.010681122541427612,-0.07799719533505263,-0.07047680810024506,-0.05740798351924259
0.09268701076507568,0.18549021731756535,0.04615008632749237,0.09261935018440644
0.3799552023410797,0.16373793334417602,0.32821710273977595,0.3000318352912019
0.1248401552438736,0.316745360151308,0.26903075124483394,0.24491175447121238
0.0135459303855896,-0.019002756901186402,-0.0683374955570458,-0.0355329544074221
0.3111937642097473,0.11499984259209184,0.19450634191206045,0.20380157265649002
-0.08672904968261719,-0.19355263973243228,-0.21758758669733905,-0.17886421570243188
-0.23650014400482178,0.18045525338805044,-0.35054243763253257,-0.1892824414704591
0.18851831555366516,0.26092330126995417,0.26875135037008807,0.24673607939094888
0.11644810438156128,-0.16096946420001457,-0.04895492101635687,-0.03560780046279176
0.16453473269939423,0.3099894951350582,0.3155402687028193,0.2764011913100228
-0.02665773034095764,-0.18884890402814233,-0.23119143193226774,-0.16947237455840886
0.3679553419351578,0.22371541549627044,0.2503845181785757,0.27310994844714487
0.6983255594968796,0.6455936382800855,0.6837820681812892,0.6778708335348859
0.3944338262081146,0.30165674138441234,0.44198789748876005,0.39501659064251177
-0.15441730618476868,0.009494194255965939,-0.47604882646301133,-0.27425519121370634
0.08865851163864136,0.16098257174875133,-0.33164589099198527,-0.10341267464914447
0.22146488726139069,0.16566199474359464,0.15218677875059197,0.1728751098765423
0.7049074023962021,0.45740637329508116,0.7187668121470361,0.6499618499963389
-0.21310988068580627,0.18784065327349503,-0.17024696865275815,-0.09144079117945689
0.04816232621669769,0.46332744389994535,0.3992900742445656,0.3275174796514435
0.026843592524528503,0.448582203804787,0.4084009476877568,0.3230569229262073
0.5933119505643845,0.4764715847297636,0.31309734361973807,0.42399455563340605
0.1704784780740738,0.34835358000783956,0.24066017861764352,0.2500381038293001
0.6249568462371826,0.28316325404593623,0.4596861213443146,0.456873085742937
-0.3754122853279114,-0.1765605643341044,-0.5728188407229851,-0.42440263277699647
0.268510103225708,0.4263765366546107,0.42784662672994217,0.38764497333505077
0.2110356241464615,-0.0002708624556678969,0.015143679068257133,0.06026302995682696
-0.022154927253723145,0.18879123116431745,-0.2955951520129817,-0.10613850002884227
0.4808311015367508,0.13759607785487316,0.29115454315085904,0.3001840664233355
0.16468289494514465,-0.19700135264838584,-0.05501886019016439,-0.03558904452089249
0.4890853017568588,0.2656414238514414,0.36062473385616023,0.36899404833015514
0.25328995287418365,0.11973428683523403,0.06777936094696295,0.1271457404008359
-0.16465246677398682,0.23453906847528513,-0.05570223927402542,-0.010379469211688131
0.17007632553577423,0.2613829659186099,-0.052934799976124956,0.08139742287553355
-0.08416101336479187,0.21438270895480982,-0.29419198189992213,-0.11454056705245658
0.5597199201583862,0.3012734961476176,0.21650048639843028,0.32349859727571606
0.17598043382167816,0.44752292941899735,0.23404916254096,0.27290042208064885
0.41678543388843536,0.5983586964465542,0.30081009919029,0.4041910821788924
0.0937080979347229,0.0011990824691324284,-0.20882925942496072,-0.08068783461151653
0.8164425045251846,0.658448125587998,0.7444745641758712,0.7409599396162313
0.7101947367191315,0.3460403598782711,0.6935599522227927,0.610838750260747
0.20099058747291565,0.37361679044327173,-0.09577532123741228,0.09576418386034069
0.19133970141410828,0.2124779868194463,-0.11557393958515774,0.04316745226580977
0.11462748050689697,0.053789566878638395,-0.19924339629568777,-0.05751743630146004
0.060180410742759705,0.24968760991576122,0.27326178065171663,0.21409789549048855
0.8412257879972458,0.5772444148735448,0.5929999992975701,0.6511175503664827
0.5344756245613098,0.2946286436128693,0.36790338173954623,0.3912277579133179
0.37550583481788635,0.06151753091357679,0.16489458099990237,0.19170313193281696
0.10882975161075592,0.5171094021069736,0.20446130717658048,0.2587154420177226
0.432122603058815,0.378632598434506,0.5292917153852692,0.46733465806596486
0.31966231763362885,0.1948704424272613,0.33964524935055546,0.29845581469050025
0.48552240431308746,0.3068937094320455,0.45427603876247863,0.42524204781752256
0.43647101521492004,0.3904777658882622,0.4670390113572966,0.44025670095444386
0.31637823581695557,0.33173677511656907,0.33842718784372944,0.3312423466552459
0.1276807337999344,0.3826991385118264,0.13211458526777295,0.19365226071182667
0.23692506551742554,0.1549858478608939,0.14953043579578337,0.17274294624247155
0.5257703363895416,0.32595470306078217,0.663302712956891,0.5445826163410264
0.032869502902030945,0.024777867798669206,-0.29340692798718154,-0.13229162131841574
0.41693779826164246,0.2639416582578366,0.5227717917436792,0.43160576000170936
0.0760078877210617,0.12133719974957953,0.07740324121152184,0.08803789247342123
0.4616149961948395,0.6173051252448414,0.57590605092571,0.5576830558227752
0.29037006199359894,0.4086020092570092,0.25750020693334164,0.3034931212793228
0.24260982871055603,0.12293909340600113,-0.09645025183989611,0.04316210460919123
0.08522099256515503,0.4172165036060124,0.38414506837797563,0.31768190823177966
0.15565168857574463,0.4096844144839504,0.255463139679769,0.26906559560480825
-0.28786392509937286,0.1482904076646987,-0.37615465392394304,-0.22297070632064006
0.4278436154127121,0.4802716026359638,0.5465696900467859,0.5003136495355619
-0.08297085762023926,0.1848792733131003,-0.33703344417556946,-0.14303961816456948
0.13337118923664093,0.2401273432279866,0.1549253139124563,0.17083729007238502
0.594083160161972,0.49896602784976357,0.661083542866885,0.6038040684363764
0.40005624294281006,0.04451666331932517,0.20478528390433565,0.21353586851770162
0.5254339724779129,0.4270425288864934,0.6588886236182985,0.5675634371502508
0.1247977763414383,0.19087057257490128,0.05596368726971163,0.1068989308639407
-0.17899392545223236,-0.03680544258277486,-0.264931652371286,-0.1864156681943948
0.27700041234493256,0.1651391232802945,0.21824993132288475,0.21965984956774914
-0.8585422784090042,-0.17060429129031146,-0.7697948374384437,-0.6421840611440508
-0.2748493254184723,-0.010139195172905959,-0.36015684695220473,-0.25132555362394693
0.4556756019592285,0.38440946934239406,0.4203596788567993,0.42020110725380533
0.2469577193260193,0.18410443001367452,0.27101084435336026,0.24327095951160357
0.4003743976354599,0.34255443198092606,0.4228611624874865,0.3971627886478397
0.1378035843372345,-0.08834079381653011,0.0955548934566946,0.0601431443585234
-0.5042558014392853,-0.3344299685854146,-0.3364126794762638,-0.3778777822443069
0.5361404865980148,0.3977660016492336,0.48379195824803417,0.4753726011858292
0.4696311503648758,0.17312835441926558,0.3365410213280343,0.32896038686005247
0.566223680973053,0.1998558552584763,0.38520102204575324,0.3841203950807589
0.3218625783920288,0.19161894726082315,0.23011200249080674,0.24342638265861638
0.33701297640800476,0.047666685625169125,0.1877874566769013,0.19006364384674412
0.3100906312465668,0.26040034697140046,0.34471580218444864,0.31498064564671613
0.22744634747505188,0.308169346657746,0.31139114442321797,0.2895994957448085
0.6185470670461655,0.3912180015267928,0.558485763327838,0.5316841488071585
-0.1200379878282547,-0.2218378346955542,-0.1163397675591916,-0.14363883941054803
0.01446215808391571,0.0503753489464329,0.037505681253625946,0.03496221738440013
0.3099945932626724,0.26460502331765423,0.23541699865853002,0.2613584034743467
0.24610306322574615,0.3852356060579864,0.1175001782789293,0.2165847564603978
-0.10957883298397064,0.38820792314538044,-0.3095774937529149,-0.08513147433610499
0.6017186790704727,0.30549309938227326,0.4826723620643976,0.4681391256453853
0.47120970487594604,0.44766543782784074,0.47438809769142376,0.46691283452165855
0.33064061403274536,0.2767553743692101,0.25765625263235026,0.280677123416664
0.13906139135360718,0.34137506631129166,0.3064871410355094,0.2733526849339794
0.29973480105400085,0.3438962630976046,0.3821814064016655,0.3519984692387341
0.019854873418807983,0.34650569352280397,0.26642911118715196,0.22480469732897895
0.3209058940410614,0.13875835170020376,0.29176102626404055,0.26079657456733657
0.5121546536684036,0.15995252305561158,0.4570477579846337,0.39655067317332066
-0.19608482718467712,-0.3739686545016641,-0.25446721044253456,-0.26974697564285255
0.5231558531522751,0.2970619346547338,0.4623256225066185,0.4362172582050615
0.31780920922756195,0.01668212714555331,0.14644356535687142,0.15684461677171452
0.40436869859695435,0.36302682353028753,0.410596373155574,0.39714706710959746
0.0667506605386734,0.33386487093774764,0.1959231040668393,0.19811543490252492
0.4041600823402405,0.6083318572408779,0.4854367659230961,0.49584136785682764
0.28891001641750336,0.026345073557236733,0.2776158209647605,0.21762168297606527
0.24235209822654724,-0.2596799994196449,0.1264758828759065,0.05890596613967883
-0.33932311832904816,-0.0831407596727248,-0.27624075912163737,-0.24373634906126193
0.40706564486026764,0.2490173174016603,0.39885213624894994,0.36344680868995694
0.16723372042179108,0.43508004873036954,0.31697927804595927,0.3090680813110198
0.2123531550168991,0.3409646483894974,0.16332908260059764,0.21999399215189797
0.2663479447364807,0.005797858563928665,0.17721056047357453,0.1566417310618896
0.3249583840370178,0.00231143343597459,0.2543380417292085,0.20898647523285235
0.3448372036218643,-0.018564209846767817,0.14185605204965945,0.15249627446860387
-0.7986553907394409,-0.25481135492523926,-0.3380042103868169,-0.43236879160957853
0.04474896192550659,0.181073246606225,-0.13582556686069977,-0.011457231297416985
0.45004965364933014,0.1984186599151969,0.3400713682405893,0.33215276251142645
0.24737560749053955,0.17319880277867886,0.13686875754388647,0.17357798133924784
0.2652057260274887,0.32343174757086696,0.35160810757489286,0.32296342218703533
-0.3430101275444031,-0.31518457597544147,-0.39130207110058024,-0.36019971143025126
-0.23603112995624542,0.022588975022554726,-0.09883598405507345,-0.1027785307609594
-0.0978037565946579,-0.3739686545016641,-0.31944939437079556,-0.27766779995947827
0.20860637724399567,-0.054054898500598046,0.17894081245602436,0.1281082759138616
-0.017536446452140808,-0.17846541274795572,-0.1258622980453773,-0.11193161382271277
0.2021826207637787,-0.18175979864592298,0.06083324706791239,0.03552232906342012
0.18101541697978973,0.26962627309099946,0.29758460633829154,0.2614527256868431
0.32407382130622864,-0.07814227464989419,0.16375815727300533,0.14336196530058626
0.0707227885723114,0.07505811606534925,0.14205710508738129,0.1074737787031058
0.3844975531101227,0.2765034908994766,0.3427977899492972,0.3366491559770484
0.4234662503004074,-0.05977378359631793,0.18825451203465002,0.1850503726933474
-0.09040078520774841,-0.061912681426568125,-0.21254611051055738,-0.14435142191385783
0.8855094164609909,0.2034129370367683,0.33398611442718684,0.43922364558803323
0.4281182438135147,0.31627713443826955,0.39555033022606323,0.3838740096759777
0.2852473258972168,0.36511950952422756,0.43477804014398397,0.3799807289273531
0.631473109126091,0.48034531305951356,0.5116456026444991,0.5337774068686507
0.1683570295572281,-0.04031950731827634,0.10604234497887367,0.08503055304917478
0.401372954249382,0.4046231549933534,0.31793561979600904,0.3604668372086884
0.38329190015792847,0.13190961771929371,0.30494966003061313,0.28127520948461215
0.4303266108036041,0.36733914360494996,0.4303552950728236,0.4145940861385503
0.6581393033266068,0.34318859126435436,0.5361017616776449,0.5183828544865627
0.5951708257198334,0.3892820202405634,0.5000507062507161,0.49613856461545724
0.5765899270772934,0.4140422573237295,0.5012793741508863,0.49829773317569886
-0.08707162737846375,0.5117954817932909,0.11259712161918914,0.16247952441330138
-0.119388148188591,0.16813318823991305,0.08915034493364841,0.05676143247965472
0.5569484829902649,0.3365995852373908,0.5611857844852213,0.5039799092995245
0.34837110340595245,0.18676424607452138,0.36722468271344416,0.31739617872684056
0.44804202020168304,0.2369794249211406,0.39290319964360415,0.367706961102508
0.02818244695663452,0.3672489501891493,0.16010944444211792,0.17891257150750492
0.6031300276517868,0.3611317152306554,0.5441886266831313,0.5131597490621762
-0.1984131634235382,0.16067233208128867,-0.2838006133567027,-0.15133551451391375
0.16495242714881897,0.30300808012831154,0.3286703698661093,0.28132531175233727
0.7335521578788757,0.3822195305407898,0.5326503685432601,0.5452681063765464
0.19179308414459229,0.2620877384512194,0.16586211501786888,0.19640126315788736
0.38123221695423126,0.27262736413608496,0.3096752450684141,0.3183025178067861
-0.11038979887962341,0.25089831417434366,0.010332728140574449,0.04029349289396729
0.17357155680656433,0.28789570458874175,0.0027334472439432896,0.11673353897079816
0.3803878575563431,0.2984319672785626,0.37566897038757463,0.3575394414025137
0.0053595006465911865,0.4110521857256108,-0.20615984765236472,0.0010229977668681361
0.38971924781799316,0.17362298969106724,0.3850838424073902,0.3333774805809602
0.3088233470916748,0.42673601193905236,0.39264062126409877,0.38021015038973116
0.3053264021873474,0.24392679518699167,0.31195090473921366,0.2932887517131916
0.524092823266983,0.21040279287577504,0.3980018766210535,0.3826248423462163
0.18131007254123688,0.35683579685456696,0.29743214615743124,0.28325254042766657
-0.17751532793045044,-0.0519619515012898,-0.2342952562184242,-0.17451694796714717
-0.10513675212860107,0.5112849462297958,0.1632189120060923,0.18314650452834483
0.5105643719434738,0.368108909112698,0.4455995344670328,0.4424680874975594
